def(UWSGI_ROUTING),def(UWSGI_EMBEDDED)
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&!def(UWSGI_MINTERPRETERS)),!def(UWSGI_MINTERPRETERS)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)&def(__BIG_ENDIAN__))
(def(UWSGI_EMBEDDED)&!def(PYTHREE)&def(UWSGI_SPOOLER)),(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED))
def(__clang__),!def(__clang__)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),def(UWSGI_EMBEDDED)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),True
def(PYTHREE),def(UWSGI_SENDFILE)
def(UWSGI_UDP),(def(UWSGI_SNMP)&def(UWSGI_UDP))
def(UWSGI_UDP),def(UWSGI_EMBEDDED)
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&!def(UWSGI_PYPY)),True
def(UWSGI_ASYNC),True
(def(UWSGI_SENDFILE)&!def(__FreeBSD__)),def(UWSGI_SENDFILE)
!def(PYTHREE),def(UWSGI_SENDFILE)
def(UWSGI_SSL),True
!def(UWSGI_IPV6),True
True,def(__BIG_ENDIAN__)
True,def(UWSGI_SENDFILE)
def(__BIG_ENDIAN__),def(UWSGI_EMBEDDED)
True,def(PYTHREE)
def(UWSGI_SPOOLER),True
!def(UWSGI_PYPY),def(UWSGI_EMBEDDED)
True,def(__linux__)
!def(NGX_HAVE_LITTLE_ENDIAN),True
(def(UWSGI_SNMP)&!def(__BIG_ENDIAN__)&(!def(__BIG_ENDIAN__)|!def(UWSGI_SNMP))),def(UWSGI_SNMP)
!def(UWSGI_MINTERPRETERS),True
True,def(UWSGI_UDP)
def(UWSGI_SENDFILE),(def(UWSGI_SENDFILE)&!def(__FreeBSD__))
(def(__FreeBSD__)&def(UWSGI_SENDFILE)),def(UWSGI_SENDFILE)
True,!def(NGX_HAVE_LITTLE_ENDIAN)
def(UWSGI_MINTERPRETERS),True
def(UWSGI_ALARM),True
(def(UWSGI_EMBEDDED)&!def(UWSGI_PYPY)),True
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),def(UWSGI_SPOOLER)
def(UWSGI_SCTP),True
def(UWSGI_MINTERPRETERS),(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_MINTERPRETERS))
(def(__FreeBSD__)&def(UWSGI_SENDFILE)),True
def(__sun__),True
def(UWSGI_ROUTING),True
(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER)),True
(def(UWSGI_EMBEDDED)&!def(UWSGI_PYPY)),!def(UWSGI_PYPY)
True,!def(UWSGI_PYPY)
!def(UWSGI_PYPY),def(HAS_NOT_PyFrame_GetLineNumber)
def(UWSGI_EMBEDDED),True
True,(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
(def(UWSGI_SNMP)&def(UWSGI_UDP)),def(UWSGI_SNMP)
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&!def(UWSGI_MINTERPRETERS)),True
def(UWSGI_PCRE),def(UWSGI_EMBEDDED)
def(UWSGI_UDP),True
