(def(UWSGI_SENDFILE)&def(UWSGI_EMBEDDED)),True
def(UWSGI_LDAP),True
def(UWSGI_PROXY),(def(UWSGI_ASYNC)&!def(__linux__))
def(UWSGI_EMBED_PLUGIN_LUA),True
def(UWSGI_HTTP),True
(def(UWSGI_ASYNC)&!def(__linux__)),def(UWSGI_EMBEDDED)
True,(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_EMBEDDED))
(!def(UWSGI_SPOOLER)&def(UWSGI_PROXY)),True
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_PASTE)),True
def(UWSGI_ASYNC),def(UWSGI_EMBEDDED)
def(UWSGI_INI),def(UWSGI_EMBEDDED)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)&def(__BIG_ENDIAN__)),True
def(UWSGI_UDP),def(__BIG_ENDIAN__)
(def(UWSGI_SNMP)&!def(__BIG_ENDIAN__)&(!def(__BIG_ENDIAN__)|!def(UWSGI_SNMP))),def(UWSGI_SNMP)
def(UWSGI_EVENT_USE_EPOLL),True
def(UWSGI_EMBEDDED),True
(def(__linux__)&def(UWSGI_ASYNC)),(def(UWSGI_ASYNC)&!def(__linux__))
(def(UWSGI_SPOOLER)&def(UWSGI_PROXY)),True
True,(def(UWSGI_ASYNC)&!def(__linux__))
(def(UWSGI_SPOOLER)&!def(UWSGI_PROXY)),True
(def(__BIG_ENDIAN__)&def(UWSGI_EMBEDDED)),True
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_EMBEDDED)),def(UWSGI_EMBEDDED)
def(UWSGI_EVENT_FILEMONITOR_USE_KQUEUE),True
def(UWSGI_EMBED_PLUGIN_PSGI),True
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_DEBUG)),True
(def(UWSGI_ASYNC)&!def(__linux__)),True
(def(UWSGI_DEBUG)&!def(__sun__)),True
def(UWSGI_ASYNC),(def(__linux__)&def(UWSGI_ASYNC))
def(UWSGI_DEBUG),True
def(UWSGI_ROUTING),True
True,def(UWSGI_SPOOLER)
def(UWSGI_SPOOLER),True
def(UWSGI_UDP),def(UWSGI_EMBEDDED)
def(UWSGI_EVDIS),True
def(__BIG_ENDIAN__),True
def(UWSGI_ERLANG),True
def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
(def(UWSGI_DEBUG)&def(UWSGI_SNMP)),True
(def(__linux__)&def(UWSGI_PROXY)),def(UWSGI_PROXY)
(def(UWSGI_DEBUG)&def(UWSGI_HTTP)),True
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_WEB3)&def(UWSGI_DEBUG)),True
(def(UWSGI_MULTICAST)&def(UWSGI_EMBEDDED)),(def(__BIG_ENDIAN__)&def(UWSGI_UDP))
(def(UWSGI_DEBUG)&def(UWSGI_MINTERPRETERS)),True
def(__BIG_ENDIAN__),def(UWSGI_UDP)
(def(__sun__)&def(UWSGI_SPOOLER)),True
True,def(__BIG_ENDIAN__)
def(UWSGI_MINTERPRETERS),def(UWSGI_EMBEDDED)
True,def(PYTHREE)
def(UWSGI_SENDFILE),True
(def(__linux__)&def(UWSGI_ASYNC)),True
!def(NGX_HAVE_LITTLE_ENDIAN),True
(!def(UWSGI_SPOOLER)&!def(UWSGI_PROXY)),True
(def(UWSGI_EMBEDDED)&!def(PYTHREE)&def(UWSGI_SPOOLER)),(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED))
def(UWSGI_UDP),(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
def(UWSGI_EMBEDDED),def(__BIG_ENDIAN__)
def(UWSGI_PROXY),True
True,(def(__linux__)&def(UWSGI_ASYNC))
def(UWSGI_PROXY),(def(__linux__)&def(UWSGI_PROXY))
(def(UWSGI_EMBEDDED)&!def(UWSGI_SPOOLER)&(!def(UWSGI_SPOOLER)|!def(UWSGI_EMBEDDED))),True
def(UWSGI_EVENT_TIMER_USE_TIMERFD),def(UWSGI_EVENT_USE_EPOLL)
def(UWSGI_UDP),(def(__BIG_ENDIAN__)&def(UWSGI_UDP))
(def(__BIG_ENDIAN__)&def(UWSGI_UDP)),True
def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY),def(UWSGI_EVENT_USE_EPOLL)
def(UWSGI_SCTP),True
(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER)),True
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),def(UWSGI_EMBEDDED)
def(UWSGI_EMBED_PLUGIN_RACK),True
True,def(UWSGI_DEBUG)
def(UWSGI_INI),True
True,def(UWSGI_ASYNC)
!def(UNBIT),True
def(UWSGI_ROUTING),def(UWSGI_EMBEDDED)
(def(__HAIKU__)&!def(__OpenBSD__)),True
def(__linux__),def(UWSGI_EMBEDDED)
True,def(__linux__)
(def(UWSGI_DEBUG)&def(UWSGI_LDAP)),True
(def(__BIG_ENDIAN__)&def(UWSGI_SNMP)),def(UWSGI_SNMP)
def(UWSGI_EMBEDDED),(def(__BIG_ENDIAN__)&def(UWSGI_EMBEDDED))
def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),True
(def(UWSGI_PROXY_USE_KQUEUE)&def(UWSGI_PROXY)),def(UWSGI_PROXY)
(!def(__OpenBSD__)&!def(__HAIKU__)&(!def(__HAIKU__)|def(__OpenBSD__))),True
(def(__sun__)&def(UWSGI_DEBUG)),True
def(UWSGI_EMBEDDED),def(UWSGI_DEBUG)
True,def(UWSGI_HTTP)
(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER)),def(UWSGI_EMBEDDED)
def(UWSGI_DEBUG),def(UWSGI_EMBEDDED)
(def(__HAIKU__)&def(UWSGI_SPOOLER)),True
def(PYTHREE),True
def(UWSGI_SNMP),def(UWSGI_EMBEDDED)
def(UWSGI_SNMP),(def(UWSGI_DEBUG)&def(UWSGI_SNMP))
True,def(UWSGI_EMBEDDED)
True,!def(NGX_HAVE_LITTLE_ENDIAN)
def(UWSGI_PROXY),(def(__linux__)&def(UWSGI_ASYNC))
def(UWSGI_YAML),def(UWSGI_EMBEDDED)
(def(UWSGI_PROXY_USE_KQUEUE)&def(UWSGI_PROXY)),True
(def(UWSGI_ASYNC)&!def(__linux__)),(def(__linux__)&def(UWSGI_ASYNC))
(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)&!def(UWSGI_EVENT_TIMER_USE_NONE)),True
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)),True
def(__HAIKU__),True
def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY),def(UWSGI_EMBEDDED)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)&def(__BIG_ENDIAN__))
((def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE)|def(UWSGI_EVENT_TIMER_USE_KQUEUE))&(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)|!def(UNBIT))&(def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE))&def(UWSGI_EVENT_TIMER_USE_KQUEUE)),True
def(__BIG_ENDIAN__),def(UWSGI_EMBEDDED)
!def(__OpenBSD__),True
