def(UWSGI_EVENT_USE_KQUEUE),def(UWSGI_EVENT_USE_EPOLL)
def(UWSGI_SNMP),def(UWSGI_EMBEDDED)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),True
(def(__linux__)&def(UWSGI_SPOOLER)),def(UWSGI_SPOOLER)
True,def(UWSGI_SENDFILE)
!def(UWSGI_JSON),True
True,def(UWSGI_EVENT_USE_KQUEUE)
True,!def(NGX_HAVE_LITTLE_ENDIAN)
def(__BIG_ENDIAN__),!def(PYTHREE)
def(PERL_VERSION_STRING),True
True,def(UWSGI_ROUTING)
def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY),def(UWSGI_EVENT_USE_EPOLL)
def(UWSGI_UDP),(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
def(UWSGI_EVENT_TIMER_USE_TIMERFD),def(UWSGI_EVENT_USE_EPOLL)
(def(UWSGI_SNMP)&def(UWSGI_UDP)),def(UWSGI_SNMP)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)&def(__BIG_ENDIAN__))
def(UWSGI_SCTP),True
True,def(__sun__)
(def(__sun__)&def(UWSGI_SPOOLER)),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),(def(UWSGI_MULTICAST)&def(UWSGI_UDP)&def(__BIG_ENDIAN__))
def(__BIG_ENDIAN__),(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),def(__BIG_ENDIAN__)
def(UWSGI_EVENT_USE_EPOLL),def(UWSGI_EMBEDDED)
((def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE)|def(UWSGI_EVENT_TIMER_USE_KQUEUE))&(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)|!def(UNBIT))&def(UWSGI_EVENT_TIMER_USE_KQUEUE)),def(UWSGI_EMBEDDED)
(def(UWSGI_EMBEDDED)&!def(UWSGI_SPOOLER)&(!def(UWSGI_SPOOLER)|!def(UWSGI_EMBEDDED))),True
!def(__HAIKU__),True
def(my_perl),True
!def(__sun__),True
(def(__HAIKU__)&def(UWSGI_SPOOLER)&def(UWSGI_DEBUG)),True
(def(__BIG_ENDIAN__)&def(UWSGI_SNMP)),def(UWSGI_SNMP)
def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)&def(__BIG_ENDIAN__)),True
True,def(UWSGI_ASYNC)
def(UWSGI_EVENT_FILEMONITOR_USE_KQUEUE),True
def(UWSGI_SPOOLER),def(UWSGI_EVENT_USE_KQUEUE)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),def(UWSGI_SPOOLER)
True,def(UWSGI_EMBEDDED)
def(UWSGI_UDP),True
True,(def(__BIG_ENDIAN__)&def(UWSGI_UDP))
def(UWSGI_EVENT_USE_PORT),def(UWSGI_EVENT_USE_EPOLL)
(def(__linux__)&def(UWSGI_PROXY)),def(UWSGI_PROXY)
(def(UWSGI_MULTICAST)&def(UWSGI_EMBEDDED)),(def(__BIG_ENDIAN__)&def(UWSGI_UDP))
(def(UWSGI_SPOOLER)&!def(__HAIKU__)&def(UWSGI_DEBUG)&(!def(__HAIKU__)|!def(UWSGI_SPOOLER))),True
True,def(__BIG_ENDIAN__)
(def(UWSGI_SPOOLER)&def(UWSGI_PROXY)),True
!def(__linux__),True
def(UWSGI_UDP),def(UWSGI_EMBEDDED)
def(UWSGI_EVDIS),True
def(__HAIKU__),True
def(UWSGI_EVENT_USE_KQUEUE),def(UWSGI_EMBEDDED)
def(UWSGI_ASYNC),def(UWSGI_EMBEDDED)
!def(NGX_HAVE_LITTLE_ENDIAN),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),def(UWSGI_EVENT_USE_EPOLL)
(!def(UWSGI_SPOOLER)&def(UWSGI_PROXY)),True
def(UWSGI_EMBEDDED),True
(def(UWSGI_DEBUG)&def(UWSGI_SNMP)),True
(!def(PYTHREE)&def(UWSGI_INI)),True
(!def(UWSGI_SPOOLER)&!def(UWSGI_PROXY)),True
(def(UWSGI_PROXY_USE_KQUEUE)&def(UWSGI_PROXY)),True
def(UWSGI_SNMP),(def(UWSGI_DEBUG)&def(UWSGI_SNMP))
True,def(__APPLE__)
def(__linux__),def(UWSGI_EMBEDDED)
True,def(UWSGI_LDAP)
!def(UWSGI_UDP),True
(!def(UWSGI_JSON)&def(UWSGI_DEBUG)),True
def(UWSGI_INI),True
def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY),def(UWSGI_EMBEDDED)
((def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE)|def(UWSGI_EVENT_TIMER_USE_KQUEUE))&(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)|!def(UNBIT))&(def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE))&def(UWSGI_EVENT_TIMER_USE_KQUEUE)),True
def(UWSGI_ASYNC),True
def(UWSGI_ROUTING),True
def(UWSGI_DEBUG),def(UWSGI_EMBEDDED)
(def(UWSGI_DEBUG)&def(UWSGI_MINTERPRETERS)),True
True,def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY)
def(UWSGI_EVENT_TIMER_USE_TIMERFD),True
def(UWSGI_EVENT_USE_EPOLL),True
True,def(UWSGI_DEBUG)
def(__BIG_ENDIAN__),def(UWSGI_EMBEDDED)
def(UWSGI_PROXY),True
def(UWSGI_SPOOLER),True
def(PYTHREE),True
((def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE)|def(UWSGI_EVENT_TIMER_USE_KQUEUE))&(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)|!def(UNBIT))&(def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE))&def(UWSGI_EVENT_TIMER_USE_KQUEUE)),def(UWSGI_EMBEDDED)
(def(UWSGI_DEBUG)&def(UWSGI_SPOOLER)),True
(def(__linux__)&def(UWSGI_SPOOLER)),True
True,((def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE)|def(UWSGI_EVENT_TIMER_USE_KQUEUE))&(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)|!def(UNBIT))&(def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE))&def(UWSGI_EVENT_TIMER_USE_KQUEUE))
(def(IP_FREEBIND)&def(__linux__)),True
True,def(UWSGI_HAS_IFADDRS)
def(UWSGI_MINTERPRETERS),True
!def(UWSGI_ASYNC),True
def(UWSGI_YAML),True
!def(PYTHREE),def(UWSGI_DEBUG)
def(UWSGI_LDAP),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),True
def(UWSGI_LDAP),def(UWSGI_EMBEDDED)
def(UWSGI_EVENT_USE_KQUEUE),def(UWSGI_SPOOLER)
True,!def(PyFrame_GetLineNumber)
True,def(UWSGI_EVENT_TIMER_USE_TIMERFD)
def(UWSGI_ZEROMQ),True
(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)&!def(UWSGI_EVENT_TIMER_USE_NONE)),True
def(__sun__),True
True,def(UWSGI_EVENT_USE_EPOLL)
def(UWSGI_SENDFILE),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)&def(__BIG_ENDIAN__)),True
def(UWSGI_EVENT_USE_KQUEUE),True
(!def(PYTHREE)&def(UWSGI_MINTERPRETERS)),def(UWSGI_EMBEDDED)
(def(UWSGI_SNMP)&!def(__BIG_ENDIAN__)&(!def(__BIG_ENDIAN__)|!def(UWSGI_SNMP))),def(UWSGI_SNMP)
(def(__BIG_ENDIAN__)&def(UWSGI_UDP)),True
(def(__linux__)&def(UWSGI_SPOOLER)),def(UWSGI_EMBEDDED)
def(__BIG_ENDIAN__),True
def(UWSGI_EVENT_USE_EPOLL),def(UWSGI_SPOOLER)
(def(UWSGI_DEBUG)&def(UWSGI_SNMP)),def(UWSGI_SNMP)
def(UWSGI_EVENT_USE_EPOLL),def(UWSGI_EVENT_USE_KQUEUE)
!def(SO_REUSEPORT),True
!def(UWSGI_HAS_IFADDRS),True
def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY),True
def(UWSGI_SNMP),True
def(UWSGI_ASYNC),def(UWSGI_EVENT_USE_EPOLL)
(def(UWSGI_DEBUG)&def(UWSGI_ZEROMQ)),True
def(UWSGI_DEBUG),True
True,(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
(def(__linux__)&def(UWSGI_SPOOLER)),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
def(UWSGI_EMBEDDED),(def(__BIG_ENDIAN__)&def(UWSGI_EMBEDDED))
(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER)),True
True,!def(PYTHREE)
(def(UWSGI_DEBUG)&def(UWSGI_HAS_IFADDRS)),True
(def(UWSGI_SPOOLER)&!def(UWSGI_PROXY)),True
def(UWSGI_SPOOLER),def(UWSGI_EMBEDDED)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),def(UWSGI_EMBEDDED)
def(UWSGI_PROXY),(def(__linux__)&def(UWSGI_PROXY))
def(UWSGI_HAS_IFADDRS),True
(def(UWSGI_EMBEDDED)&!def(PYTHREE)&def(UWSGI_SPOOLER)),(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED))
(def(UWSGI_SENDFILE)&def(UWSGI_EMBEDDED)),True
(def(UWSGI_SPOOLER)&!def(__linux__)&(!def(__linux__)|!def(UWSGI_SPOOLER))),def(UWSGI_SPOOLER)
def(UWSGI_SPOOLER),def(UWSGI_EVENT_USE_EPOLL)
def(__linux__),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),def(UWSGI_EMBEDDED)
def(SO_REUSEPORT),True
!def(PERL_VERSION_STRING),True
def(CLONE_NEWNET),True
(def(__BIG_ENDIAN__)&def(UWSGI_EMBEDDED)),True
def(UWSGI_EMBEDDED),def(UWSGI_DEBUG)
!def(PYTHREE),True
(def(UWSGI_SPOOLER)&!def(__sun__)&(!def(__sun__)|!def(UWSGI_SPOOLER))),True
