True,def(UWSGI_ZLIB)
!def(NGX_HAVE_LITTLE_ENDIAN),True
(def(UWSGI_SNMP)&def(UWSGI_UDP)),def(UWSGI_SNMP)
(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER)),True
def(UWSGI_ELF),True
(def(UWSGI_EMBEDDED)&!def(UWSGI_PYPY)),True
def(UWSGI_PCRE),True
True,def(UWSGI_SSL)
True,!def(__linux__)
True,def(__clang__)
(def(__linux__)&def(UWSGI_PROXY)),def(UWSGI_PROXY)
def(UWSGI_SSL),True
def(UWSGI_ROUTING),def(UWSGI_PROXY)
def(UWSGI_SNMP),def(UWSGI_UDP)
def(PYTHREE),True
True,def(UWSGI_UDP)
(def(UWSGI_SPOOLER)&!def(__linux__)&(!def(__linux__)|!def(UWSGI_SPOOLER))),def(UWSGI_SPOOLER)
(def(__linux__)&def(UWSGI_SPOOLER)),def(UWSGI_SPOOLER)
def(UWSGI_EMBEDDED),True
(def(UWSGI_SPDY)&def(UWSGI_SSL)),True
def(__clang__),!def(__clang__)
True,def(UWSGI_IPV6)
!def(__linux__),True
True,def(UWSGI_EMBEDDED)
def(UWSGI_PROXY),def(UWSGI_ROUTING)
def(UWSGI_PROXY),(def(__linux__)&def(UWSGI_PROXY))
def(UWSGI_SNMP),True
def(UWSGI_LDAP),True
def(__BIG_ENDIAN__),!def(PYTHREE)
def(UWSGI_UDP),True
!def(UWSGI_JSON),True
True,def(__BIG_ENDIAN__)
(def(UWSGI_EMBEDDED)&!def(PYTHREE)&def(UWSGI_SNMP)),True
(!def(PYTHREE)&def(UWSGI_INI)),True
True,def(UWSGI_SPOOLER)
True,def(UWSGI_THREADING)
def(UWSGI_UDP),(def(UWSGI_SNMP)&def(UWSGI_UDP))
(def(UWSGI_SNMP)&!def(__BIG_ENDIAN__)&(!def(__BIG_ENDIAN__)|!def(UWSGI_SNMP))),def(UWSGI_SNMP)
def(UWSGI_SCTP),True
True,(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
def(UWSGI_PROXY),True
True,def(UWSGI_ALARM)
!def(UWSGI_PYPY),def(HAS_NOT_PyFrame_GetLineNumber)
def(UWSGI_IPV6),True
True,!def(UWSGI_IPV6)
def(UWSGI_SPOOLER),True
!def(UWSGI_PYPY),!def(PYTHREE)
True,!def(PYTHREE)
!def(UWSGI_PYPY),True
!def(PYTHREE),!def(UWSGI_PYPY)
def(UWSGI_ALARM),def(UWSGI_PCRE)
(def(UWSGI_EMBEDDED)&!def(UWSGI_PYPY)),!def(UWSGI_PYPY)
def(UWSGI_THREADING),True
def(__BIG_ENDIAN__),True
def(UWSGI_ASYNC),True
def(UWSGI_SQLITE3),True
!def(UWSGI_IPV6),True
True,def(UWSGI_HAS_IFADDRS)
def(__linux__),True
True,def(UWSGI_PCRE)
(!def(UWSGI_PYPY)&!def(PYTHREE)),True
def(UWSGI_HAS_IFADDRS),True
True,def(__APPLE__)
!def(PYTHREE),True
True,!def(UWSGI_PYPY)
(def(__BIG_ENDIAN__)&def(UWSGI_SNMP)),def(UWSGI_SNMP)
True,def(__linux__)
(def(UWSGI_EMBEDDED)&!def(UWSGI_PYPY)&!def(PYTHREE)),def(UWSGI_EMBEDDED)
def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
True,!def(NGX_HAVE_LITTLE_ENDIAN)
!def(UWSGI_ZLIB),True
def(UWSGI_ZLIB),True
(def(UWSGI_EMBEDDED)&!def(PYTHREE)&def(UWSGI_SPOOLER)),True
def(UWSGI_ROUTING),True
def(UWSGI_SENDFILE),True
True,def(UWSGI_ROUTING)
(def(__linux__)&def(UWSGI_ROUTING)),def(UWSGI_ROUTING)
