!def(PERL_VERSION_STRING),True
(def(__linux__)&def(UWSGI_ASYNC)),True
True,def(UWSGI_YAML)
True,!def(PyFrame_GetLineNumber)
def(UWSGI_EVENT_USE_KQUEUE),def(UWSGI_EMBEDDED)
(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER)),def(UWSGI_EMBEDDED)
def(UWSGI_UDP),def(__BIG_ENDIAN__)
def(__HAIKU__),True
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),True
True,(def(__BIG_ENDIAN__)&def(UWSGI_UDP))
(def(UWSGI_SPOOLER)&!def(UWSGI_PROXY)),True
True,def(PYTHREE)
(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)&!def(UWSGI_EVENT_TIMER_USE_NONE)),True
!def(UWSGI_ASYNC),True
def(PERL_VERSION_STRING),True
(!def(PYTHREE)&def(UWSGI_MINTERPRETERS)),def(UWSGI_EMBEDDED)
(def(__BIG_ENDIAN__)&def(UWSGI_UDP)),def(UWSGI_UDP)
def(my_perl),True
True,def(UWSGI_ASYNC)
(def(__sun__)&def(UWSGI_DEBUG)),True
def(UWSGI_EMBEDDED),def(UWSGI_DEBUG)
def(UWSGI_EMBEDDED),True
def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY),def(UWSGI_EVENT_USE_EPOLL)
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),True
((def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE)|def(UWSGI_EVENT_TIMER_USE_KQUEUE))&(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)|!def(UNBIT))&(def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE))&def(UWSGI_EVENT_TIMER_USE_KQUEUE)),True
True,def(UWSGI_EVENT_USE_EPOLL)
((def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE)|def(UWSGI_EVENT_TIMER_USE_KQUEUE))&(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)|!def(UNBIT))&def(UWSGI_EVENT_TIMER_USE_KQUEUE)),def(UWSGI_EMBEDDED)
(def(UWSGI_SENDFILE)&def(UWSGI_EMBEDDED)),True
def(UWSGI_ROUTING),def(UWSGI_EMBEDDED)
(def(UWSGI_PROXY_USE_KQUEUE)&def(UWSGI_PROXY)),True
def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY),True
def(__BIG_ENDIAN__),True
!def(__linux__),True
True,!def(NGX_HAVE_LITTLE_ENDIAN)
True,def(__sun__)
def(UWSGI_YAML),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),(def(UWSGI_MULTICAST)&def(UWSGI_UDP)&def(__BIG_ENDIAN__))
def(UWSGI_SPOOLER),True
(def(UWSGI_DEBUG)&def(UWSGI_SNMP)),def(UWSGI_SNMP)
def(CLONE_NEWNET),True
True,!def(UWSGI_JSON)
def(UWSGI_EVENT_USE_EPOLL),True
True,def(__BIG_ENDIAN__)
def(UWSGI_UDP),(def(__BIG_ENDIAN__)&def(UWSGI_UDP))
def(UWSGI_LDAP),def(UWSGI_EMBEDDED)
!def(__linux__),def(UWSGI_EMBEDDED)
def(UWSGI_EVENT_USE_PORT),def(UWSGI_EVENT_USE_EPOLL)
def(UWSGI_SPOOLER),def(UWSGI_EMBEDDED)
(def(UWSGI_MULTICAST)&def(UWSGI_EMBEDDED)),(def(__BIG_ENDIAN__)&def(UWSGI_UDP))
True,def(UWSGI_DEBUG)
!def(__sun__),True
def(UWSGI_EVENT_FILEMONITOR_USE_KQUEUE),True
True,def(UWSGI_INI)
def(UWSGI_XML),True
