def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
def(UWSGI_MINTERPRETERS),(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_MINTERPRETERS)&def(UWSGI_DEBUG))
(def(UWSGI_DEBUG)&def(UWSGI_SNMP)),def(UWSGI_SNMP)
(def(__linux__)&def(UWSGI_ROUTING)),def(UWSGI_ROUTING)
def(UWSGI_MINTERPRETERS),def(UWSGI_DEBUG)
(def(IP_FREEBIND)&def(__linux__)),True
!def(PYTHREE),def(UWSGI_SENDFILE)
!def(NGX_HAVE_LITTLE_ENDIAN),def(__BIG_ENDIAN__)
def(UWSGI_EMBEDDED),(def(__BIG_ENDIAN__)&def(UWSGI_EMBEDDED))
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_MINTERPRETERS)),True
(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER)),def(__BIG_ENDIAN__)
!def(UWSGI_MINTERPRETERS),def(UWSGI_MINTERPRETERS)
(def(__FreeBSD__)&def(UWSGI_SENDFILE)),True
True,def(__clang__)
!def(__HAIKU__),True
def(UWSGI_UDP),def(UWSGI_EMBEDDED)
def(UWSGI_PCRE),True
def(UWSGI_EVENT_TIMER_USE_TIMERFD),True
!def(UWSGI_HAS_IFADDRS),True
def(UWSGI_UDP),(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
True,def(HAS_NOT_PyFrame_GetLineNumber)
(!def(PYTHREE)&def(UWSGI_INI)),True
def(SO_REUSEPORT),True
((def(UWSGI_EVENT_TIMER_USE_TIMERFD)|def(UWSGI_EVENT_TIMER_USE_NONE)|def(UWSGI_EVENT_TIMER_USE_KQUEUE))&(!def(UWSGI_EVENT_TIMER_USE_TIMERFD)|!def(UNBIT))&def(UWSGI_EVENT_TIMER_USE_KQUEUE)),def(UWSGI_EMBEDDED)
(def(UWSGI_SNMP)&!def(__BIG_ENDIAN__)&(!def(__BIG_ENDIAN__)|!def(UWSGI_SNMP))),def(UWSGI_SNMP)
def(UWSGI_UDP),def(UWSGI_EVENT_USE_KQUEUE)
True,(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
def(UWSGI_UDP),True
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_MINTERPRETERS)&def(UWSGI_EMBEDDED)),def(UWSGI_EMBEDDED)
def(UWSGI_SENDFILE),(def(UWSGI_SENDFILE)&!def(__FreeBSD__))
(def(UWSGI_EMBEDDED)&!def(UWSGI_PYPY)),True
def(UWSGI_EVENT_FILEMONITOR_USE_INOTIFY),True
True,!def(UWSGI_SCTP)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)&def(__BIG_ENDIAN__))
def(__linux__),def(UWSGI_EMBEDDED)
def(UWSGI_EVENT_USE_KQUEUE),def(UWSGI_SPOOLER)
