def(UDP_ECHO_NET_SUPPORT),True
def(I2C_SUPPORT),True
True,def(PSOCK_SUPPORT)
(def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
True,def(DYNDNS_SUPPORT)
def(MODBUS_SUPPORT),(!def(TEENSY_SUPPORT)&def(USART_SUPPORT))
def(SENSOR_RFM12_SUPPORT),!def(HD44780_SUPPORT)
def(DEBUG_ENC28J60),True
def(BOOTLOADER_SUPPORT),True
!def(HD44780_SUPPORT),def(HD44780_SUPPORT)
def(AUTH_SUPPORT),True
def(NTP_SUPPORT),True
True,def(PS2_SUPPORT)
def(MODBUS_SUPPORT),def(PS2_SUPPORT)
def(SENSOR_RFM12_SUPPORT),True
def(RC4_SUPPORT),True
def(MDNS_SD_SUPPORT),def(PS2_SUPPORT)
True,def(DATAFLASH_SUPPORT)
def(PSOCK_SUPPORT),True
(!def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
def(DATAFLASH_SUPPORT),True
def(DNS_SUPPORT),True
def(NTPD_SUPPORT),True
def(MDNS_SD_SUPPORT),True
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),True
def(ZBUS_RAW_SUPPORT),True
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),def(RC4_SUPPORT)
(!def(BOOTP_SUPPORT)&def(DNS_SUPPORT)),True
def(SENSOR_RFM12_SUPPORT),def(HD44780_SUPPORT)
!def(UIP_ARCH_IPCHKSUM),True
def(DEBUG),True
def(UECMD_SUPPORT),True
(def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
def(BOOTP_SUPPORT),def(NTP_SUPPORT)
!def(BOOTLOADER_SUPPORT),True
def(DYNDNS_SUPPORT),True
(def(NAMED_PIN_SUPPORT)&def(PORTIO_SUPPORT)),def(PORTIO_SUPPORT)
def(RFM12_RAW_SUPPORT),True
(def(ZBUS_RAW_SUPPORT)&def(ENC28J60_SUPPORT)),True
!def(TEENSY_SUPPORT),True
def(I2C_SLAVE_SUPPORT),True
def(STELLA_SUPPORT),True
def(DEBUG),def(PS2_SUPPORT)
def(BOOTP_SUPPORT),True
def(MDNS_SD_SUPPORT),def(SENSOR_RFM12_SUPPORT)
(!def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
True,!def(UIP_CONF_EXTERNAL_BUFFER)
def(MODBUS_SUPPORT),True
