def(RC4_SUPPORT),True
def(BOOTP_SUPPORT),True
True,!def(UIP_CONF_EXTERNAL_BUFFER)
def(SYSLOG_SUPPORT),True
def(SENSOR_RFM12_SUPPORT),True
def(BOOTP_SUPPORT),def(DYNDNS_SUPPORT)
def(MODBUS_SUPPORT),def(PS2_SUPPORT)
def(DEBUG),def(PS2_SUPPORT)
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),def(RC4_SUPPORT)
True,def(PS2_SUPPORT)
True,def(DYNDNS_SUPPORT)
!def(HD44780_SUPPORT),True
def(AUTH_SUPPORT),True
(!def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
def(BOOTLOADER_SUPPORT),True
def(DEBUG),True
def(STELLA_SUPPORT),True
def(UECMD_SUPPORT),True
def(SENSOR_RFM12_SUPPORT),!def(HD44780_SUPPORT)
def(DNS_SUPPORT),True
def(I2C_SLAVE_SUPPORT),True
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
def(DYNDNS_SUPPORT),True
def(MODBUS_SUPPORT),(!def(TEENSY_SUPPORT)&def(USART_SUPPORT))
True,def(PSOCK_SUPPORT)
(!def(BOOTP_SUPPORT)&def(DNS_SUPPORT)),True
(def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
def(ZBUS_RAW_SUPPORT),def(PSOCK_SUPPORT)
def(RFM12_RAW_SUPPORT),(!def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT))
def(MDNS_SD_SUPPORT),def(PS2_SUPPORT)
def(NTP_SUPPORT),True
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),True
!def(BOOTLOADER_SUPPORT),True
(!def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
!def(RFM12_SHARE_UIP_BUF),True
def(UDP_ECHO_NET_SUPPORT),True
def(PSOCK_SUPPORT),True
def(DEBUG_ENC28J60),True
!def(HD44780_SUPPORT),def(HD44780_SUPPORT)
def(I2C_SUPPORT),True
!def(TEENSY_SUPPORT),True
True,!def(RFM12_SHARE_UIP_BUF)
(def(ZBUS_RAW_SUPPORT)&def(ENC28J60_SUPPORT)),True
def(MDNS_SD_SUPPORT),True
(def(BOOTLOADER_SUPPORT)&def(TFTP_SUPPORT)),True
def(MDNS_SD_SUPPORT),def(SENSOR_RFM12_SUPPORT)
(def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
def(SENSOR_RFM12_SUPPORT),def(HD44780_SUPPORT)
