True,!def(IPV6_SUPPORT)
!def(IPV6_STATIC_SUPPORT),def(ETHERNET_SUPPORT)
!def(IPV6_STATIC_SUPPORT),def(TFTPOMATIC_SUPPORT)
def(MCUF_SCROLLTEXT_SUPPORT),True
def(LCD_DRAWBITMAP_USED),True
True,def(PS2_SUPPORT)
(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(PS2_SUPPORT)
(!def(RFM12_DISABLE)&!def(TEENSY_SUPPORT)),(!def(TEENSY_SUPPORT)&!def(RFM12_IP_SUPPORT))
def(MCUF_IMAGE_SUPPORT),True
(def(USB_HID_KEYBOARD_ECMD_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(USB_KEYBOARD_SUPPORT)
True,def(DNS_SUPPORT)
!def(DC3840_HIGH_COMPRESSION),True
def(USB_NET_SUPPORT),True
True,def(ECMD_USB_SUPPORT)
True,def(ETHERNET_SUPPORT)
def(DC3840_UDP_DEBUG),True
def(MODBUS_CLIENT_SUPPORT),True
def(MDNS_SD_SUPPORT),def(ETHERNET_SUPPORT)
!def(DUAL_HBRIDGE_SUPPORT),True
!def(SOFT_SPI_SUPPORT),def(PS2_SUPPORT)
def(DC3840_HIGH_COMPRESSION),True
def(I2C_PCF8574X_SUPPORT),True
!def(RFM12_IP_SUPPORT),True
True,def(PWM_SERVO_SUPPORT)
!def(MDNS_SD_SUPPORT),def(ETHERNET_SUPPORT)
def(VFS_SUPPORT),True
def(DUAL_HBRIDGE_SUPPORT),True
def(RFM12_DISABLE),True
!def(DEBUG_CRON_DRYRUN),True
!def(TEENSY_SUPPORT),True
def(USB_NET_SUPPORT),def(PS2_SUPPORT)
True,def(USB_NET_SUPPORT)
def(ECMD_USB_SUPPORT),True
(def(USB_MOUSE_SEQUENCE_SUPPORT)&def(USB_MOUSE_SUPPORT)),def(USB_MOUSE_SUPPORT)
def(ETHERNET_SUPPORT),True
def(SD_PING_READ),True
(def(USB_HID_KEYBOARD_SEQUENCE_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(USB_KEYBOARD_SUPPORT)
def(HTTP_SD_DIR_SUPPORT),True
def(USB_NET_SUPPORT),def(ROUTER_SUPPORT)
def(MCUF_CHESS_SUPPORT),True
(def(ROUTER_SUPPORT)&def(IP_FORWARDING_SUPPORT)),(def(ROUTER_SUPPORT)&def(ZBUS_SUPPORT))
def(I2C_PCF8574X_SUPPORT),def(PS2_SUPPORT)
def(ECMD_PAM_SUPPORT),True
True,def(MODBUS_CLIENT_SUPPORT)
def(USB_KEYBOARD_SUPPORT),(def(USB_HID_KEYBOARD_STATIC_SUPPORT)&def(USB_KEYBOARD_SUPPORT))
def(DC3840_BLACK_WHITE),True
!def(DNS_SUPPORT),True
def(USB_KEYBOARD_SUPPORT),def(PS2_SUPPORT)
(def(RFM12_ASK_SENSING_SUPPORT)&def(RFM12_ASK_EXTERNAL_FILTER_SUPPORT)),True
True,def(TEENSY_SUPPORT)
def(DC3840_UDP_DEBUG),def(ROUTER_SUPPORT)
def(CRON_SUPPORT_TEST),True
!def(DISABLE_IPCONF_SUPPORT),True
True,!def(DISABLE_IPCONF_SUPPORT)
def(PS2_SUPPORT),def(USB_KEYBOARD_SUPPORT)
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
(!def(TEENSY_SUPPORT)&!def(RFM12_IP_SUPPORT)),True
def(ECMD_SERIAL_USART_SUPPORT),True
(def(USB_HID_KEYBOARD_SEQUENCE_SUPPORT)&def(USB_KEYBOARD_SUPPORT)),def(PS2_SUPPORT)
!def(DEBUG_USE_SYSLOG),def(PS2_SUPPORT)
def(TEENSY_SUPPORT),True
True,!def(MDNS_SD_SUPPORT)
True,!def(TEENSY_SUPPORT)
