(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),def(RC4_SUPPORT)
(!def(BOOTP_SUPPORT)&def(DNS_SUPPORT)),True
def(DEBUG_ENC28J60),True
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
def(SYSLOG_SUPPORT),True
def(DYNDNS_SUPPORT),True
def(SENSOR_RFM12_SUPPORT),True
def(ZBUS_RAW_SUPPORT),True
def(UDP_ECHO_NET_SUPPORT),True
def(BOOTP_SUPPORT),def(DYNDNS_SUPPORT)
!def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
def(DNS_SUPPORT),!def(TEENSY_SUPPORT)
def(NTP_SUPPORT),True
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),True
True,!def(RFM12_SHARE_UIP_BUF)
(def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
!def(TEENSY_SUPPORT),True
True,def(PS2_SUPPORT)
(!def(BOOTLOADER_SUPPORT)&def(OPENVPN_SUPPORT)),True
def(PSOCK_SUPPORT),True
!def(HD44780_SUPPORT),def(HD44780_SUPPORT)
True,!def(UIP_CONF_EXTERNAL_BUFFER)
def(SENSOR_RFM12_SUPPORT),!def(HD44780_SUPPORT)
def(BOOTLOADER_SUPPORT),True
def(MODBUS_SUPPORT),def(PS2_SUPPORT)
def(DEBUG),def(PS2_SUPPORT)
!def(HD44780_SUPPORT),True
!def(RFM12_SHARE_UIP_BUF),True
!def(BOOTLOADER_SUPPORT),True
def(AUTH_SUPPORT),True
def(RFM12_RAW_SUPPORT),True
def(STELLA_SUPPORT),True
def(MDNS_SD_SUPPORT),def(SENSOR_RFM12_SUPPORT)
def(I2C_SUPPORT),True
True,def(NAMED_PIN_SUPPORT)
def(RC4_SUPPORT),True
True,!def(BOOTLOADER_SUPPORT)
def(TEENSY_SUPPORT),True
def(MDNS_SD_SUPPORT),True
def(ZBUS_RAW_SUPPORT),def(PSOCK_SUPPORT)
True,def(DYNDNS_SUPPORT)
def(BOOTP_SUPPORT),True
!def(TEENSY_SUPPORT),def(DNS_SUPPORT)
def(MDNS_SD_SUPPORT),def(PS2_SUPPORT)
def(I2C_SLAVE_SUPPORT),True
def(SKIPJACK_SUPPORT),True
True,def(PSOCK_SUPPORT)
def(DEBUG),True
def(DNS_SUPPORT),True
def(MODBUS_SUPPORT),(!def(TEENSY_SUPPORT)&def(USART_SUPPORT))
def(SENSOR_RFM12_SUPPORT),def(HD44780_SUPPORT)
