148,7,8,10,2
149,7,8,10,2
150,7,8,10,2
151,7,8,10,2
152,7,8,10,2
153,7,8,10,2
154,7,8,11,2
155,7,8,11,2
156,7,8,11,2
157,7,8,11,2
158,7,8,11,2
159,7,8,11,2
160,7,8,11,2
161,7,8,11,2
162,7,8,11,2
163,7,8,11,2
164,7,8,11,2
165,8,11,17,0
166,8,11,17,0
167,8,11,17,0
168,8,11,17,0
169,8,11,17,0
170,8,11,17,0
171,8,11,17,0
172,8,11,17,0
173,8,11,17,0
174,8,11,17,0
175,8,11,17,0
176,8,11,17,0
177,8,11,17,0
178,8,11,17,0
179,8,11,17,0
180,8,11,17,0
181,8,11,17,0
182,8,11,17,0
183,8,11,17,0
184,8,11,17,0
185,8,11,17,0
186,8,11,17,0
187,8,11,17,0
188,8,11,17,0
189,8,11,17,0
190,8,11,17,0
191,8,11,17,0
192,8,11,17,0
193,9,12,17,3
194,9,12,17,3
195,9,12,17,3
196,9,12,17,3
197,9,12,17,3
198,9,12,17,3
199,9,12,17,3
200,9,12,17,3
201,9,12,17,3
202,9,12,17,3
203,9,12,17,3
204,9,12,17,3
205,9,12,17,3
206,9,12,17,3
207,9,12,17,3
208,9,12,17,3
209,9,12,17,3
210,9,12,17,3
211,9,12,17,3
212,9,12,17,3
213,9,12,17,3
214,9,12,17,3
215,9,12,17,3
216,9,12,17,3
217,9,12,17,3
218,9,12,17,3
219,13,15,17,8
220,13,16,17,9
221,13,16,17,9
222,13,16,17,9
223,13,16,17,9
224,13,16,17,9
225,13,16,17,9
226,13,16,17,9
227,13,16,17,9
228,11,12,13,9
229,11,12,11,10
230,11,12,13,9
231,11,12,13,9
232,11,12,13,9
233,11,12,13,9
234,11,12,13,9
235,11,12,13,9
236,11,12,13,9
237,11,12,13,9
238,11,12,13,9
239,11,12,13,9
240,11,12,13,9
241,16,19,17,10
242,16,19,17,10
243,16,19,17,10
244,16,19,17,10
245,16,19,17,10
246,16,18,17,9
247,16,18,17,9
248,16,18,17,9
249,16,18,17,9
250,16,18,17,9
251,16,18,17,9
252,16,18,17,9
253,16,18,17,9
254,17,18,18,6
255,17,18,18,6
256,17,18,18,6
257,17,18,18,6
258,17,18,18,6
259,17,18,18,6
260,17,18,18,6
261,17,18,18,6
262,17,18,18,6
263,17,18,18,6
264,17,18,18,6
265,17,18,18,6
266,17,18,18,6
267,17,18,18,6
268,17,18,18,6
269,17,18,18,6
270,17,18,18,6
271,17,18,18,6
272,17,18,18,6
273,17,18,18,6
274,17,18,18,6
275,17,18,18,6
276,17,18,18,6
277,17,18,18,6
278,17,18,18,6
279,17,18,18,6
280,17,18,18,6
281,18,19,18,7
282,18,19,18,7
283,18,19,18,7
284,18,19,18,7
285,18,19,18,7
286,18,20,18,11
287,18,20,18,11
288,18,20,18,11
289,20,22,19,11
290,20,22,19,11
291,20,22,19,11
292,19,22,20,11
293,19,22,20,11
294,19,22,20,11
295,19,22,20,11
296,19,22,20,11
297,19,22,20,11
298,19,22,20,11
299,19,22,20,11
300,19,22,20,11
301,19,22,20,11
302,20,22,20,11
303,24,27,23,13
304,29,30,27,14
305,29,30,27,14
306,29,30,27,14
307,29,30,27,14
308,38,33,27,17
309,38,33,27,17
310,38,33,27,17
311,38,33,27,17
312,38,33,27,17
313,38,33,27,17
314,38,33,27,17
315,32,33,27,17
316,32,33,27,17
317,32,33,27,17
318,32,34,28,17
319,32,34,28,17
320,32,34,28,17
321,32,34,28,17
322,32,34,28,17
323,32,34,28,17
324,32,34,28,17
325,32,34,28,17
326,32,34,28,17
327,32,34,28,17
328,32,34,28,17
329,32,34,28,17
330,32,34,28,17
331,32,34,28,17
332,30,35,29,19
333,30,35,29,19
334,30,35,29,19
335,30,35,29,19
336,30,35,29,19
337,30,35,29,19
338,30,35,29,19
339,30,35,29,19
340,30,35,29,19
341,30,35,29,19
342,30,35,29,19
343,30,35,29,19
344,30,35,29,19
345,30,35,29,19
346,30,35,29,19
347,30,35,29,19
348,30,35,29,19
349,30,35,29,19
350,30,35,29,19
351,30,35,29,19
352,30,35,29,19
353,30,35,29,19
354,30,37,32,19
355,30,37,32,19
356,30,37,32,19
357,30,37,32,19
358,32,35,31,19
359,32,35,31,19
360,32,35,31,19
361,32,35,31,19
362,32,35,31,19
363,32,35,31,19
364,32,35,31,19
365,32,35,31,19
366,32,35,31,19
367,32,35,31,19
368,32,35,31,19
369,32,35,31,19
370,32,35,31,19
371,32,35,31,19
372,32,35,31,19
373,32,35,31,19
374,34,45,40,25
375,34,45,40,25
376,34,45,40,25
377,34,45,40,25
378,34,45,40,25
379,34,45,40,25
380,34,45,40,25
381,34,44,39,22
382,34,44,39,22
383,38,50,48,23
384,38,50,48,23
385,38,50,48,23
386,38,50,48,23
387,38,50,48,23
388,38,50,48,20
389,38,50,48,20
390,38,50,48,20
391,38,50,48,20
392,38,50,48,20
393,38,50,48,20
394,38,50,48,20
395,38,50,48,20
396,38,50,48,20
397,38,50,48,20
398,38,50,48,20
399,38,50,48,20
400,38,50,48,20
401,38,50,48,20
402,38,50,48,20
403,38,52,54,20
404,38,52,54,20
405,38,52,54,20
406,38,52,54,20
407,38,52,54,20
408,38,52,54,20
409,38,52,54,20
410,38,53,54,22
411,38,53,54,22
412,38,53,54,22
413,38,53,54,22
414,38,53,54,22
415,38,53,54,22
416,38,56,56,23
417,39,55,55,21
418,39,53,52,21
419,39,53,52,21
420,39,53,52,21
421,39,53,52,21
422,40,59,58,25
423,42,57,57,23
424,42,57,57,23
425,42,57,57,23
426,42,64,61,27
427,42,63,61,25
428,45,64,65,27
429,45,64,65,27
430,45,64,65,27
431,45,64,65,27
432,45,64,65,27
433,45,64,65,26
434,45,62,63,20
435,45,63,63,22
436,45,63,63,22
437,45,63,63,22
438,45,63,63,22
439,45,63,63,22
440,45,63,63,22
441,45,63,63,22
442,43,61,62,22
443,43,61,62,22
444,43,61,62,22
445,43,61,62,22
446,43,61,62,22
447,43,61,62,22
448,43,61,62,22
449,43,61,62,22
450,43,61,62,22
451,43,61,62,22
452,43,61,62,22
453,43,61,62,22
454,43,61,62,22
455,43,61,62,22
456,43,61,62,22
457,44,62,63,22
458,44,58,60,17
459,44,58,60,17
460,44,61,63,19
461,44,61,63,19
462,44,60,61,15
463,44,60,61,15
464,44,60,61,15
465,44,60,61,15
466,44,60,61,15
467,44,60,61,15
468,44,60,61,15
469,44,63,62,18
470,44,63,62,18
471,44,63,62,18
472,44,63,62,18
473,44,63,62,18
474,44,63,62,18
475,44,63,62,18
476,44,63,62,18
477,44,63,62,18
478,44,63,62,18
479,44,63,62,18
480,44,63,62,18
481,44,63,62,18
482,44,63,62,18
483,44,63,62,18
484,44,65,63,19
485,44,65,63,19
486,44,65,63,19
487,44,65,63,19
488,44,65,63,19
489,44,65,63,19
490,44,65,63,19
491,44,65,63,19
492,44,65,63,19
493,44,65,63,19
494,44,65,63,19
495,44,65,63,19
496,44,65,63,19
497,44,65,63,19
498,44,65,63,19
499,44,65,63,19
500,44,65,63,19
501,45,67,64,20
502,45,67,64,20
503,45,67,64,20
504,45,67,64,20
505,45,67,64,20
506,46,69,66,24
507,46,69,66,24
508,46,69,66,24
509,48,64,68,22
510,48,64,68,22
511,48,64,68,22
512,49,65,69,22
513,49,65,69,22
514,49,65,69,22
515,49,65,69,22
516,49,65,69,22
517,49,65,69,22
518,49,65,69,22
519,49,65,69,22
520,49,65,69,22
521,49,65,69,22
522,49,65,69,22
523,49,69,72,22
524,49,69,72,22
525,49,69,72,22
526,49,69,72,22
527,49,69,72,22
528,49,69,72,22
529,49,69,72,22
530,49,69,72,22
531,52,73,77,26
532,52,73,77,26
533,54,75,79,26
534,54,75,79,26
535,54,75,79,26
536,54,75,79,26
537,54,75,79,26
538,54,75,79,26
539,55,73,79,23
540,54,75,81,24
541,54,75,81,24
542,54,75,81,24
543,54,75,81,24
544,54,75,81,24
545,54,75,81,22
546,54,77,83,28
547,54,77,83,28
548,54,77,83,28
549,54,77,83,28
550,56,82,89,29
551,56,82,89,29
552,56,80,90,25
553,56,80,90,25
554,56,80,90,25
555,56,80,90,25
556,56,80,90,25
557,56,80,90,25
558,62,94,98,33
559,62,94,98,33
560,62,90,98,26
561,62,90,98,26
562,62,88,94,26
563,62,88,94,26
564,62,92,102,26
565,62,92,102,26
566,62,92,102,26
567,70,94,101,26
568,67,91,95,24
569,67,90,92,24
570,67,90,92,25
571,67,91,93,25
572,69,101,105,32
573,69,101,105,32
574,69,101,105,32
575,69,101,105,32
576,69,96,106,28
577,69,96,106,28
578,69,96,106,28
579,69,96,106,28
580,70,94,102,28
581,70,94,102,28
582,70,94,102,28
583,70,94,102,28
584,70,94,102,28
585,70,94,102,28
586,70,94,102,28
587,58,81,83,22
588,66,86,88,23
589,66,86,88,23
590,69,92,98,21
591,69,92,98,21
592,69,92,98,21
593,69,92,98,21
594,69,92,98,21
595,69,92,98,21
596,69,92,98,21
597,69,92,98,21
598,69,92,98,21
599,69,92,98,21
600,69,92,98,21
601,69,92,98,21
602,69,92,98,21
603,69,92,98,21
604,69,92,98,21
605,69,92,98,21
606,69,92,98,21
607,69,92,98,21
608,69,92,98,21
609,69,92,98,21
610,69,92,98,21
611,69,92,98,21
612,69,91,98,28
613,69,91,98,28
614,69,91,98,28
615,69,91,98,28
616,69,91,98,28
617,69,91,98,28
618,69,91,98,28
619,69,91,98,28
620,68,90,93,23
621,68,90,93,23
622,68,90,93,23
623,68,90,93,23
624,68,88,89,20
625,68,88,89,20
626,68,88,89,20
627,68,88,89,20
628,68,88,89,20
629,68,88,89,20
630,68,88,89,20
631,68,88,89,20
632,68,87,95,22
633,68,87,95,22
634,68,87,95,22
635,68,87,95,22
636,68,87,95,22
637,68,87,95,22
638,68,87,95,22
639,68,87,95,22
640,68,87,95,22
641,68,87,95,22
642,68,87,95,22
643,68,87,95,22
644,68,87,95,22
645,68,87,95,22
646,68,87,95,22
647,69,95,99,31
648,69,95,99,31
649,69,95,99,31
650,69,96,100,32
651,69,96,100,32
652,69,96,100,32
653,69,96,100,32
654,69,96,100,32
655,69,96,100,32
656,69,96,100,33
657,69,96,100,33
658,69,96,100,33
659,69,96,100,33
660,69,96,100,33
661,69,94,97,33
662,69,94,97,33
663,69,94,97,33
664,69,94,97,33
665,69,94,97,33
666,69,94,97,33
667,69,94,97,33
668,71,98,101,36
669,71,98,101,36
670,71,98,101,36
671,71,98,101,36
672,71,98,101,36
673,71,98,101,36
674,71,98,101,36
675,71,100,102,36
676,71,100,102,36
677,71,100,102,36
678,71,101,103,42
679,71,101,103,42
680,71,101,103,42
681,71,101,103,42
682,71,101,103,42
683,71,101,103,42
684,71,101,103,42
685,71,101,103,42
686,71,101,103,42
687,71,101,104,42
688,71,101,104,42
689,71,101,104,42
690,71,101,104,42
691,71,101,104,42
692,71,101,104,42
693,71,101,104,42
694,71,101,104,42
695,71,101,104,42
696,71,101,104,42
697,72,105,110,46
698,72,105,110,46
699,72,105,110,46
700,72,105,110,46
701,72,105,110,46
702,72,105,110,46
703,72,105,110,46
704,72,105,110,46
705,87,122,142,54
706,87,122,142,54
707,87,122,142,54
708,87,122,142,54
709,87,122,142,54
710,87,118,145,46
711,87,118,145,46
712,87,118,145,46
713,87,118,145,46
714,87,122,150,52
715,87,122,150,52
716,87,122,150,52
717,87,122,150,52
718,87,122,150,52
719,87,122,150,52
720,94,133,159,55
721,94,133,159,55
722,94,133,159,55
723,94,133,159,55
724,94,133,159,55
725,94,133,159,55
726,94,133,159,55
727,94,133,159,52
728,94,133,159,52
729,94,133,159,52
730,94,133,159,52
731,94,133,159,52
732,97,134,160,52
733,97,134,160,52
734,97,134,160,52
735,97,134,160,52
736,97,134,160,52
737,97,134,160,52
738,97,134,160,52
739,97,134,160,52
740,97,134,160,52
741,97,134,160,52
742,97,134,162,55
743,97,134,162,55
744,97,134,162,55
745,97,134,162,55
746,97,134,162,55
747,97,134,162,55
748,97,134,162,55
749,97,134,162,55
750,97,134,162,55
751,97,134,162,55
752,97,134,162,55
753,97,134,162,55
754,97,134,162,55
755,97,134,162,55
756,97,134,162,55
757,96,136,166,52
758,96,137,166,55
759,104,142,172,51
760,104,142,172,51
761,104,142,172,51
762,104,142,172,51
763,106,141,170,51
764,106,141,170,51
765,106,141,170,51
766,106,141,170,52
767,106,141,170,52
768,106,141,170,52
769,106,141,170,52
770,106,141,170,52
771,103,140,169,53
772,103,140,169,53
773,103,140,169,53
774,103,140,169,53
775,103,140,169,53
776,103,140,169,53
777,103,140,169,53
778,103,140,169,53
779,103,139,166,53
780,103,139,166,53
781,103,139,166,52
782,103,140,167,54
783,103,140,167,54
784,103,140,167,54
785,103,140,167,54
786,103,140,167,54
787,103,140,167,54
788,101,145,177,48
789,101,145,177,48
790,101,145,177,48
791,101,145,177,50
792,101,145,178,49
793,101,145,178,52
794,101,145,178,52
795,101,145,179,52
796,101,145,179,52
797,101,145,179,51
798,101,145,179,51
799,101,145,179,51
800,101,145,179,48
801,101,145,179,48
802,101,145,179,48
803,101,145,179,47
804,101,145,179,47
805,101,145,179,50
806,101,145,179,50
807,101,144,178,50
808,101,144,178,50
809,101,144,178,50
810,101,144,178,50
811,101,144,178,50
812,101,144,178,50
813,101,144,178,50
814,99,131,162,43
815,99,131,162,43
816,99,131,162,43
817,99,131,163,43
818,99,131,163,43
819,99,131,163,43
820,99,131,163,43
821,99,131,163,43
822,99,131,163,43
823,99,131,163,43
824,99,131,163,43
825,99,131,163,43
826,99,131,163,43
827,99,131,163,43
828,99,131,163,43
829,99,131,163,43
830,99,131,163,43
831,99,131,163,43
832,99,131,163,43
833,99,131,163,43
834,99,131,163,43
835,97,130,160,40
836,97,130,160,40
837,97,130,160,40
838,97,130,160,40
839,97,130,160,40
840,97,130,160,40
841,97,130,160,40
842,97,131,162,42
843,97,131,162,42
844,97,131,162,42
845,97,131,162,45
846,97,132,164,46
847,97,132,164,46
848,97,132,164,46
849,97,132,164,45
850,97,132,164,45
851,97,132,164,45
852,97,132,164,45
853,98,133,167,49
854,98,133,167,49
855,98,133,167,49
856,98,127,158,38
857,98,127,158,38
858,98,127,158,38
859,98,127,158,38
860,98,127,158,38
861,98,128,162,48
862,98,128,162,48
863,98,128,162,48
864,98,128,162,48
865,98,128,162,48
866,98,128,162,48
867,98,128,162,48
868,98,128,162,48
869,98,128,163,47
870,98,128,162,43
871,98,128,162,43
872,98,129,162,42
873,98,129,162,40
874,98,129,163,40
875,98,129,163,40
876,98,129,163,40
877,98,129,163,40
878,98,129,163,40
879,98,129,164,42
880,98,129,164,42
881,98,129,164,42
882,98,129,164,42
883,98,129,164,42
884,98,129,164,42
885,98,129,164,42
886,101,130,168,41
887,101,130,168,41
888,101,130,168,44
889,101,130,169,43
890,101,130,169,43
891,101,130,169,39
892,101,130,169,39
893,101,130,169,39
894,101,130,169,39
895,101,130,168,41
896,101,129,168,41
897,101,129,168,41
898,101,129,167,41
899,101,129,167,41
900,101,130,167,41
901,101,130,167,41
902,101,130,167,39
903,102,141,185,52
904,102,141,185,52
905,102,141,184,52
906,102,141,184,52
907,102,141,184,52
908,102,141,184,52
909,102,141,184,52
910,102,141,184,52
911,102,141,184,52
912,102,141,184,52
913,102,141,184,52
914,102,141,184,52
915,102,141,184,52
916,102,141,184,52
917,102,141,184,52
918,102,141,184,52
919,102,141,184,52
920,102,141,184,52
921,102,141,184,52
922,102,141,184,52
923,102,141,184,52
924,102,141,184,52
925,106,146,195,53
926,104,144,193,53
927,103,143,192,53
928,103,143,192,53
929,103,143,192,53
930,103,143,192,53
931,103,147,192,47
932,103,147,192,47
933,103,147,192,47
934,103,147,192,47
935,103,147,192,47
936,103,147,192,47
937,103,147,192,47
938,103,147,192,47
939,103,147,192,47
940,103,147,192,47
941,103,147,192,47
942,101,136,188,43
943,101,136,188,43
944,101,136,188,43
945,101,136,188,43
946,101,136,188,43
947,101,136,188,43
948,101,136,188,43
949,101,136,188,43
950,101,136,183,43
951,101,137,187,46
952,101,137,187,46
953,101,137,187,46
954,101,137,187,46
955,101,137,187,46
956,101,137,187,46
957,101,137,187,46
958,101,137,187,46
959,101,137,187,46
960,101,137,187,46
961,101,137,187,46
962,101,137,187,46
963,101,137,187,46
964,101,137,187,46
965,101,137,187,46
966,101,137,187,46
967,101,137,187,46
968,101,137,187,46
969,101,137,187,46
970,101,137,187,46
971,101,137,187,46
972,101,137,187,46
973,101,137,187,46
974,101,137,187,46
975,101,137,187,46
976,101,137,187,46
977,101,137,187,46
978,101,137,187,46
979,101,137,187,46
980,101,137,187,46
981,101,137,187,46
982,101,137,187,46
983,98,134,184,46
984,98,135,180,50
985,98,135,180,50
986,98,135,180,50
987,98,134,188,49
988,98,132,188,49
989,98,132,188,49
990,98,132,188,49
991,98,132,188,49
992,98,131,188,48
993,98,131,188,48
994,98,131,188,48
995,98,131,188,48
996,98,131,188,48
997,98,132,181,46
998,98,132,181,46
999,98,133,182,50
1000,98,133,182,50
1001,98,133,182,50
1002,98,133,182,50
1003,98,133,182,50
1004,98,133,182,50
1005,98,133,182,50
1006,98,133,182,50
1007,98,130,176,50
1008,98,130,176,50
1009,98,130,176,52
1010,98,130,176,52
1011,98,130,176,52
1012,98,130,176,52
1013,98,130,176,52
1014,98,130,176,52
1015,98,130,176,52
1016,99,131,178,52
1017,99,131,178,52
1018,99,131,178,52
1019,99,131,178,52
1020,99,131,178,52
1021,99,131,178,52
1022,99,131,178,52
1023,99,131,178,52
1024,99,131,178,52
1025,99,131,178,52
1026,99,131,178,52
1027,99,131,178,52
1028,97,128,174,48
1029,97,128,174,48
1030,97,128,174,48
1031,97,128,174,48
1032,97,128,174,48
1033,99,131,180,49
1034,99,131,180,49
1035,99,131,180,49
1036,99,131,180,49
1037,99,131,180,49
1038,99,131,180,49
1039,99,131,180,49
1040,99,131,180,49
1041,99,131,180,49
1042,99,131,180,49
1043,99,131,180,49
1044,99,131,180,49
1045,99,131,180,49
1046,99,131,180,49
1047,99,131,180,49
1048,99,131,180,49
1049,99,131,180,49
1050,99,131,180,49
1051,99,131,180,49
1052,99,131,180,49
1053,99,131,180,49
1054,99,131,180,49
1055,99,131,180,49
1056,99,131,180,49
1057,99,131,180,49
1058,99,131,180,49
1059,99,131,180,49
1060,99,131,180,49
1061,99,131,180,49
1062,99,131,180,49
1063,99,131,180,49
1064,99,131,180,49
1065,99,131,180,49
1066,99,131,180,49
1067,100,132,181,49
1068,100,132,181,49
1069,100,132,181,49
1070,100,132,181,49
1071,100,132,181,49
1072,100,132,181,49
1073,100,132,181,49
1074,103,135,187,49
1075,103,135,187,49
1076,103,135,187,49
1077,103,135,187,49
1078,103,135,187,49
1079,103,135,187,49
1080,103,135,187,49
1081,103,135,187,49
1082,103,135,187,49
1083,103,135,187,49
1084,103,135,187,49
1085,103,135,187,49
1086,103,135,187,49
1087,103,135,187,49
1088,103,135,187,49
1089,103,135,187,49
1090,103,135,187,49
1091,106,137,186,44
1092,106,137,186,44
1093,106,137,186,44
1094,106,137,186,44
1095,106,137,186,44
1096,106,136,185,47
1097,106,136,185,47
1098,106,136,185,47
1099,106,137,182,38
1100,106,137,182,38
1101,106,137,182,38
1102,106,137,182,38
1103,106,137,182,38
1104,106,137,182,38
1105,106,137,182,38
1106,106,137,182,38
1107,106,137,184,46
1108,106,137,184,46
1109,106,137,184,46
1110,106,137,184,46
1111,106,137,184,46
1112,106,137,184,46
1113,106,137,184,46
1114,106,137,184,46
1115,106,137,184,46
1116,106,137,184,46
1117,106,137,184,46
1118,106,137,184,46
1119,106,137,184,46
1120,106,137,184,46
1121,106,137,184,46
1122,106,137,184,46
1123,106,137,184,46
1124,106,137,184,46
1125,106,137,185,46
1126,106,137,185,46
1127,106,137,185,46
1128,106,137,185,46
1129,106,137,185,46
1130,106,137,185,46
1131,106,137,186,47
1132,106,137,186,47
1133,106,137,186,47
1134,106,137,186,47
1135,106,137,186,47
1136,106,137,186,47
1137,106,137,186,47
1138,106,137,186,47
1139,106,137,186,47
1140,106,137,186,47
1141,106,137,186,47
1142,106,137,186,47
1143,106,137,186,47
1144,106,137,186,47
1145,106,137,186,47
1146,106,137,186,47
1147,106,137,186,47
1148,106,137,186,47
1149,106,140,196,40
1150,106,137,182,41
1151,106,138,187,48
1152,106,138,187,48
1153,106,138,187,48
1154,106,138,187,48
1155,106,138,187,48
1156,106,138,187,48
1157,106,138,187,48
1158,106,138,187,48
1159,106,142,191,50
1160,106,142,191,50
1161,106,142,191,50
1162,106,142,191,50
1163,106,142,191,50
1164,106,142,191,50
1165,106,142,191,50
1166,106,142,191,50
1167,106,142,191,50
1168,106,142,191,50
1169,106,142,191,50
1170,106,142,191,50
1171,108,145,195,51
1172,108,145,195,51
1173,108,145,195,51
1174,108,145,195,51
1175,108,145,195,51
1176,108,145,195,51
1177,108,145,195,51
1178,108,145,195,51
1179,108,145,195,51
1180,108,145,195,51
1181,108,145,195,51
1182,108,145,195,51
1183,108,146,196,51
1184,108,146,196,51
1185,108,146,196,51
1186,108,146,196,51
1187,108,146,196,51
1188,108,146,196,51
1189,108,147,196,50
1190,108,147,196,50
1191,108,147,196,50
1192,108,147,196,50
1193,108,147,196,50
1194,108,147,196,50
1195,110,148,199,49
1196,110,147,200,49
1197,110,144,198,44
1198,110,144,198,44
1199,110,144,198,44
1200,110,144,198,44
1201,110,144,198,44
1202,110,144,198,44
1203,110,144,198,44
1204,110,144,198,44
1205,111,148,203,50
1206,111,148,203,50
1207,111,148,203,50
1208,111,148,203,50
1209,111,148,203,48
1210,111,148,203,48
1211,111,148,203,48
1212,111,148,203,48
1213,111,148,203,48
1214,111,148,203,48
1215,111,148,203,48
1216,112,149,205,48
1217,112,152,206,48
1218,112,153,207,55
1219,112,153,207,55
1220,112,153,207,55
1221,112,153,207,55
1222,112,153,207,55
1223,112,153,206,55
1224,112,153,206,55
1225,112,153,206,55
1226,112,149,209,47
1227,112,149,209,47
1228,112,149,209,47
1229,112,149,209,47
1230,112,149,209,47
1231,112,149,209,47
1232,112,149,209,47
1233,112,149,209,47
1234,112,149,209,47
1235,112,149,209,47
1236,112,149,208,47
1237,112,150,209,44
1238,112,150,209,44
1239,112,150,209,44
1240,112,150,209,44
1241,112,150,209,44
1242,112,150,209,44
1243,112,150,209,44
1244,112,150,209,44
1245,112,150,209,44
1246,112,150,209,44
1247,112,150,209,44
1248,112,150,209,44
1249,112,150,209,44
1250,112,150,209,44
1251,112,150,209,44
1252,112,150,209,44
1253,112,150,209,44
1254,112,150,209,44
1255,112,150,209,44
1256,112,150,209,44
1257,112,150,209,44
1258,112,150,209,44
1259,112,150,209,44
1260,112,150,209,44
1261,112,150,209,44
1262,112,150,209,44
1263,112,150,209,44
1264,112,150,209,44
1265,112,150,209,44
1266,112,150,209,44
1267,112,150,209,44
1268,112,150,207,44
1269,112,150,207,44
1270,112,150,207,44
1271,112,150,207,44
1272,112,150,207,44
1273,112,150,207,44
1274,112,150,207,44
1275,112,150,207,44
1276,112,150,207,44
1277,112,150,207,44
1278,112,150,207,44
1279,112,150,207,44
1280,112,150,207,44
1281,114,151,207,45
1282,114,151,207,45
1283,114,151,207,45
1284,114,151,207,45
1285,114,151,207,45
1286,114,151,207,45
1287,114,151,207,45
1288,114,151,207,45
1289,114,151,207,45
1290,114,151,207,45
1291,114,151,207,45
1292,114,151,207,45
1293,114,151,207,45
1294,114,151,207,45
1295,114,151,207,45
1296,114,151,207,45
1297,114,151,207,45
1298,114,151,207,45
1299,114,151,207,45
1300,114,151,207,45
1301,114,151,207,45
1302,114,151,207,45
1303,114,151,207,45
1304,114,151,207,45
1305,114,151,207,45
1306,114,151,207,45
1307,114,151,207,45
1308,114,151,207,45
1309,114,151,207,45
1310,114,151,207,45
1311,114,151,207,45
1312,114,151,207,45
1313,114,151,207,45
1314,114,151,207,45
1315,114,151,207,45
1316,114,151,207,45
1317,114,151,207,45
1318,114,151,207,45
1319,114,151,207,45
1320,114,151,207,45
1321,114,151,207,45
1322,114,151,207,45
1323,114,151,207,45
1324,114,151,207,45
1325,114,151,207,45
1326,114,151,207,45
1327,114,150,207,44
1328,114,151,207,45
1329,114,151,207,45
1330,114,151,207,45
1331,114,151,207,45
1332,114,151,207,45
1333,114,151,207,45
1334,114,151,207,45
1335,114,151,207,45
1336,114,151,207,45
1337,114,151,207,45
1338,114,151,207,45
1339,114,151,207,45
1340,114,151,207,45
1341,114,151,207,45
1342,114,151,207,45
1343,114,151,207,45
1344,114,151,207,45
1345,114,151,207,45
1346,114,150,203,41
1347,114,150,203,41
1348,114,150,203,41
1349,114,150,203,41
1350,114,150,203,41
1351,114,150,203,41
1352,114,150,203,41
1353,114,150,203,41
1354,114,150,203,41
1355,114,150,203,41
1356,114,150,204,41
1357,114,150,204,41
1358,114,150,206,41
1359,114,150,206,41
1360,114,150,206,41
1361,114,150,206,41
1362,114,150,206,41
1363,114,150,206,41
