x,1,variable
addr,1,variable
i2c_max7311_readReg,1,function
uip_neighbor_add,1,function
spi_send,1,function
ems_set_led,1,function
encode_timestamp_text,1,function
menu_screen_flush,1,function
dc3840_get_data,1,function
usbFunctionRead,1,function
start_ptr,1,variable
dc3840_send_command,1,function
wsize,1,variable
tanklevel_get,1,function
hd44780_clear,1,function
router_find_stack,1,function
cleanup,1,function
vfs_copy_file,1,function
offset,1,function
hd44780_config,1,function
send_pos,1,variable
i2c_master_do,1,function
lcd_getBMPData,1,variable
mod,1,variable
flminit,1,variable
bmp085_get_pa_pressure_nn,1,function
stella_loadFromEEROM,1,function
i2c_pcf8574x_read,1,function
resolv_getserver,1,function
usart_init,1,function
resolv_periodic,1,function
vfs_sd_rootnode,1,variable
resolv_query,1,function
hbridge_disable,1,function
addrOffset_ui8,1,function
dt,1,variable
lcd_writeData,1,function
lcd_backlightOn,1,function
zbus_rxstart,1,function
rfm12_modul,1,variable
usbPoll,1,function
job,1,variable
usb_text,1,variable
ecmd_parse_command,1,function
router_output,1,function
mcuf_spiral,1,function
TempDiff,1,variable
modbus_rxstart,1,function
output_byte,1,function
recv_len,1,variable
debug_uart_put,1,function
menu_byte_get_next,1,function
dc3840_init,1,function
menu_screen_set,1,function
tanklevel_start,1,function
ipaddr,1,variable
PIN_SET,1,function
bmp085_get_height_cm,1,function
selection,1,variable
newdata,1,function
partition_close,1,function
menu_draw_windowcontent,1,function
print_ipaddr,1,function
usb_init,1,function
pam_auth,1,function
openvpn_process_out,1,function
addcrontest,1,function
print_port,1,function
modbus_crc_calc,1,function
menu_byte_get,1,function
i2c_master_detect,1,function
ntp_send_packet,1,function
i2c_pca9555_writeWord,1,function
filename,1,variable
onelevel_next,1,function
i2c_max7311_pulse,1,function
cron_execute,1,function
stateD,1,variable
menu_focus_key_next,1,variable
watchasync_dns_query_cb,1,function
menu_focus_restore,1,variable
len,1,variable
glcdmenuClearS1D13305,1,function
pos,1,variable
y,1,variable
newtick,1,variable
parse_mac,1,function
output_nibble,1,function
parse_cmd_rfm12_internal,1,function
timer_expired,1,function
aliascmd_decode,1,function
named_pin_by_pin,1,function
print_mac,1,function
menu_focus_key_prev,1,variable
head,1,variable
httpd_handle_ecmd,1,function
i2c_master_stop,1,function
encode_long,1,function
sram_memtest,1,function
uip_ip6autoconfig,1,function
uip_neighbor_addr,1,function
ntp_init,1,function
i2c_pcf8583_get,1,function
hd44780_hw_init,1,function
menu_pc_skip,1,function
uip_check_cache,1,function
menu_radiobutton,1,function
menu_screen_clear,1,function
write_len,1,variable
vfs_sd_fat,1,variable
resolv_lookup,1,function
lpxy,1,variable
rfm12_setbaud,1,function
data,1,variable
setservo,1,function
lsxy,1,variable
i,1,variable
count,1,variable
_delay_ms,1,function
wa_sendstate,1,variable
httpd_handle_input,1,function
vfs_sd_chdir,1,function
mcuf_list_modul,1,function
adc_raw_to_voltage,1,function
pwm_stop,1,function
menu_draw_border,1,function
send_buffer,1,variable
pwm_servo_enable,1,function
freqcount_new_result_notify,1,function
tanklevel_get_ts,1,function
stateA,1,variable
freqcount_moving_average,1,function
PIN_CLEAR,1,function
vref,1,variable
parse_ow_rom,1,function
generate_time_string,1,function
stream,1,variable
last_check,1,variable
usbFunctionWrite,1,function
getIntFromString,1,function
zbus_txstart,1,function
glcdmenuFlushS1D13305,1,function
wa_buffer_right,1,variable
parse_cmd_call,1,function
mcuf_play_modul,1,function
ecmd_script_autorun_done,1,variable
resolv_conf,1,function
dc3840_capture,1,function
stateB,1,variable
menu_draw_box,1,function
flags,1,variable
freqcount_perchannel_data,1,variable
menu_focus,1,variable
dest,1,variable
enable,1,variable
stateC,1,variable
keyPressed,1,function
vfs_open_or_creat,1,function
lcd_waitForCntrlrReady,1,function
tanklevel_params_ram,1,variable
adc_get_setref,1,function
soap_initialize_context,1,function
freqcount_init,1,function
key,1,variable
index,1,variable
menu_object_datasize,1,function
lcd_writeCmdByte,1,function
menu_pc_set,1,function
hbridge,1,function
menu_objects,1,variable
addToRingbuffer,1,function
glcdmenuDrawS1D13305,1,function
i2c_ds1631_read_temperature,1,function
menu_window_start,1,variable
i2c_pca9555_readWord,1,function
state,1,variable
named_pin_by_name,1,function
exec,1,variable
freqcount_get_duty,1,function
menu_checkbox,1,function
base64_str_decode,1,function
ptr,1,variable
bmp085_get_temp,1,function
milliticks,1,variable
set,1,function
ntp_conf,1,function
i2c_ds1631_start_stop,1,function
rfm12_trans,1,function
menu_key_enter,1,variable
stella_storeToEEROM,1,function
menu_subwindow_start,1,variable
pwm_servo_enabled,1,variable
uip_neighbor_lookup,1,function
rfm12_ask_sense_start,1,function
usbFunctionSetup,1,function
i2c_max7311_writeReg,1,function
modbus_recv_timer,1,variable
mcuf_clean,1,function
menu_new_window,1,function
i2c_pcf8583_sync,1,function
cron_save,1,function
encode_short,1,function
rfm12_setbandwidth,1,function
modbus_client_state,1,variable
keyDidChange,1,variable
send_buf,1,variable
openvpn_txstart,1,function
cron_insert,1,function
openvpn_conn,1,variable
i2c_pcf8583_get_rtc,1,function
i2c_master_select,1,function
lcd_data,1,variable
i2c_lm75_read_temp,1,function
adc_get_vref,1,function
usb_net_txstart,1,function
cron_getjob,1,function
sendmessage,1,function
handle,1,variable
bmp085_get_abs_press,1,function
i2c_pcf8574x_set,1,function
