18-09-1998 03:50:26,171,0,0,0,0,5,0,0,0
18-09-1998 03:51:44,172,0,0,0,0,5,0,0,0
21-09-1998 04:59:38,173,0,0,0,0,5,0,0,0
21-09-1998 04:59:56,174,0,0,0,0,5,0,0,0
21-09-1998 05:00:11,175,0,0,0,0,5,0,0,0
21-09-1998 05:04:42,176,2,2,5,5,5,0,0,0
21-09-1998 05:05:10,177,0,0,0,0,5,0,0,0
21-09-1998 05:05:32,178,0,0,0,0,5,0,0,0
21-09-1998 05:05:59,179,0,0,0,0,5,0,0,0
21-09-1998 05:06:16,180,0,0,0,0,6,0,0,0
21-09-1998 05:06:33,181,0,0,0,0,5,0,0,0
21-09-1998 05:07:18,182,0,0,0,0,5,0,0,0
21-09-1998 05:07:29,183,0,0,0,0,5,0,0,0
21-09-1998 05:07:43,184,0,0,0,0,5,0,0,0
22-09-1998 10:48:08,185,0,0,0,0,5,0,0,0
22-09-1998 10:48:48,186,0,0,0,0,5,0,0,0
22-09-1998 10:56:33,187,0,0,0,0,5,0,0,0
22-09-1998 10:57:28,188,0,0,0,0,5,0,0,0
22-09-1998 10:57:45,189,0,0,0,0,5,0,0,0
22-09-1998 10:58:43,190,0,0,0,0,5,0,0,0
22-09-1998 10:59:20,191,0,0,0,0,5,0,0,0
22-09-1998 11:00:19,192,0,0,0,0,5,0,0,0
22-09-1998 11:01:51,193,0,0,0,0,5,0,0,0
22-09-1998 11:02:13,194,0,0,0,0,5,0,0,0
22-09-1998 11:02:31,195,0,0,0,0,5,0,0,0
23-09-1998 03:45:15,196,0,0,0,0,5,0,0,0
23-09-1998 03:45:31,197,0,0,0,0,5,0,0,0
23-09-1998 03:46:29,198,0,0,0,0,5,0,0,0
23-09-1998 03:53:33,199,0,0,0,0,5,0,0,0
23-09-1998 03:53:56,200,0,0,0,0,5,0,0,0
23-09-1998 03:54:46,201,0,0,0,0,5,0,0,0
23-09-1998 03:55:12,202,0,0,0,0,5,0,0,0
23-09-1998 03:55:30,203,0,0,0,0,5,0,0,0
23-09-1998 03:56:31,204,0,0,0,0,5,0,0,0
23-09-1998 03:57:00,205,0,0,0,0,5,0,0,0
23-09-1998 03:57:16,206,0,0,0,0,5,0,0,0
23-09-1998 03:58:33,207,0,0,0,0,5,0,0,0
23-09-1998 03:58:49,208,0,0,0,0,5,0,0,0
23-09-1998 03:59:25,209,0,0,0,0,5,0,0,0
23-09-1998 03:59:35,210,0,0,0,0,5,0,0,0
25-09-1998 11:16:35,211,0,0,0,0,5,0,0,0
25-09-1998 11:17:19,212,0,0,0,0,5,0,0,0
25-09-1998 11:18:21,213,0,0,0,0,5,0,0,0
25-09-1998 11:18:56,214,0,0,0,0,5,0,0,0
25-09-1998 11:19:55,215,0,0,0,0,5,0,0,0
25-09-1998 11:21:32,216,0,0,0,0,5,0,0,0
25-09-1998 11:22:02,217,0,0,0,0,5,0,0,0
25-09-1998 11:22:15,218,0,0,0,0,5,0,0,0
25-09-1998 11:22:40,219,0,0,0,0,5,0,0,0
25-09-1998 11:24:08,220,0,0,0,0,5,0,0,0
25-09-1998 11:25:28,221,0,0,0,0,5,0,0,0
25-09-1998 11:25:56,222,0,0,0,0,5,0,0,0
25-09-1998 11:26:34,223,0,0,0,0,5,0,0,0
25-09-1998 11:27:46,224,0,0,0,0,5,0,0,0
25-09-1998 11:28:03,225,0,0,0,0,5,0,0,0
25-09-1998 11:28:35,226,0,0,0,0,5,0,0,0
25-09-1998 11:33:17,227,0,0,0,0,5,0,0,0
25-09-1998 11:33:27,228,0,0,0,0,5,0,0,0
01-10-1998 06:48:23,229,0,0,0,0,5,0,0,0
01-10-1998 06:48:59,230,0,0,0,0,5,0,0,0
01-10-1998 06:49:19,231,0,0,0,0,5,0,0,0
01-10-1998 06:50:16,232,0,0,0,0,5,0,0,0
01-10-1998 06:50:42,233,0,0,0,0,5,0,0,0
01-10-1998 06:50:59,234,0,0,0,0,5,0,0,0
01-10-1998 06:52:15,235,0,0,0,0,5,0,0,0
01-10-1998 06:52:47,236,0,0,0,0,5,0,0,0
01-10-1998 06:53:00,237,0,0,0,0,5,0,0,0
01-10-1998 06:53:33,238,0,0,0,0,5,0,0,0
01-10-1998 06:54:03,239,0,0,0,0,5,0,0,0
01-10-1998 06:55:29,240,0,0,0,0,5,0,0,0
01-10-1998 06:57:24,241,0,0,0,0,5,0,0,0
01-10-1998 06:58:39,242,0,0,0,0,5,0,0,0
01-10-1998 06:59:50,243,0,0,0,0,5,0,0,0
01-10-1998 07:00:10,244,0,0,0,0,5,0,0,0
01-10-1998 07:00:36,245,0,0,0,0,5,0,0,0
01-10-1998 07:01:46,246,0,0,0,0,5,0,0,0
01-10-1998 07:02:28,247,0,0,0,0,5,0,0,0
01-10-1998 07:08:15,248,0,0,0,0,5,0,0,0
01-10-1998 07:08:24,249,0,0,0,0,5,0,0,0
03-10-1998 04:12:35,250,0,0,0,0,5,0,0,0
03-10-1998 04:13:34,251,0,0,0,0,5,0,0,0
03-10-1998 04:14:29,252,0,0,0,0,5,0,0,0
03-10-1998 04:14:55,253,0,0,0,0,5,0,0,0
03-10-1998 04:15:07,254,0,0,0,0,5,0,0,0
03-10-1998 04:15:46,255,0,0,0,0,5,0,0,0
03-10-1998 04:16:39,256,0,0,0,0,5,0,0,0
03-10-1998 04:17:15,257,2,2,5,5,5,0,0,0
03-10-1998 04:17:47,258,0,0,0,0,5,0,0,0
03-10-1998 04:18:10,259,0,0,0,0,5,0,0,0
03-10-1998 04:18:37,260,0,0,0,0,5,0,0,0
03-10-1998 04:19:10,261,0,0,0,0,5,0,0,0
03-10-1998 04:19:38,262,0,0,0,0,5,0,0,0
03-10-1998 04:19:59,263,0,0,0,0,5,0,0,0
03-10-1998 04:20:20,264,0,0,0,0,5,0,0,0
03-10-1998 04:20:45,265,0,0,0,0,5,0,0,0
03-10-1998 04:21:01,266,0,0,0,0,5,0,0,0
03-10-1998 04:21:23,267,0,0,0,0,5,0,0,0
03-10-1998 04:21:33,268,0,0,0,0,5,0,0,0
05-10-1998 08:39:33,269,0,0,0,0,5,0,0,0
05-10-1998 08:40:24,270,0,0,0,0,5,0,0,0
05-10-1998 08:40:41,271,0,0,0,0,5,0,0,0
05-10-1998 08:41:07,272,0,0,0,0,5,0,0,0
05-10-1998 08:41:23,273,0,0,0,0,5,0,0,0
05-10-1998 08:41:45,274,0,0,0,0,5,0,0,0
05-10-1998 08:42:20,275,0,0,0,0,5,0,0,0
05-10-1998 08:42:42,276,0,0,0,0,5,0,0,0
05-10-1998 08:43:00,277,0,0,0,0,5,0,0,0
05-10-1998 08:43:11,278,0,0,0,0,5,0,0,0
05-10-1998 08:43:24,279,0,0,0,0,5,0,0,0
09-10-1998 10:21:55,280,0,0,0,0,5,0,0,0
09-10-1998 10:24:50,281,0,0,0,0,5,0,0,0
09-10-1998 10:25:35,282,0,0,0,0,5,0,0,0
09-10-1998 10:27:50,283,0,0,0,0,5,0,0,0
09-10-1998 10:28:43,284,0,0,0,0,5,0,0,0
09-10-1998 10:29:05,285,0,0,0,0,5,0,0,0
09-10-1998 10:29:46,286,0,0,0,0,5,0,0,0
09-10-1998 10:30:13,287,0,0,0,0,5,0,0,0
09-10-1998 10:31:41,288,0,0,0,0,5,0,0,0
09-10-1998 10:34:10,289,0,0,0,0,5,0,0,0
09-10-1998 10:34:49,290,0,0,0,0,5,0,0,0
09-10-1998 10:35:17,291,0,0,0,0,6,0,0,0
09-10-1998 10:35:50,292,0,0,0,0,5,0,0,0
09-10-1998 10:36:06,293,0,0,0,0,5,0,0,0
09-10-1998 10:36:32,294,0,0,0,0,5,0,0,0
09-10-1998 10:36:42,295,0,0,0,0,5,0,0,0
09-10-1998 10:42:38,296,0,0,0,0,5,0,0,0
12-10-1998 05:07:47,297,0,0,0,0,5,0,0,0
12-10-1998 05:09:16,298,0,0,0,0,5,0,0,0
12-10-1998 05:09:46,299,0,0,0,0,5,0,0,0
12-10-1998 05:11:08,300,0,0,0,0,5,0,0,0
12-10-1998 05:11:09,301,0,0,0,0,5,0,0,0
12-10-1998 05:12:43,302,0,0,0,0,5,0,0,0
12-10-1998 05:12:44,303,0,0,0,0,5,0,0,0
12-10-1998 05:14:51,304,0,0,0,0,5,0,0,0
12-10-1998 05:14:52,305,0,0,0,0,5,0,0,0
12-10-1998 05:16:21,306,0,0,0,0,5,0,0,0
12-10-1998 05:21:07,307,0,0,0,0,5,0,0,0
12-10-1998 05:21:11,308,0,0,0,0,5,0,0,0
12-10-1998 05:22:49,309,0,0,0,0,5,0,0,0
12-10-1998 05:24:28,310,0,0,0,0,5,0,0,0
13-10-1998 05:30:28,311,0,0,0,0,5,0,0,0
13-10-1998 05:30:44,312,0,0,0,0,5,0,0,0
13-10-1998 05:30:59,313,0,0,0,0,5,0,0,0
13-10-1998 05:31:18,314,0,0,0,0,5,0,0,0
13-10-1998 05:31:40,315,0,0,0,0,5,0,0,0
13-10-1998 05:32:11,316,0,0,0,0,5,0,0,0
13-10-1998 05:33:03,317,0,0,0,0,5,0,0,0
13-10-1998 05:33:27,318,0,0,0,0,5,0,0,0
13-10-1998 05:33:51,319,0,0,0,0,5,0,0,0
13-10-1998 05:33:58,320,0,0,0,0,5,0,0,0
13-10-1998 05:59:53,321,0,0,0,0,5,0,0,0
13-10-1998 06:00:11,322,0,0,0,0,5,0,0,0
13-10-1998 06:00:18,323,0,0,0,0,5,0,0,0
16-10-1998 01:10:02,324,0,0,0,0,5,0,0,0
16-10-1998 01:10:32,325,0,0,0,0,5,0,0,0
16-10-1998 01:10:55,326,0,0,0,0,5,0,0,0
16-10-1998 01:11:07,327,0,0,0,0,5,0,0,0
16-10-1998 01:11:28,328,0,0,0,0,5,0,0,0
16-10-1998 01:12:21,329,0,0,0,0,5,0,0,0
16-10-1998 01:12:47,330,0,0,0,0,5,0,0,0
16-10-1998 01:13:08,331,0,0,0,0,5,0,0,0
16-10-1998 03:51:02,332,0,0,0,0,5,0,0,0
19-10-1998 10:15:46,333,0,0,0,0,5,0,0,0
19-10-1998 10:16:08,334,0,0,0,0,5,0,0,0
19-10-1998 10:16:30,335,0,0,0,0,5,0,0,0
19-10-1998 10:16:55,336,0,0,0,0,5,0,0,0
19-10-1998 10:18:20,337,0,0,0,0,5,0,0,0
19-10-1998 10:19:28,338,0,0,0,0,5,0,0,0
19-10-1998 10:19:47,339,0,0,0,0,5,0,0,0
19-10-1998 10:19:59,340,0,0,0,0,5,0,0,0
19-10-1998 10:23:55,341,0,0,0,0,5,0,0,0
19-10-1998 04:37:45,342,0,0,0,0,5,0,0,0
19-10-1998 04:39:57,343,0,0,0,0,5,0,0,0
19-10-1998 04:40:24,344,0,0,0,0,5,0,0,0
19-10-1998 04:41:10,345,0,0,0,0,5,0,0,0
19-10-1998 04:41:42,346,0,0,0,0,5,0,0,0
19-10-1998 04:42:03,347,0,0,0,0,5,0,0,0
19-10-1998 04:42:31,348,0,0,0,0,5,0,0,0
19-10-1998 04:43:00,349,0,0,0,0,5,0,0,0
20-10-1998 04:41:29,350,0,0,0,0,5,0,0,0
20-10-1998 04:41:59,351,0,0,0,0,5,0,0,0
20-10-1998 04:42:27,352,0,0,0,0,5,0,0,0
20-10-1998 04:43:48,353,0,0,0,0,5,0,0,0
20-10-1998 04:44:59,354,0,0,0,0,5,0,0,0
20-10-1998 04:45:18,355,0,0,0,0,5,0,0,0
20-10-1998 04:45:54,356,0,0,0,0,5,0,0,0
20-10-1998 04:46:21,357,0,0,0,0,5,0,0,0
20-10-1998 04:46:46,358,0,0,0,0,5,0,0,0
20-10-1998 04:46:58,359,0,0,0,0,5,0,0,0
20-10-1998 04:48:03,360,0,0,0,0,5,0,0,0
28-10-1998 06:01:35,361,0,0,0,0,5,0,0,0
28-10-1998 06:02:17,362,0,0,0,0,5,0,0,0
28-10-1998 06:03:48,363,0,0,0,0,5,0,0,0
28-10-1998 06:05:58,364,0,0,0,0,5,0,0,0
28-10-1998 06:06:56,365,0,0,0,0,5,0,0,0
28-10-1998 06:07:54,366,0,0,0,0,5,0,0,0
28-10-1998 06:08:24,367,0,0,0,0,6,0,0,0
28-10-1998 06:08:59,368,0,0,0,0,5,0,0,0
28-10-1998 06:09:17,369,0,0,0,0,5,0,0,0
28-10-1998 06:10:01,370,0,0,0,0,5,0,0,0
28-10-1998 06:10:54,371,0,0,0,0,5,0,0,0
28-10-1998 06:11:33,372,0,0,0,0,5,0,0,0
28-10-1998 06:12:02,373,0,0,0,0,5,0,0,0
28-10-1998 06:12:22,374,0,0,0,0,5,0,0,0
03-11-1998 09:44:12,375,0,0,0,0,5,0,0,0
03-11-1998 09:44:31,376,0,0,0,0,5,0,0,0
03-11-1998 09:45:41,377,0,0,0,0,5,0,0,0
03-11-1998 09:46:53,378,0,0,0,0,5,0,0,0
03-11-1998 09:47:36,379,0,0,0,0,5,0,0,0
03-11-1998 09:47:57,380,0,0,0,0,5,0,0,0
03-11-1998 09:49:17,381,0,0,0,0,5,0,0,0
03-11-1998 09:50:15,382,1,1,1,1,5,0,0,0
03-11-1998 09:51:05,383,0,0,0,0,5,0,0,0
03-11-1998 09:51:33,384,0,0,0,0,5,0,0,0
03-11-1998 09:52:53,385,0,0,0,0,5,0,0,0
03-11-1998 09:53:59,386,0,0,0,0,4,0,0,0
03-11-1998 09:54:18,387,0,0,0,0,4,0,0,0
03-11-1998 09:54:39,388,0,0,0,0,4,0,0,0
03-11-1998 09:54:57,389,0,0,0,0,4,0,0,0
03-11-1998 09:55:22,390,0,0,0,0,4,0,0,0
03-11-1998 09:56:03,391,0,0,0,0,4,0,0,0
03-11-1998 09:56:12,392,0,0,0,0,4,0,0,0
04-11-1998 11:48:03,393,0,0,0,0,4,0,0,0
04-11-1998 11:48:20,394,0,0,0,0,4,0,0,0
04-11-1998 11:49:05,395,0,0,0,0,4,0,0,0
04-11-1998 11:51:39,396,0,0,0,0,4,0,0,0
04-11-1998 11:52:04,397,0,0,0,0,4,0,0,0
04-11-1998 11:52:55,398,0,0,0,0,5,0,0,0
04-11-1998 11:53:12,399,0,0,0,0,4,0,0,0
04-11-1998 11:53:32,400,0,0,0,0,4,0,0,0
04-11-1998 07:00:06,401,0,0,0,0,4,0,0,0
04-11-1998 07:00:17,402,0,0,0,0,4,0,0,0
06-11-1998 07:05:19,403,0,0,0,0,4,0,0,0
06-11-1998 07:05:44,404,0,0,0,0,4,0,0,0
06-11-1998 07:07:07,405,0,0,0,0,4,0,0,0
06-11-1998 07:07:34,406,0,0,0,0,4,0,0,0
06-11-1998 07:08:31,407,0,0,0,0,4,0,0,0
06-11-1998 07:08:57,408,0,0,0,0,4,0,0,0
06-11-1998 07:09:45,409,0,0,0,0,4,0,0,0
06-11-1998 07:10:31,410,0,0,0,0,4,0,0,0
06-11-1998 07:10:56,411,0,0,0,0,4,0,0,0
06-11-1998 07:11:33,412,0,0,0,0,4,0,0,0
06-11-1998 07:11:50,413,0,0,0,0,4,0,0,0
06-11-1998 07:12:22,414,0,0,0,0,4,0,0,0
06-11-1998 07:12:58,415,0,0,0,0,4,0,0,0
06-11-1998 07:13:37,416,0,0,0,0,4,0,0,0
06-11-1998 07:14:05,417,0,0,0,0,4,0,0,0
06-11-1998 07:15:07,418,0,0,0,0,4,0,0,0
12-11-1998 02:09:02,419,0,0,0,0,4,0,0,0
12-11-1998 02:09:31,420,0,0,0,0,4,0,0,0
12-11-1998 02:09:48,421,0,0,0,0,5,0,0,0
12-11-1998 02:10:17,422,0,0,0,0,5,0,0,0
09-11-1998 02:10:46,423,0,0,0,0,5,0,0,0
12-11-1998 02:11:20,424,0,0,0,0,5,0,0,0
16-11-1998 09:54:52,425,0,0,0,0,5,0,0,0
16-11-1998 09:56:02,426,0,0,0,0,5,0,0,0
16-11-1998 09:56:19,427,0,0,0,0,5,0,0,0
16-11-1998 10:00:18,428,0,0,0,0,5,0,0,0
16-11-1998 10:04:12,429,0,0,0,0,5,0,0,0
16-11-1998 10:04:58,430,0,0,0,0,5,0,0,0
16-11-1998 10:05:31,431,0,0,0,0,5,0,0,0
16-11-1998 10:05:49,432,0,0,0,0,5,0,0,0
16-11-1998 10:06:05,433,0,0,0,0,5,0,0,0
16-11-1998 10:06:49,434,0,0,0,0,5,0,0,0
16-11-1998 10:07:11,435,0,0,0,0,5,0,0,0
16-11-1998 10:07:33,436,0,0,0,0,5,0,0,0
16-11-1998 10:09:51,437,0,0,0,0,5,0,0,0
16-11-1998 10:10:45,438,0,0,0,0,5,0,0,0
16-11-1998 10:46:08,439,0,0,0,0,5,0,0,0
17-11-1998 05:51:54,440,0,0,0,0,5,0,0,0
17-11-1998 05:52:47,441,0,0,0,0,5,0,0,0
17-11-1998 05:53:07,442,0,0,0,0,5,0,0,0
17-11-1998 05:53:27,443,0,0,0,0,5,0,0,0
17-11-1998 05:53:48,444,0,0,0,0,5,0,0,0
17-11-1998 05:54:01,445,0,0,0,0,5,0,0,0
17-11-1998 05:54:52,446,0,0,0,0,5,0,0,0
17-11-1998 05:55:13,447,0,0,0,0,5,0,0,0
17-11-1998 05:55:37,448,0,0,0,0,5,0,0,0
17-11-1998 05:55:57,449,0,0,0,0,5,0,0,0
17-11-1998 05:58:52,450,0,0,0,0,5,0,0,0
17-11-1998 05:59:03,451,0,0,0,0,5,0,0,0
17-11-1998 05:59:29,452,0,0,0,0,5,0,0,0
