02-03-2010 02:01:04,453,0,0,0,0,1,0,0,0
02-03-2010 02:04:36,454,0,0,0,0,1,0,0,0
03-03-2010 03:47:39,455,0,0,0,0,1,0,0,0
03-03-2010 04:59:12,456,0,0,0,0,1,0,0,0
03-03-2010 05:00:27,457,0,0,0,0,1,0,0,0
03-03-2010 05:04:44,458,0,0,0,0,1,0,0,0
03-03-2010 05:05:31,459,0,0,0,0,1,0,0,0
04-03-2010 03:30:27,460,0,0,0,0,1,0,0,0
04-03-2010 04:30:10,461,0,0,0,0,1,0,0,0
04-03-2010 04:39:34,462,0,0,0,0,1,0,0,0
10-03-2010 04:37:31,463,0,0,0,0,1,0,0,0
18-03-2010 07:41:13,464,0,0,0,0,1,0,0,0
18-03-2010 07:42:46,465,0,0,0,0,1,0,0,0
18-03-2010 07:43:40,466,0,0,0,0,1,0,0,0
18-03-2010 07:59:24,467,0,0,0,0,1,0,0,0
18-03-2010 08:02:04,468,0,0,0,0,1,0,0,0
18-03-2010 08:04:01,469,0,0,0,0,1,0,0,0
24-03-2010 08:26:13,470,0,0,0,0,1,0,0,0
17-03-2010 05:20:15,471,0,0,0,0,1,0,0,0
28-03-2010 11:46:11,472,0,0,0,0,1,0,0,0
28-03-2010 11:47:21,473,0,0,0,0,1,0,0,0
05-04-2010 04:38:06,474,0,0,0,0,1,0,0,0
05-04-2010 05:15:54,475,0,0,0,0,2,0,0,0
12-04-2010 05:23:38,476,0,0,0,0,1,0,0,0
13-04-2010 12:25:38,477,0,0,0,0,1,0,0,0
22-04-2010 04:08:33,478,0,0,0,0,1,0,0,0
22-04-2010 04:18:20,479,0,0,0,0,1,0,0,0
22-04-2010 04:25:39,480,0,0,0,0,1,0,0,0
22-04-2010 04:47:05,481,0,0,0,0,1,0,0,0
22-04-2010 04:54:56,482,0,0,0,0,1,0,0,0
22-04-2010 04:55:26,483,0,0,0,0,1,0,0,0
24-04-2010 04:31:10,484,0,0,0,0,1,0,0,0
24-04-2010 03:34:47,485,0,0,0,0,1,0,0,0
24-04-2010 03:36:32,486,0,0,0,0,1,0,0,0
24-04-2010 03:39:23,487,0,0,0,0,1,0,0,0
25-04-2010 04:27:46,488,0,0,0,0,1,0,0,0
25-04-2010 04:45:32,489,0,0,0,0,1,0,0,0
25-04-2010 05:37:45,490,0,0,0,0,1,0,0,0
25-04-2010 08:04:58,491,0,0,0,0,1,0,0,0
25-04-2010 08:06:08,492,0,0,0,0,1,0,0,0
25-04-2010 09:44:18,493,0,0,0,0,1,0,0,0
25-04-2010 10:43:33,494,0,0,0,0,1,0,0,0
25-04-2010 11:01:04,495,0,0,0,0,1,0,0,0
25-04-2010 11:02:25,496,0,0,0,0,1,0,0,0
25-04-2010 11:03:23,497,0,0,0,0,1,0,0,0
25-04-2010 11:27:01,498,0,0,0,0,1,0,0,0
25-04-2010 11:30:29,499,0,0,0,0,1,0,0,0
27-04-2010 01:53:50,500,0,0,0,0,1,0,0,0
27-04-2010 02:18:16,501,0,0,0,0,1,0,0,0
27-04-2010 02:08:52,502,0,0,0,0,1,0,0,0
27-04-2010 02:33:22,503,0,0,0,0,1,0,0,0
27-04-2010 02:38:12,504,0,0,0,0,1,0,0,0
27-04-2010 11:25:41,505,0,0,0,0,1,0,0,0
27-04-2010 12:19:51,506,0,0,0,0,1,0,0,0
27-04-2010 12:40:21,507,0,0,0,0,1,0,0,0
27-04-2010 03:56:54,508,0,0,0,0,1,0,0,0
27-04-2010 04:23:42,509,0,0,0,0,1,0,0,0
27-04-2010 04:41:38,510,0,0,0,0,1,0,0,0
27-04-2010 04:43:51,511,0,0,0,0,1,0,0,0
28-04-2010 02:30:01,512,0,0,0,0,1,0,0,0
28-04-2010 02:49:18,513,0,0,0,0,1,0,0,0
28-04-2010 02:53:04,514,0,0,0,0,1,0,0,0
28-04-2010 02:08:47,515,0,0,0,0,1,0,0,0
28-04-2010 02:19:25,516,0,0,0,0,1,0,0,0
28-04-2010 02:44:33,517,0,0,0,0,1,0,0,0
28-04-2010 02:45:03,518,0,0,0,0,1,0,0,0
28-04-2010 02:50:31,519,0,0,0,0,1,0,0,0
28-04-2010 03:21:42,520,0,0,0,0,1,0,0,0
28-04-2010 04:30:55,521,0,0,0,0,1,0,0,0
28-04-2010 05:16:51,522,0,0,0,0,1,0,0,0
29-04-2010 12:21:45,523,0,0,0,0,1,0,0,0
29-04-2010 12:22:07,524,0,0,0,0,1,0,0,0
29-04-2010 12:22:19,525,0,0,0,0,1,0,0,0
29-04-2010 12:25:26,526,0,0,0,0,1,0,0,0
02-05-2010 09:04:44,527,0,0,0,0,1,0,0,0
02-05-2010 09:15:25,528,0,0,0,0,1,0,0,0
05-05-2010 04:16:28,529,0,0,0,0,1,0,0,0
05-05-2010 04:19:44,530,0,0,0,0,1,0,0,0
05-05-2010 04:42:57,531,0,0,0,0,1,0,0,0
05-05-2010 05:05:46,532,0,0,0,0,1,0,0,0
05-05-2010 05:47:15,533,0,0,0,0,1,0,0,0
05-05-2010 05:51:04,534,0,0,0,0,1,0,0,0
09-05-2010 07:08:06,535,0,0,0,0,1,0,0,0
09-05-2010 07:12:32,536,0,0,0,0,1,0,0,0
09-05-2010 07:28:34,537,0,0,0,0,1,0,0,0
09-05-2010 10:56:16,538,0,0,0,0,1,0,0,0
09-05-2010 11:19:36,539,0,0,0,0,1,0,0,0
09-05-2010 11:33:59,540,0,0,0,0,1,0,0,0
09-05-2010 11:50:20,541,0,0,0,0,1,0,0,0
09-05-2010 02:00:09,542,0,0,0,0,1,0,0,0
09-05-2010 02:02:37,543,0,0,0,0,1,0,0,0
09-05-2010 02:03:08,544,0,0,0,0,1,0,0,0
09-05-2010 03:20:41,545,0,0,0,0,1,0,0,0
09-05-2010 03:39:26,546,0,0,0,0,1,0,0,0
09-05-2010 04:11:14,547,0,0,0,0,1,0,0,0
09-05-2010 04:19:22,548,0,0,0,0,1,0,0,0
09-05-2010 04:43:04,549,0,0,0,0,1,0,0,0
09-05-2010 04:51:16,550,0,0,0,0,1,0,0,0
09-05-2010 04:57:03,551,0,0,0,0,1,0,0,0
09-05-2010 05:23:43,552,0,0,0,0,1,0,0,0
10-05-2010 12:30:17,553,0,0,0,0,1,0,0,0
10-05-2010 01:29:22,554,0,0,0,0,1,0,0,0
09-05-2010 06:25:28,555,0,0,0,0,1,0,0,0
10-05-2010 03:34:44,556,0,0,0,0,1,0,0,0
10-05-2010 04:02:59,557,0,0,0,0,1,0,0,0
10-05-2010 04:06:34,558,0,0,0,0,1,0,0,0
12-05-2010 02:36:25,559,0,0,0,0,1,0,0,0
12-05-2010 02:39:15,560,0,0,0,0,1,0,0,0
13-05-2010 06:26:57,561,0,0,0,0,1,0,0,0
16-05-2010 12:30:27,562,0,0,0,0,1,0,0,0
17-05-2010 02:11:32,563,0,0,0,0,1,0,0,0
17-05-2010 02:12:17,564,0,0,0,0,1,0,0,0
17-05-2010 04:29:42,565,0,0,0,0,1,0,0,0
17-05-2010 05:10:17,566,0,0,0,0,1,0,0,0
18-05-2010 02:13:47,567,0,0,0,0,1,0,0,0
19-05-2010 04:46:58,568,0,0,0,0,1,0,0,0
22-05-2010 05:05:35,569,0,0,0,0,1,0,0,0
22-05-2010 05:21:20,570,0,0,0,0,1,0,0,0
12-05-2010 07:50:24,571,0,0,0,0,1,0,0,0
24-05-2010 03:45:25,572,0,0,0,0,1,0,0,0
24-05-2010 05:27:26,573,0,0,0,0,1,0,0,0
24-05-2010 05:27:38,574,0,0,0,0,1,0,0,0
25-05-2010 12:19:53,575,0,0,0,0,1,0,0,0
25-05-2010 12:43:09,576,0,0,0,0,1,0,0,0
25-05-2010 12:46:10,577,0,0,0,0,1,0,0,0
25-05-2010 01:33:51,578,0,0,0,0,1,0,0,0
30-05-2010 04:47:25,579,0,0,0,0,1,0,0,0
30-05-2010 04:55:58,580,0,0,0,0,1,0,0,0
30-05-2010 05:19:53,581,0,0,0,0,1,0,0,0
30-05-2010 05:20:53,582,0,0,0,0,1,0,0,0
30-05-2010 05:21:38,583,0,0,0,0,1,0,0,0
30-05-2010 05:38:02,584,0,0,0,0,1,0,0,0
30-05-2010 05:49:15,585,0,0,0,0,1,0,0,0
30-05-2010 05:52:04,586,0,0,0,0,1,0,0,0
30-05-2010 06:01:05,587,0,0,0,0,1,0,0,0
30-05-2010 07:19:42,588,0,0,0,0,1,0,0,0
30-05-2010 07:19:58,589,0,0,0,0,1,0,0,0
30-05-2010 07:42:54,590,0,0,0,0,1,0,0,0
30-05-2010 08:59:55,591,0,0,0,0,1,0,0,0
30-05-2010 09:06:31,592,0,0,0,0,1,0,0,0
30-05-2010 09:14:10,593,0,0,0,0,1,0,0,0
30-05-2010 12:42:06,594,0,0,0,0,1,0,0,0
30-05-2010 01:17:10,595,0,0,0,0,1,0,0,0
30-05-2010 01:22:44,596,0,0,0,0,1,0,0,0
30-05-2010 02:29:04,597,0,0,0,0,1,0,0,0
01-06-2010 02:28:00,598,0,0,0,0,1,0,0,0
01-06-2010 03:02:43,599,0,0,0,0,1,0,0,0
01-06-2010 03:04:05,600,0,0,0,0,1,0,0,0
01-06-2010 03:04:53,601,0,0,0,0,1,0,0,0
01-06-2010 03:05:28,602,0,0,0,0,1,0,0,0
01-06-2010 03:13:42,603,0,0,0,0,1,0,0,0
01-06-2010 03:16:34,604,0,0,0,0,1,0,0,0
01-06-2010 03:27:30,605,0,0,0,0,1,0,0,0
02-06-2010 02:22:33,606,0,0,0,0,1,0,0,0
02-06-2010 05:28:36,607,0,0,0,0,1,0,0,0
02-06-2010 05:29:11,608,0,0,0,0,1,0,0,0
03-06-2010 01:55:45,609,0,0,0,0,1,0,0,0
03-06-2010 02:24:44,610,0,0,0,0,1,0,0,0
03-06-2010 03:50:33,611,0,0,0,0,1,0,0,0
03-06-2010 03:53:33,612,0,0,0,0,1,0,0,0
03-06-2010 03:56:50,613,0,0,0,0,1,0,0,0
03-06-2010 03:56:59,614,0,0,0,0,1,0,0,0
03-06-2010 04:07:39,615,0,0,0,0,1,0,0,0
03-06-2010 05:09:08,616,0,0,0,0,1,0,0,0
03-06-2010 05:12:44,617,0,0,0,0,1,0,0,0
04-06-2010 12:26:55,618,0,0,0,0,1,0,0,0
06-06-2010 04:08:45,619,0,0,0,0,1,0,0,0
07-06-2010 05:19:22,620,0,0,0,0,1,0,0,0
07-06-2010 05:20:05,621,0,0,0,0,1,0,0,0
07-06-2010 05:20:24,622,0,0,0,0,1,0,0,0
07-06-2010 05:24:30,623,0,0,0,0,1,0,0,0
07-06-2010 05:25:48,624,0,0,0,0,1,0,0,0
07-06-2010 05:26:26,625,0,0,0,0,1,0,0,0
08-06-2010 01:43:59,626,0,0,0,0,1,0,0,0
08-06-2010 03:22:05,627,0,0,0,0,1,0,0,0
08-06-2010 03:25:13,628,0,0,0,0,1,0,0,0
08-06-2010 04:47:53,629,0,0,0,0,1,0,0,0
08-06-2010 04:54:17,630,0,0,0,0,1,0,0,0
08-06-2010 04:59:42,631,0,0,0,0,1,0,0,0
08-06-2010 05:01:04,632,0,0,0,0,1,0,0,0
08-06-2010 05:12:24,633,0,0,0,0,1,0,0,0
09-06-2010 02:09:17,634,0,0,0,0,1,0,0,0
09-06-2010 02:03:20,635,0,0,0,0,1,0,0,0
09-06-2010 03:10:03,636,0,0,0,0,1,0,0,0
09-06-2010 03:30:37,637,0,0,0,0,1,0,0,0
09-06-2010 03:33:47,638,0,0,0,0,1,0,0,0
10-06-2010 02:30:31,639,0,0,0,0,1,0,0,0
10-06-2010 02:44:18,640,0,0,0,0,1,0,0,0
10-06-2010 03:53:24,641,0,0,0,0,1,0,0,0
10-06-2010 05:28:19,642,0,0,0,0,1,0,0,0
10-06-2010 07:19:41,643,0,0,0,0,1,0,0,0
10-06-2010 03:21:55,644,0,0,0,0,1,0,0,0
14-06-2010 05:16:34,645,0,0,0,0,1,0,0,0
14-06-2010 05:17:37,646,0,0,0,0,1,0,0,0
14-06-2010 05:33:58,647,0,0,0,0,1,0,0,0
15-06-2010 03:54:33,648,0,0,0,0,1,0,0,0
15-06-2010 03:55:50,649,0,0,0,0,1,0,0,0
15-06-2010 04:52:04,650,0,0,0,0,1,0,0,0
15-06-2010 01:18:50,651,0,0,0,0,1,0,0,0
15-06-2010 01:21:02,652,0,0,0,0,1,0,0,0
15-06-2010 02:51:27,653,0,0,0,0,1,0,0,0
15-06-2010 03:20:52,654,0,0,0,0,1,0,0,0
15-06-2010 03:22:00,655,0,0,0,0,1,0,0,0
15-06-2010 03:31:07,656,0,0,0,0,1,0,0,0
15-06-2010 04:32:24,657,0,0,0,0,1,0,0,0
16-06-2010 02:43:30,658,0,0,0,0,1,0,0,0
16-06-2010 03:11:33,659,0,0,0,0,1,0,0,0
19-06-2010 12:50:36,660,0,0,0,0,1,0,0,0
19-06-2010 12:50:59,661,0,0,0,0,1,0,0,0
19-06-2010 12:51:14,662,0,0,0,0,1,0,0,0
19-06-2010 12:52:28,663,0,0,0,0,1,0,0,0
19-06-2010 12:53:31,664,0,0,0,0,1,0,0,0
19-06-2010 12:53:52,665,0,0,0,0,1,0,0,0
19-06-2010 12:59:11,666,0,0,0,0,1,0,0,0
19-06-2010 01:09:37,667,0,0,0,0,1,0,0,0
19-06-2010 01:11:46,668,0,0,0,0,1,0,0,0
19-06-2010 01:18:56,669,0,0,0,0,1,0,0,0
19-06-2010 03:23:52,670,0,0,0,0,1,0,0,0
19-06-2010 04:36:26,671,0,0,0,0,1,0,0,0
20-06-2010 01:07:11,672,0,0,0,0,1,0,0,0
20-06-2010 02:06:37,673,0,0,0,0,1,0,0,0
20-06-2010 02:13:23,674,0,0,0,0,1,0,0,0
24-06-2010 02:59:34,675,0,0,0,0,1,0,0,0
20-06-2010 05:02:50,676,0,0,0,0,1,0,0,0
20-06-2010 05:03:34,677,0,0,0,0,1,0,0,0
20-06-2010 05:03:59,678,0,0,0,0,1,0,0,0
20-06-2010 05:53:11,679,0,0,0,0,1,0,0,0
20-06-2010 05:02:26,680,0,0,0,0,2,0,0,0
20-06-2010 05:01:14,681,0,0,0,0,2,0,0,0
13-07-2010 03:06:55,682,0,0,0,0,2,0,0,0
14-07-2010 06:15:35,683,0,0,0,0,2,0,0,0
14-07-2010 04:59:27,684,0,0,0,0,2,0,0,0
14-07-2010 09:55:08,685,0,0,0,0,2,0,0,0
14-07-2010 09:57:57,686,0,0,0,0,2,0,0,0
14-07-2010 12:13:23,687,0,0,0,0,2,0,0,0
14-07-2010 01:00:06,688,0,0,0,0,2,0,0,0
14-07-2010 01:40:35,689,0,0,0,0,2,0,0,0
14-07-2010 04:16:55,690,0,0,0,0,2,0,0,0
15-07-2010 11:23:05,691,0,0,0,0,1,0,0,0
15-07-2010 11:32:11,692,0,0,0,0,1,0,0,0
15-07-2010 11:49:35,693,0,0,0,0,1,0,0,0
15-07-2010 01:20:05,694,0,0,0,0,1,0,0,0
15-07-2010 10:56:47,695,0,0,0,0,2,0,0,0
15-07-2010 10:57:12,696,0,0,0,0,2,0,0,0
15-07-2010 10:57:28,697,0,0,0,0,2,0,0,0
15-07-2010 10:58:32,698,0,0,0,0,2,0,0,0
15-07-2010 11:08:51,699,1,1,1,1,2,0,0,0
15-07-2010 01:28:55,700,1,1,1,1,2,0,0,0
15-07-2010 01:30:00,701,0,0,0,0,2,0,0,0
15-07-2010 11:16:46,702,1,1,1,1,2,0,0,0
15-07-2010 07:34:27,703,0,0,0,0,2,0,0,0
16-07-2010 08:37:48,704,0,0,0,0,2,0,0,0
16-07-2010 08:40:21,705,0,0,0,0,2,0,0,0
16-07-2010 08:44:24,706,0,0,0,0,2,0,0,0
15-07-2010 01:30:32,707,1,1,1,1,2,0,0,0
15-07-2010 01:38:13,708,0,0,0,0,2,0,0,0
15-07-2010 01:39:45,709,0,0,0,0,2,0,0,0
15-07-2010 01:43:32,710,0,0,0,0,2,0,0,0
15-07-2010 01:54:11,711,0,0,0,0,2,0,0,0
15-07-2010 02:05:22,712,0,0,0,0,2,0,0,0
15-07-2010 02:18:34,713,0,0,0,0,2,0,0,0
15-07-2010 02:38:23,714,0,0,0,0,2,0,0,0
15-07-2010 02:48:10,715,0,0,0,0,2,0,0,0
15-07-2010 02:49:44,716,0,0,0,0,2,0,0,0
15-07-2010 03:08:20,717,0,0,0,0,2,0,0,0
16-07-2010 10:56:48,718,0,0,0,0,2,0,0,0
16-07-2010 11:08:15,719,1,1,1,1,2,0,0,0
16-07-2010 11:27:38,720,0,0,0,0,2,0,0,0
16-07-2010 11:37:30,721,0,0,0,0,2,0,0,0
16-07-2010 11:38:15,722,0,0,0,0,2,0,0,0
16-07-2010 11:38:59,723,0,0,0,0,2,0,0,0
16-07-2010 11:19:39,724,0,0,0,0,2,0,0,0
16-07-2010 11:45:54,725,0,0,0,0,2,0,0,0
16-07-2010 12:02:13,726,0,0,0,0,2,0,0,0
16-07-2010 12:11:55,727,0,0,0,0,2,0,0,0
16-07-2010 12:12:14,728,0,0,0,0,2,0,0,0
16-07-2010 12:16:49,729,0,0,0,0,2,0,0,0
16-07-2010 03:54:14,730,0,0,0,0,2,0,0,0
16-07-2010 03:56:43,731,0,0,0,0,2,0,0,0
16-07-2010 03:57:00,732,0,0,0,0,2,0,0,0
16-07-2010 03:57:42,733,0,0,0,0,2,0,0,0
16-07-2010 04:31:08,734,0,0,0,0,2,0,0,0
16-07-2010 04:36:35,735,0,0,0,0,2,0,0,0
16-07-2010 04:46:03,736,0,0,0,0,2,0,0,0
17-07-2010 05:58:06,737,0,0,0,0,3,0,0,0
17-07-2010 06:05:47,738,0,0,0,0,3,0,0,0
16-07-2010 05:01:39,739,0,0,0,0,3,0,0,0
17-07-2010 06:15:42,740,0,0,0,0,3,0,0,0
17-07-2010 06:39:30,741,0,0,0,0,3,0,0,0
17-07-2010 10:51:55,742,0,0,0,0,3,0,0,0
17-07-2010 10:58:55,743,0,0,0,0,3,0,0,0
17-07-2010 11:06:02,744,0,0,0,0,3,0,0,0
17-07-2010 12:19:56,745,0,0,0,0,3,0,0,0
17-07-2010 12:49:12,746,0,0,0,0,3,0,0,0
17-07-2010 12:52:20,747,0,0,0,0,3,0,0,0
17-07-2010 01:08:40,748,0,0,0,0,3,0,0,0
17-07-2010 01:10:42,749,0,0,0,0,3,0,0,0
17-07-2010 01:10:56,750,0,0,0,0,3,0,0,0
17-07-2010 01:12:23,751,0,0,0,0,3,0,0,0
17-07-2010 01:20:10,752,0,0,0,0,3,0,0,0
17-07-2010 01:26:39,753,0,0,0,0,3,0,0,0
17-07-2010 04:51:29,754,0,0,0,0,3,0,0,0
17-07-2010 04:53:34,755,0,0,0,0,3,0,0,0
17-07-2010 05:05:59,756,0,0,0,0,3,0,0,0
17-07-2010 05:06:19,757,0,0,0,0,3,0,0,0
18-07-2010 04:54:43,758,0,0,0,0,3,0,0,0
18-07-2010 05:03:17,759,0,0,0,0,3,0,0,0
19-07-2010 05:52:14,760,0,0,0,0,3,0,0,0
19-07-2010 05:54:02,761,0,0,0,0,3,0,0,0
19-07-2010 06:13:46,762,0,0,0,0,3,0,0,0
19-07-2010 06:15:38,763,0,0,0,0,3,0,0,0
20-07-2010 05:58:40,764,0,0,0,0,3,0,0,0
20-07-2010 06:12:02,765,0,0,0,0,3,0,0,0
20-07-2010 06:12:17,766,0,0,0,0,3,0,0,0
20-07-2010 06:13:39,767,0,0,0,0,3,0,0,0
21-07-2010 09:15:42,768,0,0,0,0,3,0,0,0
25-07-2010 04:54:52,769,0,0,0,0,3,0,0,0
25-07-2010 05:02:57,770,0,0,0,0,3,0,0,0
30-07-2010 03:48:28,771,0,0,0,0,3,0,0,0
30-07-2010 03:49:33,772,0,0,0,0,3,0,0,0
30-07-2010 03:50:05,773,0,0,0,0,3,0,0,0
30-07-2010 04:25:16,774,0,0,0,0,3,0,0,0
01-08-2010 08:00:22,775,0,0,0,0,3,0,0,0
01-08-2010 08:03:23,776,0,0,0,0,3,0,0,0
01-08-2010 08:06:43,777,0,0,0,0,3,0,0,0
01-08-2010 08:07:27,778,0,0,0,0,3,0,0,0
01-08-2010 08:08:01,779,0,0,0,0,3,0,0,0
01-08-2010 08:08:42,780,0,0,0,0,3,0,0,0
01-08-2010 09:55:49,781,0,0,0,0,3,0,0,0
01-08-2010 09:57:54,782,0,0,0,0,4,0,0,0
01-08-2010 10:06:09,783,0,0,0,0,4,0,0,0
01-08-2010 10:07:42,784,2,2,3,3,4,0,0,0
01-08-2010 10:32:16,785,0,0,0,0,4,0,0,0
01-08-2010 04:47:52,786,0,0,0,0,4,0,0,0
01-08-2010 12:15:09,787,0,0,0,0,4,0,0,0
01-08-2010 12:20:01,788,0,0,0,0,4,0,0,0
02-08-2010 05:41:52,789,0,0,0,0,4,0,0,0
02-08-2010 05:42:55,790,0,0,0,0,4,0,0,0
02-08-2010 05:55:26,791,0,0,0,0,4,0,0,0
02-08-2010 09:46:59,792,0,0,0,0,4,0,0,0
02-08-2010 09:47:46,793,0,0,0,0,4,0,0,0
02-08-2010 02:29:24,794,0,0,0,0,4,0,0,0
02-08-2010 02:57:36,795,0,0,0,0,4,0,0,0
02-08-2010 04:06:30,796,0,0,0,0,4,0,0,0
02-08-2010 04:16:22,797,0,0,0,0,4,0,0,0
02-08-2010 06:17:26,798,1,1,2,2,4,0,0,0
02-08-2010 06:17:57,799,0,0,0,0,4,0,0,0
03-08-2010 11:14:01,800,0,0,0,0,4,0,0,0
03-08-2010 11:16:38,801,0,0,0,0,4,0,0,0
03-08-2010 11:27:41,802,0,0,0,0,4,0,0,0
03-08-2010 05:09:16,803,0,0,0,0,4,0,0,0
04-08-2010 04:39:02,804,0,0,0,0,4,0,0,0
04-08-2010 05:03:40,805,0,0,0,0,4,0,0,0
04-08-2010 07:09:55,806,0,0,0,0,4,0,0,0
04-08-2010 11:03:17,807,0,0,0,0,4,0,0,0
04-08-2010 01:58:49,808,0,0,0,0,4,0,0,0
05-08-2010 04:56:01,809,0,0,0,0,4,0,0,0
06-08-2010 04:33:53,810,0,0,0,0,4,0,0,0
08-08-2010 01:47:25,811,0,0,0,0,4,0,0,0
08-08-2010 04:25:20,812,0,0,0,0,4,0,0,0
08-08-2010 04:25:35,813,0,0,0,0,4,0,0,0
08-08-2010 04:26:33,814,0,0,0,0,4,0,0,0
10-08-2010 02:26:10,815,0,0,0,0,4,0,0,0
13-08-2010 02:38:14,816,0,0,0,0,4,0,0,0
13-08-2010 04:55:09,817,0,0,0,0,4,0,0,0
13-08-2010 04:58:06,818,0,0,0,0,4,0,0,0
13-08-2010 05:03:37,819,0,0,0,0,4,0,0,0
14-08-2010 05:31:31,820,0,0,0,0,4,0,0,0
14-08-2010 05:36:58,821,0,0,0,0,4,0,0,0
14-08-2010 05:50:04,822,0,0,0,0,4,0,0,0
14-08-2010 05:53:24,823,0,0,0,0,4,0,0,0
14-08-2010 09:33:11,824,0,0,0,0,4,0,0,0
14-08-2010 09:40:06,825,0,0,0,0,4,0,0,0
14-08-2010 11:55:14,826,0,0,0,0,4,0,0,0
14-08-2010 02:39:12,827,0,0,0,0,4,0,0,0
14-08-2010 03:19:32,828,0,0,0,0,4,0,0,0
14-08-2010 03:25:15,829,0,0,0,0,4,0,0,0
14-08-2010 03:41:46,830,0,0,0,0,4,0,0,0
14-08-2010 03:56:57,831,0,0,0,0,4,0,0,0
14-08-2010 05:27:21,832,0,0,0,0,4,0,0,0
16-08-2010 04:03:01,833,0,0,0,0,4,0,0,0
18-08-2010 03:41:45,834,0,0,0,0,4,0,0,0
18-08-2010 03:42:06,835,0,0,0,0,4,0,0,0
18-08-2010 04:49:53,836,0,0,0,0,4,0,0,0
21-08-2010 10:42:47,837,0,0,0,0,4,0,0,0
21-08-2010 10:46:51,838,0,0,0,0,4,0,0,0
21-08-2010 12:46:30,839,0,0,0,0,4,0,0,0
21-08-2010 12:47:23,840,0,0,0,0,4,0,0,0
22-08-2010 06:23:10,841,0,0,0,0,4,0,0,0
22-08-2010 06:31:04,842,0,0,0,0,4,0,0,0
22-08-2010 11:25:17,843,0,0,0,0,4,0,0,0
22-08-2010 11:26:04,844,0,0,0,0,4,0,0,0
22-08-2010 12:06:52,845,0,0,0,0,4,0,0,0
23-08-2010 01:56:52,846,0,0,0,0,4,0,0,0
23-08-2010 01:12:27,847,0,0,0,0,4,0,0,0
25-08-2010 04:10:27,848,0,0,0,0,4,0,0,0
25-08-2010 04:11:10,849,0,0,0,0,4,0,0,0
25-08-2010 04:16:34,850,0,0,0,0,4,0,0,0
26-08-2010 02:40:28,851,0,0,0,0,4,0,0,0
26-08-2010 03:09:02,852,0,0,0,0,4,0,0,0
26-08-2010 04:23:32,853,0,0,0,0,4,0,0,0
27-08-2010 02:29:26,854,0,0,0,0,4,0,0,0
27-08-2010 02:30:14,855,0,0,0,0,4,0,0,0
27-08-2010 02:29:15,856,0,0,0,0,4,0,0,0
28-08-2010 09:24:15,857,0,0,0,0,4,0,0,0
28-08-2010 10:31:43,858,0,0,0,0,4,0,0,0
28-08-2010 10:46:32,859,0,0,0,0,4,0,0,0
28-08-2010 12:04:46,860,0,0,0,0,4,0,0,0
28-08-2010 12:17:59,861,0,0,0,0,4,0,0,0
29-08-2010 04:35:15,862,0,0,0,0,4,0,0,0
29-08-2010 04:50:38,863,0,0,0,0,4,0,0,0
29-08-2010 05:54:08,864,0,0,0,0,4,0,0,0
29-08-2010 05:58:00,865,1,1,5,5,4,0,0,0
29-08-2010 06:02:44,866,0,0,0,0,4,0,0,0
29-08-2010 06:09:23,867,0,0,0,0,4,0,0,0
29-08-2010 07:25:51,868,3,1,5,5,4,0,0,0
29-08-2010 07:42:22,869,0,0,0,0,4,0,0,0
30-08-2010 01:56:03,870,0,0,0,0,4,0,0,0
01-09-2010 04:46:11,871,0,0,0,0,4,0,0,0
01-09-2010 04:47:37,872,0,0,0,0,4,0,0,0
01-09-2010 04:48:27,873,0,0,0,0,4,0,0,0
01-09-2010 04:49:41,874,4,2,6,6,4,0,0,0
02-09-2010 12:31:15,875,1,1,2,2,4,0,0,0
02-09-2010 12:31:44,876,0,0,0,0,4,0,0,0
02-09-2010 04:16:45,877,0,0,0,0,4,0,0,0
02-09-2010 04:43:24,878,0,0,0,0,4,0,0,0
04-09-2010 12:26:57,879,0,0,0,0,4,0,0,0
05-09-2010 04:28:29,880,0,0,0,0,4,0,0,0
05-09-2010 04:46:10,881,1,1,2,2,4,0,0,0
05-09-2010 04:50:03,882,0,0,0,0,4,0,0,0
05-09-2010 04:51:09,883,0,0,0,0,4,0,0,0
05-09-2010 05:05:04,884,0,0,0,0,4,0,0,0
05-09-2010 05:08:09,885,0,0,0,0,4,0,0,0
05-09-2010 09:17:40,886,0,0,0,0,4,0,0,0
05-09-2010 03:43:06,887,0,0,0,0,4,0,0,0
06-09-2010 01:16:12,888,0,0,0,0,4,0,0,0
06-09-2010 01:27:22,889,0,0,0,0,4,0,0,0
06-09-2010 03:26:08,890,0,0,0,0,4,0,0,0
06-09-2010 03:32:01,891,0,0,0,0,4,0,0,0
06-09-2010 03:33:13,892,0,0,0,0,4,0,0,0
10-09-2010 01:01:52,893,0,0,0,0,4,0,0,0
12-09-2010 10:33:16,894,0,0,0,0,4,0,0,0
12-09-2010 10:33:43,895,0,0,0,0,4,0,0,0
12-09-2010 10:34:14,896,0,0,0,0,5,0,0,0
12-09-2010 10:36:48,897,0,0,0,0,4,0,0,0
12-09-2010 10:37:38,898,0,0,0,0,4,0,0,0
14-09-2010 11:10:53,899,1,1,2,2,4,0,0,0
14-09-2010 11:47:00,900,0,0,0,0,4,0,0,0
15-09-2010 03:42:09,901,0,0,0,0,4,0,0,0
16-09-2010 12:47:55,902,0,0,0,0,4,0,0,0
16-09-2010 12:57:02,903,0,0,0,0,4,0,0,0
