148,3,4,0,4
149,3,4,0,4
150,3,4,0,4
151,3,4,0,4
152,3,4,0,4
153,3,4,0,4
154,3,4,0,4
155,3,4,0,4
156,3,4,0,4
157,3,4,0,4
158,3,4,0,4
159,3,4,0,4
160,3,4,0,4
161,3,4,0,4
162,3,4,0,4
163,3,4,0,4
164,3,4,0,4
165,3,4,0,4
166,3,4,0,4
167,3,4,0,4
168,3,4,0,4
169,3,4,0,4
170,3,4,0,4
171,3,4,0,4
172,3,4,0,4
173,3,4,0,4
174,3,4,0,4
175,1,0,0,0
176,1,0,0,0
177,1,0,0,0
178,1,0,0,0
179,1,0,0,0
180,1,0,0,0
181,1,0,0,0
182,1,0,0,0
183,1,0,0,0
184,1,0,0,0
185,1,0,0,0
186,1,0,0,0
187,1,0,0,0
188,1,0,0,0
189,1,0,0,0
190,1,0,0,0
191,1,0,0,0
192,1,0,0,0
193,1,0,0,0
194,1,0,0,0
195,1,0,0,0
196,1,0,0,0
197,1,0,0,0
198,1,0,0,0
199,1,0,0,0
200,1,0,0,0
201,1,0,0,0
202,1,0,0,0
203,1,0,0,0
204,1,0,0,0
205,1,0,0,0
206,1,0,0,0
207,1,0,0,0
208,1,0,0,0
209,1,0,0,0
210,1,0,0,0
211,1,0,0,0
212,1,0,0,0
213,1,0,0,0
214,1,0,0,0
215,1,0,0,0
216,1,0,0,0
217,1,0,0,0
218,1,0,0,0
219,1,0,0,0
220,1,0,0,0
221,1,0,0,0
222,1,0,0,0
223,1,0,0,0
224,1,0,0,0
225,1,0,0,0
226,1,0,0,0
227,1,0,0,0
228,1,0,0,0
229,1,0,0,0
230,1,0,0,0
231,1,0,0,0
232,1,0,0,0
233,1,0,0,0
234,1,0,0,0
235,1,0,0,0
236,1,0,0,0
237,1,0,0,0
238,1,0,0,0
239,1,0,0,0
240,1,0,0,0
241,1,0,0,0
242,1,0,0,0
243,1,0,0,0
244,1,0,0,0
245,1,0,0,0
246,1,0,0,0
247,1,0,0,0
248,1,0,0,0
249,1,0,0,0
250,1,0,0,0
251,1,0,0,0
252,1,0,0,0
253,1,0,0,0
254,1,0,0,0
255,1,0,0,0
256,1,0,0,0
257,1,0,0,0
258,1,0,0,0
259,1,0,0,0
260,1,0,0,0
261,1,0,0,0
262,1,0,0,0
263,1,0,0,0
264,1,0,0,0
265,1,0,0,0
266,1,0,0,0
267,1,0,0,0
268,1,0,0,0
269,1,0,0,0
270,1,0,0,0
271,1,0,0,0
272,1,0,0,0
273,1,0,0,0
274,1,0,0,0
275,1,0,0,0
276,1,0,0,0
277,1,0,0,0
278,1,0,0,0
279,1,0,0,0
280,1,0,0,0
281,1,0,0,0
282,1,0,0,0
283,1,0,0,0
284,1,0,0,0
285,1,0,0,0
286,1,0,0,0
287,1,0,0,0
288,1,0,0,0
289,1,0,0,0
290,1,0,0,0
291,1,0,0,0
292,1,0,0,0
293,1,0,0,0
294,1,0,0,0
295,1,0,0,0
296,1,0,0,0
297,1,0,0,0
298,1,0,0,0
299,1,0,0,0
300,1,0,0,0
301,1,0,0,0
302,1,0,0,0
303,1,0,0,0
304,1,0,0,0
305,1,0,0,0
306,1,0,0,0
307,1,0,0,0
308,1,0,0,0
309,1,0,0,0
310,1,0,0,0
311,1,0,0,0
312,1,0,0,0
313,1,0,0,0
314,1,0,0,0
315,1,0,0,0
316,1,0,0,0
317,1,0,0,0
318,1,0,0,0
319,1,0,0,0
320,1,0,0,0
321,1,0,0,0
322,1,0,0,0
323,1,0,0,0
324,1,0,0,0
325,1,0,0,0
326,1,0,0,0
327,1,0,0,0
328,1,0,0,0
329,1,0,0,0
330,1,0,0,0
331,1,0,0,0
332,1,0,0,0
333,1,0,0,0
334,1,0,0,0
335,1,0,0,0
336,1,0,0,0
337,1,0,0,0
338,1,0,0,0
339,1,0,0,0
340,1,0,0,0
341,1,0,0,0
342,1,0,0,0
343,1,0,0,0
344,1,0,0,0
345,1,0,0,0
346,1,0,0,0
347,1,0,0,0
348,1,0,0,0
349,1,0,0,0
350,1,0,0,0
351,1,0,0,0
352,1,0,0,0
353,1,0,0,0
354,1,0,0,0
355,1,0,0,0
356,1,0,0,0
357,1,0,0,0
358,1,0,0,0
359,1,0,0,0
360,1,0,0,0
361,1,0,0,0
362,1,0,0,0
363,1,0,0,0
364,1,0,0,0
365,1,0,0,0
366,1,0,0,0
367,1,0,0,0
368,1,0,0,0
369,1,0,0,0
370,1,0,0,0
371,1,0,0,0
372,1,0,0,0
373,1,0,0,0
374,1,0,0,0
375,1,0,0,0
376,1,0,0,0
377,1,0,0,0
378,1,0,0,0
379,1,0,0,0
380,1,0,0,0
381,1,0,0,0
382,1,0,0,0
383,1,0,0,0
384,1,0,0,0
385,1,0,0,0
386,1,0,0,0
387,1,0,0,0
388,1,0,0,0
389,1,0,0,0
390,1,0,0,0
391,1,0,0,0
392,1,0,0,0
393,1,0,0,0
394,1,0,0,0
395,1,0,0,0
396,1,0,0,0
397,1,0,0,0
398,1,0,0,0
399,1,0,0,0
400,1,0,0,0
401,1,0,0,0
402,1,0,0,0
403,1,0,0,0
404,1,0,0,0
405,1,0,0,0
406,1,0,0,0
407,1,0,0,0
408,1,0,0,0
409,1,0,0,0
410,1,0,0,0
411,1,0,0,0
412,1,0,0,0
413,1,0,0,0
414,1,0,0,0
415,1,0,0,0
416,1,0,0,0
417,1,0,0,0
418,1,0,0,0
419,1,0,0,0
420,1,0,0,0
421,1,0,0,0
422,1,0,0,0
423,1,0,0,0
424,1,0,0,0
425,1,0,0,0
426,1,0,0,0
427,1,0,0,0
428,1,0,0,0
429,1,0,0,0
430,1,0,0,0
431,1,0,0,0
432,1,0,0,0
433,1,0,0,0
434,1,0,0,0
435,1,0,0,0
436,1,0,0,0
437,1,0,0,0
438,1,0,0,0
439,1,0,0,0
440,1,0,0,0
441,1,0,0,0
442,1,0,0,0
443,1,0,0,0
444,1,0,0,0
445,1,0,0,0
446,1,0,0,0
447,1,0,0,0
448,1,0,0,0
449,1,0,0,0
450,1,0,0,0
451,1,0,0,0
452,1,0,0,0
453,1,0,0,0
454,1,0,0,0
455,1,0,0,0
456,1,0,0,0
457,2,1,1,0
458,2,1,1,0
459,2,1,1,0
460,2,1,1,0
461,2,1,1,0
462,2,1,1,0
463,2,1,1,0
464,3,3,4,0
465,3,3,4,0
466,3,3,4,0
467,3,3,4,0
468,3,3,4,0
469,3,3,5,0
470,3,3,5,0
471,3,3,5,0
472,3,3,5,0
473,3,3,5,0
474,3,3,5,0
475,3,3,5,0
476,3,3,5,0
477,3,3,5,0
478,3,3,5,0
479,3,3,5,0
480,3,3,5,0
481,3,3,5,0
482,3,3,5,0
483,3,3,5,0
484,3,3,5,0
485,3,3,5,0
486,3,3,5,0
487,3,3,5,0
488,3,3,5,0
489,3,3,5,0
490,3,3,5,0
491,3,3,5,0
492,3,3,5,0
493,3,3,5,0
494,3,3,5,0
495,3,3,5,0
496,3,3,5,0
497,3,3,5,0
498,3,3,5,0
499,3,3,5,0
500,3,3,5,0
501,3,3,5,0
502,3,3,5,0
503,3,3,5,0
504,3,3,4,2
505,3,3,4,2
506,3,3,4,2
507,3,3,5,0
508,3,3,5,0
509,3,3,5,0
510,3,3,5,0
511,3,3,5,0
512,3,3,5,0
513,3,3,5,0
514,3,3,5,0
515,3,3,5,0
516,3,3,5,0
517,3,3,5,0
518,3,3,5,0
519,3,3,5,0
520,3,3,5,0
521,3,3,5,0
522,3,3,5,0
523,3,3,5,0
524,3,3,5,0
525,3,3,5,0
526,3,3,5,0
527,3,3,5,0
528,3,3,5,0
529,3,3,5,0
530,3,3,5,0
531,3,3,5,0
532,3,3,5,0
533,3,3,5,0
534,3,3,5,0
535,3,3,5,0
536,3,3,5,0
537,3,3,5,0
538,3,3,5,0
539,3,3,5,0
540,3,3,5,0
541,3,3,5,0
542,3,3,5,0
543,3,3,5,0
544,3,3,5,0
545,3,3,5,0
546,3,3,5,0
547,3,3,5,0
548,3,3,5,0
549,3,3,5,0
550,3,3,5,0
551,3,3,5,0
552,3,3,5,0
553,3,3,5,0
554,3,3,5,0
555,3,3,5,0
556,3,3,5,0
557,3,3,5,0
558,3,3,5,0
559,3,3,5,0
560,3,3,5,0
561,3,3,5,0
562,3,3,5,0
563,3,3,5,0
564,3,3,5,0
565,3,3,5,0
566,3,3,5,0
567,3,3,5,0
568,3,3,5,0
569,3,3,5,0
570,3,3,5,0
571,3,3,5,0
572,3,3,5,0
573,3,3,5,0
574,3,3,5,0
575,3,3,5,0
576,3,3,5,0
577,5,3,5,0
578,5,3,5,0
579,5,3,5,0
580,5,3,5,0
581,5,3,5,0
582,5,3,5,0
583,5,3,5,0
584,5,3,5,0
585,5,3,5,0
586,5,3,5,0
587,5,3,5,0
588,5,3,5,0
589,5,3,5,0
590,5,3,5,0
591,5,3,5,0
592,5,3,5,0
593,5,3,5,0
594,5,3,5,0
595,5,3,4,2
596,5,3,4,2
597,5,3,4,2
598,5,3,4,2
599,5,3,4,2
600,5,3,5,0
601,5,3,5,0
602,5,3,5,0
603,5,3,5,0
604,5,3,5,0
605,5,3,5,0
606,5,3,5,0
607,5,3,5,0
608,5,3,5,0
609,5,3,5,0
610,5,3,5,0
611,5,3,5,0
612,5,3,5,0
613,5,3,5,0
614,5,3,5,0
615,5,3,5,0
616,5,3,5,0
617,5,3,5,0
618,5,3,5,0
619,5,3,5,0
620,5,3,5,0
621,9,7,9,0
622,9,7,9,0
623,9,7,9,0
624,9,7,9,0
625,9,7,9,0
626,9,7,9,0
627,9,7,9,0
628,9,7,9,0
629,9,7,9,0
630,9,7,9,0
631,9,7,9,0
632,9,7,9,0
633,9,7,9,0
634,9,7,9,0
635,9,7,9,0
636,9,7,9,0
637,9,7,9,0
638,9,7,9,0
639,9,7,9,0
640,9,7,9,0
641,9,7,9,0
642,9,7,9,0
643,9,7,9,0
644,9,7,9,0
645,9,7,9,0
646,9,7,9,0
647,9,7,9,0
648,9,7,9,0
649,9,7,9,0
650,9,7,9,0
651,9,7,9,0
652,9,7,9,0
653,9,7,9,0
654,9,7,9,0
655,9,7,9,0
656,9,7,9,0
657,9,7,9,0
658,9,7,9,0
659,9,7,9,0
660,9,7,9,0
661,9,7,9,0
662,9,7,9,0
663,9,7,9,0
664,9,7,9,0
665,9,7,9,0
666,9,7,9,0
667,9,7,9,0
668,9,7,9,0
669,9,7,9,0
670,9,7,9,0
671,9,7,9,0
672,9,7,9,0
673,18,20,51,12
674,18,20,51,12
675,18,20,51,12
676,18,20,51,12
677,18,20,51,12
678,18,20,51,12
679,18,20,51,12
680,18,20,51,12
681,18,20,51,12
682,18,20,51,12
683,18,20,51,12
684,18,20,51,12
685,18,20,51,12
686,18,20,51,12
687,18,20,51,12
688,18,20,51,12
689,18,20,51,12
690,18,20,51,12
691,18,20,51,12
692,18,20,51,12
693,18,20,51,12
694,18,20,51,12
695,18,20,51,12
696,18,20,51,12
697,18,20,51,12
698,18,20,51,12
699,18,20,51,12
700,18,20,51,12
701,18,20,51,12
702,18,20,51,12
703,18,20,51,12
704,18,20,51,12
705,18,20,51,12
706,18,20,51,12
707,18,20,53,12
708,18,20,53,12
709,18,20,53,12
710,18,19,53,12
711,18,19,53,12
712,18,19,53,12
713,18,20,54,8
714,18,20,54,8
715,18,20,54,8
716,18,20,54,8
717,18,20,53,8
718,18,20,53,8
719,18,20,53,8
720,18,20,53,8
721,18,20,53,8
722,18,20,53,8
723,18,20,53,8
724,18,20,53,8
725,18,20,53,8
726,18,19,51,11
727,18,19,51,11
728,18,19,51,11
729,18,19,51,11
730,18,19,51,11
731,18,19,51,11
732,18,19,51,11
733,18,19,51,11
734,18,19,51,11
735,18,19,51,11
736,18,19,51,11
737,18,19,51,11
738,18,19,51,11
739,18,19,51,11
740,18,19,51,11
741,18,19,51,11
742,18,19,51,11
743,18,19,51,11
744,18,19,51,11
745,18,19,51,11
746,18,19,51,11
747,18,19,51,11
748,18,19,51,11
749,18,19,51,11
750,18,19,51,11
751,18,19,51,11
752,18,19,51,11
753,18,19,51,11
754,18,19,51,11
755,18,19,51,11
756,18,19,51,11
757,18,19,51,11
758,18,19,51,11
759,18,19,51,11
760,18,19,51,11
761,18,19,51,11
762,18,19,51,11
763,18,19,51,11
764,18,19,51,11
765,18,19,51,11
766,18,19,51,11
767,18,19,51,11
768,18,19,51,11
769,18,19,51,11
770,18,19,51,11
771,18,19,51,11
772,18,19,52,10
773,18,19,52,10
774,18,19,52,10
775,18,19,52,10
776,18,19,52,10
777,18,19,52,10
778,18,19,52,10
779,18,19,52,10
780,18,19,52,10
781,18,19,52,10
782,18,19,52,10
783,18,19,52,10
784,18,19,52,10
785,18,19,52,10
786,18,19,52,10
787,18,21,54,12
788,18,21,54,12
789,18,21,54,12
790,18,21,54,12
791,18,21,54,12
792,18,21,54,12
793,18,21,54,12
794,18,21,54,12
795,18,21,54,12
796,18,21,54,12
797,18,21,54,12
798,18,21,54,12
799,18,21,53,12
800,18,21,53,12
801,18,21,56,12
802,18,21,56,12
803,18,21,56,12
804,18,21,56,12
805,18,21,56,12
806,18,21,56,12
807,18,21,56,12
808,18,21,56,12
809,18,21,56,12
810,18,21,58,12
811,18,21,58,12
812,18,20,57,10
813,18,20,57,10
814,18,20,57,10
815,18,20,57,10
816,18,20,57,10
817,18,20,57,10
818,18,20,57,10
819,18,20,57,10
820,18,20,57,10
821,18,20,57,10
822,18,20,57,10
823,18,20,57,10
824,18,20,57,10
825,18,20,57,10
826,18,20,57,10
827,18,20,57,10
828,18,20,57,10
829,18,20,57,10
830,18,20,57,10
831,18,20,57,10
832,18,20,57,10
833,18,20,57,10
834,18,20,57,10
835,18,20,57,10
836,18,20,57,10
837,18,20,57,10
838,18,20,57,10
839,18,20,57,10
840,18,20,57,10
841,18,20,57,10
842,18,20,57,10
843,18,20,57,10
844,18,20,57,10
845,18,20,57,10
846,18,20,57,10
847,18,20,57,10
848,18,20,57,10
849,18,20,57,10
850,18,20,57,10
851,18,20,57,10
852,18,20,57,10
853,18,20,57,10
854,18,20,57,10
855,18,20,57,10
856,18,20,57,10
857,18,20,57,10
858,18,20,57,10
859,18,19,57,10
860,18,19,57,10
861,18,19,57,10
862,18,19,57,10
863,18,19,57,10
864,18,19,57,10
865,18,19,57,10
866,18,19,57,10
867,18,19,57,10
868,18,19,57,10
869,18,19,57,10
870,18,19,57,10
871,18,19,57,10
872,18,19,57,10
873,18,19,57,10
874,18,19,57,10
875,18,19,57,10
876,18,19,57,10
877,18,19,57,10
878,18,19,57,10
879,18,19,57,10
880,18,19,57,10
881,18,19,57,10
882,18,19,57,10
883,18,19,57,10
884,18,19,57,10
885,18,19,57,10
886,18,19,57,10
887,18,19,53,10
888,18,19,53,10
889,18,19,53,10
890,18,19,53,10
891,18,19,53,10
892,18,21,55,12
893,18,21,55,12
894,18,21,55,12
895,18,21,55,12
896,18,21,55,12
897,18,21,55,12
898,18,21,55,12
899,18,21,55,12
900,18,21,55,12
901,18,21,55,12
902,18,21,55,12
903,18,21,55,12
904,18,21,55,12
905,18,21,55,12
906,18,21,55,12
907,18,21,55,12
908,18,21,55,12
909,18,19,54,12
910,18,21,54,10
911,18,21,54,10
912,18,21,54,10
913,18,21,54,10
914,18,21,54,10
915,18,21,54,10
916,18,21,54,10
917,18,21,54,10
918,18,21,54,10
919,18,21,54,10
920,18,24,54,8
921,18,23,54,8
922,18,23,54,8
923,18,23,54,8
924,18,23,54,8
925,18,23,54,8
926,18,23,54,8
927,18,20,51,7
928,18,20,51,7
929,18,20,51,7
930,18,20,51,7
931,18,20,51,7
932,19,21,54,6
933,19,22,56,8
934,19,22,56,8
935,19,22,56,8
936,19,24,60,10
937,19,24,60,10
938,19,24,60,10
939,19,24,60,10
940,19,24,60,10
941,19,24,60,10
942,19,24,60,10
943,19,24,60,10
944,19,24,60,10
945,19,24,60,10
946,19,24,60,10
947,19,24,60,10
948,19,24,60,10
949,19,24,60,10
950,19,24,60,10
951,19,24,60,10
952,19,24,60,10
953,19,24,60,10
954,19,24,60,10
955,19,24,60,10
956,19,24,60,10
957,19,24,60,10
958,19,24,60,10
959,19,24,60,10
960,19,24,60,10
961,19,24,60,10
962,19,24,60,10
963,19,24,60,10
964,19,24,60,10
965,19,24,60,10
966,19,24,60,10
967,19,24,60,10
968,19,24,60,10
969,19,24,60,10
970,19,24,60,10
971,19,24,60,10
972,19,24,60,10
973,19,24,60,10
974,19,24,60,10
975,19,24,57,10
976,19,24,57,10
977,19,25,58,9
978,19,25,58,9
979,19,25,58,9
980,19,25,58,9
981,19,25,58,9
982,19,24,57,8
983,19,24,57,8
984,19,24,57,8
985,19,24,57,8
986,19,24,57,8
987,19,24,57,8
988,19,24,57,8
989,19,24,57,8
990,19,24,57,8
991,19,24,57,8
992,19,21,55,8
993,19,21,55,8
994,19,21,55,8
995,19,21,55,8
996,19,21,55,8
997,19,21,55,8
998,19,21,55,8
999,19,21,55,8
1000,19,21,55,8
1001,19,21,55,8
1002,19,21,55,8
1003,19,22,58,8
1004,19,24,57,8
1005,19,24,57,8
1006,19,24,57,8
1007,19,24,57,8
1008,19,20,56,6
1009,19,20,56,6
1010,19,20,56,6
1011,19,20,56,6
1012,19,20,55,6
1013,19,20,55,6
1014,19,20,55,6
1015,19,20,55,6
1016,19,20,56,6
1017,19,20,56,6
1018,19,20,56,6
1019,19,20,56,6
1020,19,20,56,6
1021,19,20,56,6
1022,19,20,56,6
1023,19,20,56,6
1024,19,20,56,6
1025,19,20,56,6
1026,19,20,56,6
1027,19,20,56,6
1028,19,20,56,6
1029,19,20,56,6
1030,19,20,56,6
1031,19,20,56,6
1032,19,20,56,6
1033,19,20,56,6
1034,19,20,56,6
1035,19,20,56,6
1036,19,20,56,6
1037,19,22,58,8
1038,19,22,58,8
1039,19,22,58,8
1040,19,22,58,8
1041,19,22,58,8
1042,19,22,58,8
1043,19,22,58,8
1044,19,22,58,8
1045,19,22,58,8
1046,19,22,58,8
1047,19,22,58,8
1048,19,22,58,8
1049,19,22,58,8
1050,19,22,58,8
1051,19,22,58,8
1052,19,22,58,8
1053,19,22,58,8
1054,19,22,58,8
1055,19,22,58,8
1056,19,22,58,8
1057,19,22,58,8
1058,19,22,58,8
1059,19,20,55,6
1060,19,20,55,6
1061,19,20,55,6
1062,19,20,55,6
1063,19,20,55,6
1064,19,20,55,6
1065,19,20,55,6
1066,19,20,55,6
1067,19,20,55,6
1068,19,20,55,6
1069,19,20,55,6
1070,19,20,55,6
1071,19,20,55,6
1072,19,20,55,6
1073,19,20,55,6
1074,19,20,55,6
1075,19,20,55,6
1076,19,20,55,6
1077,19,20,55,6
1078,19,20,55,6
1079,19,20,55,6
1080,19,20,55,6
1081,19,20,55,6
1082,19,20,55,6
1083,19,20,55,6
1084,19,20,55,6
1085,19,20,55,6
1086,19,20,55,6
1087,19,20,55,6
1088,19,20,55,6
1089,19,20,55,8
1090,19,24,57,9
1091,19,24,57,9
1092,19,24,57,9
1093,19,24,57,9
1094,19,24,57,9
1095,19,24,57,9
1096,19,24,57,9
1097,19,24,57,9
1098,19,24,57,9
1099,19,24,57,9
1100,19,24,57,9
1101,19,24,57,9
1102,19,24,57,9
1103,19,24,57,9
1104,19,24,57,9
1105,19,24,57,9
1106,19,24,57,9
1107,19,24,57,9
1108,19,24,57,9
1109,19,24,57,9
1110,19,24,57,9
1111,19,24,57,9
1112,19,24,57,9
1113,19,24,57,9
1114,19,24,57,9
1115,19,24,57,9
1116,19,24,57,9
1117,19,24,57,9
1118,19,24,57,9
1119,19,24,57,9
1120,19,24,57,9
1121,19,22,56,8
1122,19,22,56,8
1123,19,22,56,8
1124,19,22,56,8
1125,19,22,56,8
1126,19,22,56,8
1127,19,22,56,8
1128,19,22,56,8
1129,19,22,56,8
1130,19,22,56,8
1131,19,22,56,8
1132,19,22,56,8
1133,19,22,56,8
1134,19,22,56,8
1135,19,22,56,8
1136,19,22,56,8
1137,19,22,56,8
1138,19,22,56,8
1139,19,22,56,8
1140,19,22,56,8
1141,19,26,58,11
1142,19,26,58,11
1143,19,26,59,12
1144,19,25,57,11
1145,19,22,55,10
1146,19,21,55,10
1147,19,22,55,10
1148,19,24,58,11
1149,19,25,59,11
1150,19,23,57,10
1151,19,23,57,10
1152,19,23,57,10
1153,19,23,57,10
1154,19,23,57,10
1155,19,23,57,10
1156,19,23,57,10
1157,19,23,57,10
1158,19,23,57,10
1159,19,23,57,10
1160,19,23,57,12
1161,19,23,57,12
1162,19,22,57,9
1163,19,24,58,10
1164,19,24,58,10
1165,19,24,58,10
1166,19,24,58,10
1167,19,24,58,10
1168,19,24,58,10
1169,19,24,58,10
1170,19,24,58,10
1171,19,24,58,10
1172,19,24,58,10
1173,19,25,60,10
1174,19,25,60,10
1175,19,25,60,10
1176,19,25,60,10
1177,19,25,61,12
1178,19,25,61,12
1179,19,25,61,11
1180,19,25,61,11
1181,19,25,61,11
1182,19,25,61,11
1183,19,24,60,12
1184,19,24,60,12
1185,19,24,60,12
1186,19,24,60,12
1187,19,24,60,12
1188,19,24,60,12
1189,19,24,60,12
1190,19,24,60,12
1191,19,24,60,12
1192,19,24,60,12
1193,19,24,60,12
1194,19,24,60,12
1195,19,24,60,12
1196,19,24,60,12
1197,19,24,60,12
1198,19,24,60,12
1199,19,24,60,12
1200,19,24,60,12
1201,19,24,60,12
1202,19,25,61,12
1203,19,24,60,12
1204,19,24,60,12
1205,19,24,60,12
1206,19,24,60,12
1207,19,24,60,12
1208,19,24,60,12
1209,19,25,58,13
1210,19,25,58,13
1211,19,25,58,13
1212,19,25,58,13
1213,19,25,58,13
1214,19,25,58,13
1215,19,25,58,13
1216,19,25,58,13
1217,19,25,58,13
1218,19,25,59,10
1219,19,25,59,10
1220,19,25,59,10
1221,19,25,59,10
1222,19,25,59,10
1223,19,25,59,10
1224,19,25,59,10
1225,19,25,59,10
1226,19,25,59,10
1227,19,25,59,10
1228,19,25,59,10
1229,19,25,59,10
1230,19,25,59,10
1231,19,25,59,10
1232,19,25,59,10
1233,19,25,59,10
1234,19,25,59,10
1235,19,25,59,10
1236,19,25,59,10
1237,19,25,59,10
1238,19,25,59,10
1239,19,25,59,10
1240,19,25,59,10
1241,19,25,59,10
1242,19,25,59,10
1243,19,25,59,10
1244,19,25,59,10
1245,19,25,59,10
1246,19,25,59,10
1247,19,25,59,10
1248,19,25,59,10
1249,19,25,59,11
1250,19,26,59,11
1251,19,25,59,11
1252,19,26,60,11
1253,19,24,60,10
1254,19,24,60,10
1255,19,23,60,8
1256,19,24,59,10
1257,19,24,59,10
1258,19,24,59,10
1259,19,24,59,10
1260,19,23,58,10
1261,19,27,60,11
1262,19,27,60,11
1263,19,26,62,9
1264,19,26,59,9
1265,19,25,60,11
1266,19,25,60,11
1267,19,27,59,13
1268,19,24,59,12
1269,19,25,57,11
1270,19,23,56,8
1271,19,23,56,8
1272,19,23,56,8
1273,19,23,56,8
1274,19,23,57,8
1275,19,24,58,9
1276,19,24,58,9
1277,19,24,58,9
1278,19,24,58,9
1279,19,24,58,9
1280,19,24,58,9
1281,19,23,58,7
1282,19,26,57,10
1283,19,26,57,10
1284,19,26,57,10
1285,19,26,57,10
1286,19,26,57,10
1287,19,26,57,10
1288,19,26,57,10
1289,19,26,57,10
1290,19,26,57,10
1291,19,26,57,10
1292,19,26,57,10
1293,19,27,58,10
1294,19,27,58,10
1295,19,27,58,10
1296,19,26,57,10
1297,19,27,58,10
1298,19,27,58,10
1299,19,27,58,10
1300,19,26,59,13
1301,19,26,59,13
1302,19,25,58,16
1303,20,26,59,16
1304,20,26,59,16
1305,20,26,59,16
1306,20,27,60,16
1307,20,27,60,16
1308,20,27,60,16
1309,20,27,60,16
1310,20,27,60,16
1311,20,27,60,16
1312,20,27,60,16
1313,20,27,60,16
1314,20,27,60,16
1315,20,27,60,16
1316,20,27,60,16
1317,20,27,60,16
1318,20,27,60,16
1319,20,27,60,16
1320,20,27,60,16
1321,20,27,60,16
1322,20,27,60,16
1323,20,27,60,16
1324,20,27,60,16
1325,20,27,60,16
1326,20,27,60,16
1327,20,27,60,16
1328,20,27,60,16
1329,20,27,60,16
1330,20,27,60,16
1331,20,27,60,16
1332,20,27,60,16
1333,20,27,60,16
1334,20,27,60,16
1335,20,27,60,16
1336,20,27,60,16
1337,20,27,60,16
1338,20,27,60,16
1339,20,27,60,16
1340,20,27,60,16
1341,20,27,60,16
1342,20,27,60,16
1343,20,27,60,16
1344,20,27,60,16
1345,20,27,60,16
1346,20,27,60,16
1347,20,27,60,16
1348,20,27,60,16
1349,20,27,60,16
1350,20,27,60,16
1351,20,27,60,16
1352,20,27,60,16
1353,20,27,60,16
1354,20,27,60,16
1355,20,27,60,16
1356,20,27,60,16
1357,20,27,60,16
1358,20,27,60,16
1359,20,27,60,16
1360,20,27,60,16
1361,20,27,60,16
1362,20,27,60,16
1363,20,27,60,16
