True,(!def(emacs)&!def(SYNTAX_TABLE))
True,(def(DONTDEF)&!def(FAST))
def(test),!def(emacs)
True,def(SWITCH_ENUM_BUG)
def(test),(!def(emacs)&!def(SYNTAX_TABLE))
(def(DONTDEF)&!def(FAST)),True
(!def(SWITCH_ENUM_BUG)&def(emacs)),!def(SWITCH_ENUM_BUG)
def(DONTDEF),True
def(SWITCH_ENUM_BUG),True
def(test),True
(!def(SWITCH_ENUM_BUG)&def(emacs)),def(SWITCH_ENUM_BUG)
def(SWITCH_ENUM_BUG),(def(SWITCH_ENUM_BUG)&def(emacs))
(!def(SWITCH_ENUM_BUG)&def(emacs)),True
(!def(SWITCH_ENUM_BUG)&!def(emacs)),True
True,(def(SWITCH_ENUM_BUG)&def(emacs))
(def(SWITCH_ENUM_BUG)&def(emacs)),def(SWITCH_ENUM_BUG)
(def(SWITCH_ENUM_BUG)&def(emacs)),!def(SWITCH_ENUM_BUG)
!def(SWITCH_ENUM_BUG),def(SWITCH_ENUM_BUG)
True,!def(FAST)
!def(emacs),(!def(emacs)&!def(SYNTAX_TABLE))
(!def(SWITCH_ENUM_BUG)&def(emacs)),(def(SWITCH_ENUM_BUG)&def(emacs))
(!def(SWITCH_ENUM_BUG)&!def(emacs)),def(SWITCH_ENUM_BUG)
(!def(emacs)&!def(SYNTAX_TABLE)),!def(emacs)
True,!def(SWITCH_ENUM_BUG)
True,def(emacs)
!def(SWITCH_ENUM_BUG),(def(SWITCH_ENUM_BUG)&def(emacs))
def(SWITCH_ENUM_BUG),!def(SWITCH_ENUM_BUG)
(!def(SWITCH_ENUM_BUG)&!def(emacs)),!def(SWITCH_ENUM_BUG)
!def(FAST),True
(def(NOTDEF)&def(test)),def(test)
(def(SWITCH_ENUM_BUG)&!def(emacs)),!def(SWITCH_ENUM_BUG)
!def(emacs),True
True,!def(emacs)
def(emacs),True
!def(SWITCH_ENUM_BUG),True
(def(SWITCH_ENUM_BUG)&!def(emacs)),True
def(FAST),True
(def(SWITCH_ENUM_BUG)&def(emacs)),True
(def(SWITCH_ENUM_BUG)&!def(emacs)),def(SWITCH_ENUM_BUG)
(!def(emacs)&!def(SYNTAX_TABLE)),def(emacs)
