def(VOLATILE_REFRESH),True
True,(!def(VOLATILE_REFRESH)&def(EAM_OBJECTS))
True,def(USE_MOUSE)
(def(BACKWARDS_COMPATIBLE)&!def(GNUPLOT_HISTORY)),True
!def(EAM_OBJECTS),True
True,!def(EXTENDED_COLOR_SPECS)
def(TEST_STRFTIME),True
(!def(NO_GIH)&!def(CHECK_HEAP_USE)),def(CHECK_HEAP_USE)
!def(CHECK_HEAP_USE),True
!def(EXTENDED_COLOR_SPECS),def(EXTENDED_COLOR_SPECS)
(def(BACKWARDS_COMPATIBLE)&def(EAM_OBJECTS)),def(EAM_OBJECTS)
(def(BACKWARDS_COMPATIBLE)&def(GNUPLOT_HISTORY)),def(GNUPLOT_HISTORY)
!def(BACKWARDS_COMPATIBLE),def(BACKWARDS_COMPATIBLE)
True,(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY))
True,def(BACKWARDS_COMPATIBLE)
def(EXTENDED_COLOR_SPECS),True
def(HAVE_LOCALE_H),!def(HAVE_STRSTR)
!def(BACKWARDS_COMPATIBLE),(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE))
(!def(CHECK_HEAP_USE)&def(NO_GIH)&(def(NO_GIH)|def(CHECK_HEAP_USE))),def(CHECK_HEAP_USE)
True,!def(EAM_OBJECTS)
True,def(GNUPLOT_HISTORY)
def(GNUPLOT_HISTORY),True
!def(EXTENDED_COLOR_SPECS),(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY))
True,!def(BITMAPDEBUG)
!def(USE_SYSTEM_TIME),True
!def(HAVE_STRSTR),True
def(__PUREC__),True
True,def(CHECK_HEAP_USE)
!def(BACKWARDS_COMPATIBLE),True
!def(BACKWARDS_COMPATIBLE),!def(EAM_OBJECTS)
True,def(TEST_STRFTIME)
(def(BACKWARDS_COMPATIBLE)&def(GP_MACROS)),def(GP_MACROS)
(!def(BACKWARDS_COMPATIBLE)&def(GNUPLOT_HISTORY)),def(GNUPLOT_HISTORY)
(!def(BACKWARDS_COMPATIBLE)&def(EAM_OBJECTS)),def(EAM_OBJECTS)
True,!def(BACKWARDS_COMPATIBLE)
!def(NO_CROSSREFS),(!def(HAVE_INDEX)&!def(HAVE_STRCHR))
def(BACKWARDS_COMPATIBLE),!def(HAVE_LOCALE_H)
!def(BACKWARDS_COMPATIBLE),!def(HAVE_LOCALE_H)
True,def(HAVE_LOCALE_H)
True,def(EXTENDED_COLOR_SPECS)
(!def(HAVE_INDEX)&!def(HAVE_STRCHR)),True
(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY)),!def(EAM_OBJECTS)
!def(EAM_OBJECTS),(!def(NO_GIH)&!def(CHECK_HEAP_USE))
!def(EXTENDED_COLOR_SPECS),True
!def(HAVE_LOCALE_H),True
!def(GNUPLOT_HISTORY),True
def(BACKWARDS_COMPATIBLE),!def(BACKWARDS_COMPATIBLE)
True,!def(HAVE_LOCALE_H)
(!def(CHECK_HEAP_USE)&def(NO_GIH)&(def(NO_GIH)|def(CHECK_HEAP_USE))),True
True,(!def(NO_GIH)&!def(CHECK_HEAP_USE))
def(EAM_OBJECTS),True
(!def(BACKWARDS_COMPATIBLE)&def(GP_MACROS)),def(GP_MACROS)
!def(HAVE_GD_PNG),True
(!def(BACKWARDS_COMPATIBLE)&def(USE_MOUSE)),def(USE_MOUSE)
(def(BACKWARDS_COMPATIBLE)&def(USE_MOUSE)),def(USE_MOUSE)
def(BACKWARDS_COMPATIBLE),!def(EAM_OBJECTS)
True,!def(USE_SYSTEM_TIME)
def(CHECK_HEAP_USE),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
(!def(BACKWARDS_COMPATIBLE)&!def(GNUPLOT_HISTORY)),True
(!def(NO_GIH)&!def(CHECK_HEAP_USE)),True
True,!def(NO_CROSSREFS)
!def(VOLATILE_REFRESH),True
def(EXTENDED_COLOR_SPECS),(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY))
def(HAVE_LOCALE_H),True
(!def(CHECK_HEAP_USE)&def(NO_GIH)&(def(NO_GIH)|def(CHECK_HEAP_USE))),!def(CHECK_HEAP_USE)
(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE)),True
True,(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE))
True,!def(CHECK_HEAP_USE)
def(BACKWARDS_COMPATIBLE),(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE))
def(TEST_TIME),!def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),True
True,(!def(HAVE_INDEX)&!def(HAVE_STRCHR))
!def(CHECK_HEAP_USE),(!def(NO_GIH)&!def(CHECK_HEAP_USE))
def(CHECK_HEAP_USE),(!def(NO_GIH)&!def(CHECK_HEAP_USE))
(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY)),True
True,!def(HAVE_STRSTR)
def(BACKWARDS_COMPATIBLE),True
!def(USE_SYSTEM_TIME),def(CHECK_HEAP_USE)
def(USE_MOUSE),True
def(EXTENDED_COLOR_SPECS),!def(EXTENDED_COLOR_SPECS)
True,!def(VOLATILE_REFRESH)
def(TEST_TERMDOC),True
!def(GPLT_X11_MODE),True
