!def(EAM_OBJECTS),True
def(BACKWARDS_COMPATIBLE),True
def(BACKWARDS_COMPATIBLE),!def(HAVE_LOCALE_H)
def(GNUPLOT_HISTORY),True
!def(HAVE_GD_PNG),True
(!def(BACKWARDS_COMPATIBLE)&def(GNUPLOT_HISTORY)),def(GNUPLOT_HISTORY)
!def(GNUPLOT_HISTORY),True
(!def(BACKWARDS_COMPATIBLE)&!def(GNUPLOT_HISTORY)),True
(def(BACKWARDS_COMPATIBLE)&!def(GNUPLOT_HISTORY)),True
True,def(WIN32)
(def(BACKWARDS_COMPATIBLE)&def(GP_MACROS)),def(GP_MACROS)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
def(BACKWARDS_COMPATIBLE),(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE))
True,(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY))
!def(VOLATILE_REFRESH),True
(def(BACKWARDS_COMPATIBLE)&def(EAM_OBJECTS)),def(EAM_OBJECTS)
!def(NO_CROSSREFS),(!def(HAVE_INDEX)&!def(HAVE_STRCHR))
!def(BACKWARDS_COMPATIBLE),(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE))
True,(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE))
True,!def(HAVE_LOCALE_H)
True,!def(USE_SYSTEM_TIME)
def(EXTENDED_COLOR_SPECS),True
def(HAVE_LOCALE_H),True
True,!def(BACKWARDS_COMPATIBLE)
True,!def(EAM_OBJECTS)
True,def(HAVE_LOCALE_H)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY)),True
True,!def(HAVE_STRSTR)
def(TEST_TERMDOC),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(VOLATILE_REFRESH),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
(def(BACKWARDS_COMPATIBLE)&def(USE_MOUSE)),def(USE_MOUSE)
True,def(USE_MOUSE)
True,def(USE_SYSTEM_TIME)
True,def(GNUPLOT_HISTORY)
def(BACKWARDS_COMPATIBLE),!def(EAM_OBJECTS)
True,(!def(VOLATILE_REFRESH)&def(EAM_OBJECTS))
(!def(BACKWARDS_COMPATIBLE)&def(GP_MACROS)),def(GP_MACROS)
True,!def(NO_CROSSREFS)
True,!def(EXTENDED_COLOR_SPECS)
True,!def(VOLATILE_REFRESH)
!def(BACKWARDS_COMPATIBLE),!def(HAVE_LOCALE_H)
def(__PUREC__),True
def(EXTENDED_COLOR_SPECS),(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY))
True,def(TEST_STRFTIME)
(!def(BACKWARDS_COMPATIBLE)&def(EAM_OBJECTS)),def(EAM_OBJECTS)
def(TEST_STRFTIME),True
(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE)),True
def(USE_MOUSE),True
def(EAM_OBJECTS),True
!def(EXTENDED_COLOR_SPECS),(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY))
def(HAVE_LOCALE_H),!def(HAVE_STRSTR)
!def(HAVE_STRSTR),True
!def(__PUREC__),True
!def(BACKWARDS_COMPATIBLE),True
True,(!def(HAVE_INDEX)&!def(HAVE_STRCHR))
(def(BACKWARDS_COMPATIBLE)&def(GNUPLOT_HISTORY)),def(GNUPLOT_HISTORY)
!def(GPLT_X11_MODE),True
!def(EXTENDED_COLOR_SPECS),def(EXTENDED_COLOR_SPECS)
(!def(HAVE_BCOPY)&!def(HAVE_MEMCPY)),!def(EAM_OBJECTS)
!def(EXTENDED_COLOR_SPECS),True
True,!def(BITMAPDEBUG)
(!def(HAVE_INDEX)&!def(HAVE_STRCHR)),True
!def(HAVE_LOCALE_H),True
def(BACKWARDS_COMPATIBLE),!def(BACKWARDS_COMPATIBLE)
def(EXTENDED_COLOR_SPECS),!def(EXTENDED_COLOR_SPECS)
True,def(BACKWARDS_COMPATIBLE)
def(USE_SYSTEM_TIME),True
(!def(BACKWARDS_COMPATIBLE)&def(USE_MOUSE)),def(USE_MOUSE)
def(__PUREC__),(!def(HAVE_INDEX)&!def(HAVE_STRCHR))
!def(USE_SYSTEM_TIME),True
!def(BACKWARDS_COMPATIBLE),!def(EAM_OBJECTS)
True,def(EXTENDED_COLOR_SPECS)
