nParts,1,variable
msGetCharacterSize,1,function
msImageInitGD,1,function
msQueryByIndex,1,function
msQueryByShape,1,function
returnCoordinate,1,function
j,1,variable
x,1,variable
draw_text,1,function
msDrawWMSLayer,1,function
lp,1,variable
msGEOSWithin,1,function
freeImageCache,1,function
getString,1,function
msImageLoadGDCtx,1,function
msSelectOutputFormat,1,function
color,1,variable
msGEOSOverlaps,1,function
image,1,variable
loadParams,1,function
msNewGDFileCtx,1,function
i,1,variable
msAllocMapServObj,1,function
msAllocOutputFormat,1,function
style,1,variable
msCopyClass,1,function
initLabel,1,function
msReturnPage,1,function
msLoadMap,1,function
msCreateLegendIcon,1,function
msDrawMarkerSymbolGD,1,function
msDrawLabelCacheSWF,1,function
isOn,1,function
msLayerClose,1,function
msGEOSDistance,1,function
msIsLayerQueryable,1,function
msWMSGetLegendGraphic,1,function
msWFSException,1,function
imagePolyline,1,function
imageFilledPolygon,1,function
createBrush,1,function
msDrawWMSLayerSWF,1,function
msOWSDispatch,1,function
line_index,1,function
msGEOSContains,1,function
msLayerGetShape,1,function
msImageLoadGD,1,function
msApplyOutputFormat,1,function
msFreeShape,1,function
qlayer,1,variable
msImageCreateGD,1,function
msGetVersion,1,function
msFreeOutputFormat,1,function
msLayerWhichItems,1,function
msDecryptStringTokens,1,function
msReturnURL,1,function
msSLDApplySLDURL,1,function
labelpath,1,variable
msSLDApplySLD,1,function
msWMSDispatch,1,function
SwapWord,1,function
map,1,variable
msMergeRect,1,function
msGEOSIntersects,1,function
msGEOSDisjoint,1,function
msWriteError,1,function
msSaveQuery,1,function
msGEOSShapeToWKT,1,function
t,1,variable
value,1,variable
msDecryptStringWithKey,1,function
bbox,1,variable
checkWebScale,1,function
r,1,variable
msFreeMap,1,function
height,1,variable
msImageCreateWithPaletteGD,1,function
offsety,1,variable
msApplyDefaultOutputFormats,1,function
msGEOSCrosses,1,function
msLayerSetTimeFilter,1,function
class,1,variable
FLTParseFilterEncoding,1,function
msInitShape,1,function
msHexDecode,1,function
loadProjection,1,function
getSymbol,1,function
msLoadFontSet,1,function
GetMapserverUnitUsingProj,1,function
msLayerGetItems,1,function
string,1,variable
msDrawLegend,1,function
msGetLayerIndex,1,function
pszFilter,1,variable
setExtent,1,function
msQueryByAttributes,1,function
img,1,variable
p,1,variable
msWCSDispatch,1,function
msCopyShape,1,function
msProcessProjection,1,function
addResult,1,function
initClass,1,function
msCopyProjection,1,function
writeLog,1,function
msHexEncode,1,function
dstX,1,variable
msDrawScalebar,1,function
inc,1,variable
msLegendCalcSize,1,function
setMode,1,function
msLayerOpen,1,function
msReadEncryptionKeyFromFile,1,function
msDrawTextGD,1,function
classindex,1,function
msInsertHashTable,1,function
final_j,1,variable
size,1,variable
setExtentFromShapes,1,function
loadMap,1,function
get_metrics,1,function
msInitProjection,1,function
scalefactor,1,variable
msGEOSFreeGeometry,1,function
layer,1,variable
msSetError,1,function
msLoadQuery,1,function
msInchesPerUnit,1,function
loadSymbol,1,function
msTileSetup,1,function
msQueryByPoint,1,function
labelPnt,1,variable
msDrawLayer,1,function
msFreeMapServObj,1,function
msResetErrorList,1,function
msReturnTemplateQuery,1,function
msGEOSEquals,1,function
msQueryByFeatures,1,function
y,1,variable
msSOSDispatch,1,function
msDrawLabelCachePDF,1,function
msEncryptStringWithKey,1,function
writeError,1,function
symbolset,1,variable
processExtentTag,1,function
msDrawLegendIconGD,1,function
msCreateHashTable,1,function
msLayerNextShape,1,function
iLayer,1,variable
msGetErrorObj,1,function
msDrawTextPDF,1,function
msSaveMap,1,function
initLayer,1,function
msQueryByRect,1,function
shape,1,variable
loadForm,1,function
label,1,variable
msCalculateScale,1,function
msGenerateImages,1,function
msImageTruetypePolyline,1,function
msGetLabelSize,1,function
mapserv,1,variable
msImageCopyForcePaletteGD,1,function
msTileSetExtent,1,function
msComputeBounds,1,function
msLayerWhichShapes,1,function
generateLegendTemplate,1,function
width,1,variable
msDrawQueryLayer,1,function
setCoordinate,1,function
dstY,1,variable
msSLDGenerateSLD,1,function
s,1,variable
msObj,1,variable
msTileSetProjections,1,function
msDrawMap,1,function
msLookupHashTable,1,function
nPoints,1,variable
msGEOSShapeFromWKT,1,function
msAddLineDirectly,1,function
msFreeCharArray,1,function
msFreeProjection,1,function
msLoadProjectionString,1,function
msGEOSTouches,1,function
fontset,1,variable
loadLabelString,1,function
offsetx,1,variable
msGetOutputFormatOption,1,function
msCreateDefaultOutputFormat,1,function
msAddImageSymbol,1,function
draw_textSWF,1,function
request,1,variable
distance_along_segment,1,function
ind,1,function
msGEOSBuffer,1,function
