msSLDGenerateSLD,1,function
string,1,variable
getString,1,function
msDrawWMSLayerSWF,1,function
p,1,variable
msQueryByShape,1,function
msWFSException,1,function
msGetOutputFormatOption,1,function
msInchesPerUnit,1,function
msDrawWMSLayer,1,function
isOn,1,function
msLoadMap,1,function
value,1,variable
msImageLoadGD,1,function
msGetLayerIndex,1,function
msInitProjection,1,function
msReturnURL,1,function
msSLDApplySLD,1,function
msLoadProjectionString,1,function
msSHPOpen,1,function
msFreeOutputFormat,1,function
msWCSGetCapabilities,1,function
msLoadQuery,1,function
msResetErrorList,1,function
rect,1,variable
msDrawLabelCachePDF,1,function
loadLabelString,1,function
msMergeRect,1,function
msDrawLegend,1,function
draw_text,1,function
strncasecmp,1,function
qlayer,1,variable
msWCSCreateParams,1,function
layer,1,variable
msWCSParseRequest,1,function
setCoordinate,1,function
x,1,variable
msApplyOutputFormat,1,function
returnCoordinate,1,function
msNewGDFileCtx,1,function
strdup,1,function
msSaveQuery,1,function
style,1,variable
wms_exception_format,1,variable
msGEOSEquals,1,function
request,1,variable
msLayerWhichItems,1,function
searchImageCache,1,function
msFreeMap,1,function
msSLDApplySLDURL,1,function
msGEOSDisjoint,1,function
msGEOSOverlaps,1,function
msLayerNextShape,1,function
msDrawMap,1,function
msReadEncryptionKeyFromFile,1,function
msImageTruetypePolyline,1,function
ind,1,function
loadLabel,1,function
msComputeBounds,1,function
msReturnPage,1,function
color,1,variable
msSOSDispatch,1,function
Encode,1,function
map,1,variable
nParts,1,variable
msGetLabelSize,1,function
msGEOSCrosses,1,function
setExtent,1,function
labelpath,1,variable
msEncryptStringWithKey,1,function
msLayerGetShape,1,function
msGenerateImages,1,function
getPath,1,function
size,1,variable
split,1,function
msWriteError,1,function
s,1,variable
msDecryptStringWithKey,1,function
initLabel,1,function
msCopyProjection,1,function
msGEOSShapeFromWKT,1,function
label,1,variable
msCreateDefaultOutputFormat,1,function
msQueryByIndex,1,function
msCopyClass,1,function
j,1,variable
msIsLayerQueryable,1,function
msFreeCharArray,1,function
line_index,1,function
setExtentFromShapes,1,function
loadMap,1,function
msLookupHashTable,1,function
FLTParseFilterEncoding,1,function
msGEOSContains,1,function
msQueryByRect,1,function
msGEOSFreeGeometry,1,function
loadParams,1,function
msObj,1,variable
t,1,variable
msGetVersion,1,function
offsetx,1,variable
msDrawLayer,1,function
msImageCreateWithPaletteGD,1,function
GetMapserverUnitUsingProj,1,function
bbox,1,variable
msReturnQuery,1,function
msGEOSIntersects,1,function
generateLegendTemplate,1,function
msSetError,1,function
SwapWord,1,function
initLayer,1,function
msGEOSShapeToWKT,1,function
msImageCopyForcePaletteGD,1,function
msCreateHashTable,1,function
loadForm,1,function
msLoadFontSet,1,function
msDumpLayer,1,function
msLayerOpen,1,function
msWMSDispatch,1,function
Decode,1,function
fontset,1,variable
msyytext,1,variable
msLayerSetTimeFilter,1,function
msSaveMap,1,function
createBrush,1,function
msGetErrorObj,1,function
msCreateLegendIcon,1,function
msDBFReadStringAttribute,1,function
nPoints,1,variable
addResult,1,function
msDecryptStringTokens,1,function
iLayer,1,variable
msAllocMapServObj,1,function
msFreeShape,1,function
offsety,1,variable
msWMSGetLegendGraphic,1,function
get_metrics,1,function
image,1,variable
msGEOSWithin,1,function
string_ptr,1,variable
final_j,1,variable
distance_along_segment,1,function
freeImageCache,1,function
req,1,variable
initClass,1,function
inc,1,variable
msSelectOutputFormat,1,function
msQueryByPoint,1,function
msLayerClose,1,function
y,1,variable
scalefactor,1,variable
msLayerGetItems,1,function
msWriteErrorImage,1,function
imageFilledPolygon,1,function
msEncodeUrl,1,function
strcasecmp,1,function
msAllocOutputFormat,1,function
msCalculateScale,1,function
font,1,variable
msQueryByFeatures,1,function
msInsertHashTable,1,function
msAddLine,1,function
pszFilter,1,variable
writeError,1,function
msWCSGetCoverage,1,function
msImageLoadGDCtx,1,function
imagePolyline,1,function
labelPnt,1,variable
msApplyDefaultOutputFormats,1,function
loadProjection,1,function
msDrawLabelCacheSWF,1,function
msQueryByAttributes,1,function
msDrawTextLineGD,1,function
msDrawTextPDF,1,function
msWMSLoadGetMapParams,1,function
checkWebScale,1,function
msWriteErrorXML,1,function
msDrawScalebar,1,function
msWCSFreeParams,1,function
shape,1,variable
msOWSDispatch,1,function
msLayerWhichShapes,1,function
msGEOSTouches,1,function
writeLog,1,function
draw_textSWF,1,function
msDrawQueryLayer,1,function
msReturnTemplateQuery,1,function
img,1,variable
msInitShape,1,function
msWCSDispatch,1,function
getSymbol,1,function
msGetCharacterSize,1,function
msFreeProjection,1,function
