def(UWSGI_UDP),(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
def(UWSGI_UDP),def(UWSGI_EMBEDDED)
True,!def(__linux__)
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),True
True,def(UWSGI_XML)
True,def(UWSGI_DEBUG)
def(UWSGI_DEBUG),True
def(UWSGI_INI),True
def(UWSGI_SPOOLER),def(UWSGI_EMBEDDED)
def(UWSGI_UDP),True
True,def(UWSGI_YAML)
def(__HAIKU__),True
def(UWSGI_XML),True
def(UWSGI_DEBUG),def(UWSGI_EMBEDDED)
True,def(UWSGI_INI)
def(__linux__),True
!def(__linux__),True
True,def(UWSGI_EMBEDDED)
!def(__HAIKU__),True
True,(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
def(UWSGI_SCTP),True
def(UWSGI_LDAP),True
def(UWSGI_YAML),True
def(UWSGI_SPOOLER),True
def(__BIG_ENDIAN__),True
