True,def(UWSGI_DEBUG)
def(UWSGI_DEBUG),True
def(UWSGI_UDP),True
!def(UWSGI_JSON),True
def(__linux__),True
def(UWSGI_SPOOLER),def(UWSGI_EMBEDDED)
def(__BIG_ENDIAN__),def(UWSGI_EMBEDDED)
!def(__linux__),True
True,def(__BIG_ENDIAN__)
def(UWSGI_EMBEDDED),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),def(__BIG_ENDIAN__)
def(__BIG_ENDIAN__),True
def(UWSGI_SPOOLER),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),True
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),True
(!def(PYTHREE)&def(UWSGI_INI)),True
def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
True,def(UWSGI_SENDFILE)
True,def(UWSGI_UDP)
True,def(UWSGI_EMBEDDED)
