True,msGEOSOverlaps,exclusion,Function,9
True,msGEOSIntersects,exclusion,Function,9
True,img,additon,Variable,9
def(NEED_STRCASECMP),strcasecmp,exclusion,Function,9
True,msGEOSEquals,exclusion,Function,9
True,msInitShape,exclusion,Function,9
True,initClass,additon,Function,9
True,msLayerOpen,exclusion,Function,9
True,msGEOSCrosses,exclusion,Function,9
True,ind,additon,Function,9
True,msFreeShape,additon,Function,9
True,i,additon,Variable,9
True,freeClass,additon,Function,9
True,split,parameter,Function,9
True,Encode,additon,Function,9
True,msResetErrorList,exclusion,Function,9
True,msGetOutputFormatOption,parameter,Function,9
True,msMergeRect,exclusion,Function,9
True,msHexDecode,exclusion,Function,9
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,9
True,msObj,exclusion,Variable,9
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,9
True,msCopyClass,additon,Function,9
True,msFreeMap,exclusion,Function,9
True,msLayerWhichShapes,exclusion,Function,9
True,msFreeMapServObj,additon,Function,9
True,msIsLayerQueryable,exclusion,Function,9
True,msDBFReadStringAttribute,parameter,Function,9
True,Decode,additon,Function,9
True,msComputeBounds,exclusion,Function,9
True,msLayerNextShape,exclusion,Function,9
True,addResult,exclusion,Function,9
True,msGEOSWithin,exclusion,Function,9
True,j,exclusion,Variable,9
True,msGEOSContains,exclusion,Function,9
True,msGEOSDisjoint,exclusion,Function,9
True,map,exclusion,Variable,9
True,qlayer,exclusion,Variable,9
True,msLayerClose,exclusion,Function,9
True,index,additon,Function,9
True,shape,additon,Variable,9
True,msLayerWhichItems,exclusion,Function,9
True,msHexEncode,exclusion,Function,9
True,msSetError,exclusion,Function,9
True,msGEOSTouches,exclusion,Function,9
True,trimBlanks,additon,Function,9
True,gsub,additon,Function,9
