True,msResetErrorList,exclusion,Function,11
True,msGEOSIntersects,exclusion,Function,11
True,style,additon,Variable,11
True,layer,exclusion,Variable,11
True,msGEOSWithin,exclusion,Function,11
True,r,additon,Variable,11
True,msGEOSCrosses,exclusion,Function,11
True,split,additon,Function,11
True,msGEOSDisjoint,exclusion,Function,11
True,freeClass,additon,Function,11
True,i,exclusion,Variable,11
True,msGEOSOverlaps,exclusion,Function,11
True,msGetOutputFormatOption,parameter,Function,11
True,dst,additon,Variable,11
True,msDBFReadStringAttribute,parameter,Function,11
True,msGEOSEquals,exclusion,Function,11
True,initClass,additon,Function,11
True,msLayerOpen,exclusion,Function,11
def(USE_GEOS),msFreeShape,exclusion,Function,11
True,Encode,exclusion,Function,11
def(NEED_STRCASECMP),strcasecmp,exclusion,Function,11
True,scalefactor,additon,Variable,11
True,image,exclusion,Variable,11
True,msGEOSTouches,exclusion,Function,11
True,qlayer,exclusion,Variable,11
True,msHexEncode,additon,Function,11
True,shape,additon,Variable,11
True,msLayerWhichItems,exclusion,Function,11
True,src,additon,Variable,11
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,11
True,addResult,exclusion,Function,11
True,msObj,exclusion,Variable,11
True,msComputeBounds,exclusion,Function,11
True,p,additon,Variable,11
True,msMergeRect,exclusion,Function,11
True,msSetError,exclusion,Function,11
True,msGEOSContains,exclusion,Function,11
True,msSHPOpen,additon,Function,11
True,gsub,additon,Function,11
True,msLayerWhichShapes,exclusion,Function,11
True,symbolset,additon,Variable,11
True,msLayerNextShape,exclusion,Function,11
True,map,exclusion,Variable,11
True,msFreeMap,additon,Function,11
True,msIsLayerQueryable,exclusion,Function,11
True,msInitShape,exclusion,Function,11
True,msLayerClose,exclusion,Function,11
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,11
True,trimBlanks,additon,Function,11
True,msFreeMapServObj,exclusion,Function,11
True,msSHPOpenFile,exclusion,Function,11
True,value,additon,Variable,11
