True,final_j,additon,Variable,15
True,shape,additon,Variable,15
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,15
True,returnCoordinate,additon,Function,15
True,msComputeBounds,additon,Function,15
True,format,exclusion,Variable,15
True,msGEOSTouches,additon,Function,15
def(USE_WMS_SVR),msOWSDispatch,additon,Function,15
True,msSHPOpenFile,additon,Function,15
True,req,exclusion,Variable,15
True,msLayerClose,additon,Function,15
True,msGEOSEquals,additon,Function,15
True,msObj,additon,Variable,15
True,layer,additon,Variable,15
True,setExtentFromShapes,additon,Function,15
True,msSetError,additon,Function,15
True,msIsLayerQueryable,additon,Function,15
True,labelPnt,exclusion,Variable,15
True,image,additon,Variable,15
True,map,exclusion,Variable,15
True,msDBFReadStringAttribute,parameter,Function,15
True,ctx,exclusion,Variable,15
True,msImageLoadGDCtx,additon,Function,15
True,msWriteErrorImage,exclusion,Function,15
True,msFreeShape,exclusion,Function,15
True,msGEOSContains,additon,Function,15
True,qlayer,additon,Variable,15
True,msSHPOpen,exclusion,Function,15
True,msImageLoadGD,exclusion,Function,15
True,fontset,exclusion,Variable,15
True,msMergeRect,additon,Function,15
True,scalefactor,exclusion,Variable,15
True,msGEOSDisjoint,additon,Function,15
True,msGetOutputFormatOption,parameter,Function,15
True,msLayerNextShape,additon,Function,15
True,msLayerOpen,additon,Function,15
True,src,additon,Variable,15
True,label,exclusion,Variable,15
True,addResult,additon,Function,15
True,msLayerWhichItems,additon,Function,15
def(USE_OGR),msSLDApplySLDURL,additon,Function,15
True,initClass,exclusion,Function,15
True,p,exclusion,Variable,15
def(NEED_STRCASECMP),strcasecmp,additon,Function,15
True,msGEOSCrosses,additon,Function,15
True,gsub,exclusion,Function,15
True,freeClass,exclusion,Function,15
True,msWriteError,additon,Function,15
True,trimBlanks,exclusion,Function,15
True,rect,exclusion,Variable,15
True,msResetErrorList,additon,Function,15
True,img,exclusion,Variable,15
True,dst,additon,Variable,15
True,msInitShape,additon,Function,15
True,value,additon,Variable,15
True,msGEOSOverlaps,additon,Function,15
True,msLayerWhichShapes,additon,Function,15
def(USE_OGR),msSLDApplySLD,additon,Function,15
True,msGEOSIntersects,additon,Function,15
True,split,exclusion,Function,15
True,msCopyClass,exclusion,Function,15
!def(USE_WMS_SVR),map,additon,Variable,15
True,string,exclusion,Variable,15
!def(USE_WMS_SVR),msWMSDispatch,exclusion,Function,15
True,msGEOSWithin,additon,Function,15
