True,msGEOSDisjoint,exclusion,Function,10
True,map,exclusion,Variable,10
def(NEED_STRCASECMP),strcasecmp,exclusion,Function,10
True,style,additon,Variable,10
True,scalefactor,additon,Variable,10
True,qlayer,exclusion,Variable,10
True,split,parameter,Function,10
True,msDBFReadStringAttribute,parameter,Function,10
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,10
True,msGEOSIntersects,exclusion,Function,10
True,ind,additon,Function,10
True,msCopyClass,additon,Function,10
True,r,additon,Variable,10
True,src,exclusion,Variable,10
True,msGEOSTouches,exclusion,Function,10
True,index,additon,Function,10
True,freeClass,additon,Function,10
True,msGEOSEquals,exclusion,Function,10
True,addResult,exclusion,Function,10
True,trimBlanks,additon,Function,10
True,msGEOSCrosses,exclusion,Function,10
True,msGEOSWithin,exclusion,Function,10
True,msInitShape,exclusion,Function,10
True,msSHPOpen,additon,Function,10
True,msSetError,exclusion,Function,10
True,msComputeBounds,exclusion,Function,10
True,msGetOutputFormatOption,parameter,Function,10
True,msIsLayerQueryable,exclusion,Function,10
True,msLayerOpen,exclusion,Function,10
True,final_j,exclusion,Variable,10
True,msSHPOpenFile,exclusion,Function,10
True,msLayerWhichShapes,exclusion,Function,10
True,j,additon,Variable,10
def(TEST),cacheTest,parameter,Function,10
True,msLayerNextShape,exclusion,Function,10
True,p,additon,Variable,10
def(TEST),cacheFetch,parameter,Function,10
True,gsub,additon,Function,10
True,msMergeRect,exclusion,Function,10
True,msGEOSOverlaps,exclusion,Function,10
True,setExtentFromShapes,additon,Function,10
True,msGEOSContains,exclusion,Function,10
True,dst,exclusion,Variable,10
True,msLayerWhichItems,exclusion,Function,10
True,symbolset,additon,Variable,10
def(TEST),cacheRelease,parameter,Function,10
True,msLayerClose,exclusion,Function,10
True,value,additon,Variable,10
def(USE_WMS_SVR),msOWSDispatch,exclusion,Function,10
True,initClass,additon,Function,10
True,msResetErrorList,exclusion,Function,10
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,10
