True,font,additon,Variable,15
True,scalefactor,exclusion,Variable,15
True,value,exclusion,Variable,15
def(USE_GEOS),msFreeShape,additon,Function,15
True,qlayer,additon,Variable,15
True,msHexEncode,exclusion,Function,15
True,fontset,additon,Variable,15
True,msGEOSDisjoint,additon,Function,15
True,msGEOSTouches,additon,Function,15
True,msLayerWhichShapes,additon,Function,15
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,15
True,returnCoordinate,additon,Function,15
True,trimBlanks,exclusion,Function,15
def(notdef),p,exclusion,Variable,15
True,size,additon,Variable,15
def(notdef),offsety,exclusion,Variable,15
True,msObj,exclusion,Variable,15
True,msSHPOpen,exclusion,Function,15
True,p,additon,Variable,15
True,freeClass,exclusion,Function,15
True,msWriteErrorImage,exclusion,Function,15
def(USE_WMS_SVR),request,additon,Variable,15
True,labelPnt,additon,Variable,15
True,msComputeBounds,additon,Function,15
def(notdef),img,exclusion,Variable,15
True,msIsLayerQueryable,additon,Function,15
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,15
True,rect,additon,Variable,15
True,string,additon,Variable,15
True,msResetErrorList,additon,Function,15
True,style,additon,Variable,15
True,setExtentFromShapes,additon,Function,15
True,msGEOSCrosses,additon,Function,15
True,msCopyClass,additon,Function,15
True,msGEOSWithin,additon,Function,15
True,msGetOutputFormatOption,parameter,Function,15
def(notdef),style,exclusion,Variable,15
True,msWriteError,additon,Function,15
True,msLayerClose,additon,Function,15
def(notdef),color,exclusion,Variable,15
def(notdef),imageOffsetPolyline,additon,Function,15
def(notdef),addImageCache,additon,Function,15
True,msDBFReadStringAttribute,parameter,Function,15
True,Encode,additon,Function,15
True,msGEOSIntersects,additon,Function,15
True,msLayerNextShape,additon,Function,15
True,color,additon,Variable,15
True,msGEOSContains,additon,Function,15
True,label,additon,Variable,15
True,r,exclusion,Variable,15
True,ctx,additon,Variable,15
def(notdef),size,exclusion,Variable,15
True,msSHPOpenFile,additon,Function,15
True,msLayerOpen,additon,Function,15
True,offsetx,additon,Variable,15
True,msSetError,additon,Function,15
True,dst,exclusion,Variable,15
True,offsety,additon,Variable,15
True,src,exclusion,Variable,15
True,msGEOSEquals,additon,Function,15
True,symbolset,exclusion,Variable,15
True,img,additon,Variable,15
True,msHexDecode,exclusion,Function,15
True,gsub,exclusion,Function,15
True,msInitShape,additon,Function,15
True,initClass,exclusion,Function,15
True,split,exclusion,Function,15
True,msGEOSOverlaps,additon,Function,15
True,msMergeRect,additon,Function,15
True,addResult,additon,Function,15
def(NEED_STRCASECMP),strcasecmp,additon,Function,15
True,msLayerWhichItems,additon,Function,15
def(notdef),offsetx,exclusion,Variable,15
True,Decode,additon,Function,15
True,map,exclusion,Variable,15
