def(notdef),offsety,additon,Variable,13
True,msSHPOpenFile,additon,Function,13
True,freeClass,exclusion,Function,13
True,msMergeRect,additon,Function,13
True,ctx,additon,Variable,13
True,msGEOSOverlaps,additon,Function,13
True,dst,additon,Variable,13
True,label,additon,Variable,13
True,split,exclusion,Function,13
True,msObj,additon,Variable,13
True,msLayerNextShape,additon,Function,13
True,fontset,additon,Variable,13
True,format,additon,Variable,13
True,final_j,additon,Variable,13
True,msCopyClass,exclusion,Function,13
True,trimBlanks,exclusion,Function,13
True,msGEOSTouches,additon,Function,13
True,req,exclusion,Variable,13
True,msFreeMap,exclusion,Function,13
def(USE_WMS_SVR),msOWSDispatch,additon,Function,13
def(USE_OGR),msSLDApplySLD,exclusion,Function,13
True,returnCoordinate,additon,Function,13
True,msGetOutputFormatOption,parameter,Function,13
True,msIsLayerQueryable,additon,Function,13
True,msLayerOpen,additon,Function,13
True,msInitShape,additon,Function,13
True,color,exclusion,Variable,13
True,index,exclusion,Function,13
True,layer,exclusion,Variable,13
True,msLayerWhichItems,additon,Function,13
True,map,exclusion,Variable,13
True,msFreeShape,additon,Function,13
True,msDBFReadStringAttribute,parameter,Function,13
True,gsub,exclusion,Function,13
def(notdef),img,additon,Variable,13
True,msResetErrorList,additon,Function,13
True,img,additon,Variable,13
True,msAddLineDirectly,exclusion,Function,13
True,msComputeBounds,additon,Function,13
True,addResult,additon,Function,13
True,msLayerClose,additon,Function,13
True,msCreateLegendIcon,exclusion,Function,13
def(notdef),color,additon,Variable,13
True,p,additon,Variable,13
True,scalefactor,additon,Variable,13
True,msGEOSContains,additon,Function,13
True,imagePolyline,exclusion,Function,13
True,msGEOSCrosses,additon,Function,13
def(notdef),offsetx,additon,Variable,13
True,ind,exclusion,Function,13
True,image,exclusion,Variable,13
True,shape,exclusion,Variable,13
True,offsety,exclusion,Variable,13
True,labelPnt,additon,Variable,13
True,msGEOSWithin,additon,Function,13
True,offsetx,exclusion,Variable,13
True,value,exclusion,Variable,13
def(notdef),imageOffsetPolyline,exclusion,Function,13
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,13
True,qlayer,additon,Variable,13
def(notdef),imagePolyline,additon,Function,13
def(USE_OGR),msSLDApplySLDURL,exclusion,Function,13
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,13
True,string,additon,Variable,13
True,initClass,exclusion,Function,13
True,msGEOSIntersects,additon,Function,13
True,msFreeMapServObj,additon,Function,13
True,msGEOSDisjoint,additon,Function,13
def(NEED_STRCASECMP),strcasecmp,additon,Function,13
def(notdef),p,additon,Variable,13
True,msSHPOpen,exclusion,Function,13
True,msGEOSEquals,additon,Function,13
True,msSetError,exclusion,Function,13
True,src,additon,Variable,13
True,msAddLine,additon,Function,13
True,msLayerWhichShapes,additon,Function,13
True,setExtentFromShapes,exclusion,Function,13
