True,msGetOutputFormatOption,exclusion,Function,6
def(TEST),cacheTest,parameter,Function,6
True,ind,exclusion,Function,6
True,i,exclusion,Variable,6
True,labelpaths,exclusion,Variable,6
def(TEST),cacheRelease,parameter,Function,6
True,img,exclusion,Variable,6
True,regular_lines,exclusion,Variable,6
True,regular_lines_size,exclusion,Variable,6
True,msyystring_buffer,exclusion,Variable,6
True,total_length,exclusion,Variable,6
True,max_line_index,exclusion,Function,6
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,6
True,map,exclusion,Variable,6
def(USE_GEOS),processShpxyTag,additon,Function,6
True,regular_lines_index,exclusion,Function,6
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,6
True,string,exclusion,Variable,6
True,scalefactor,exclusion,Variable,6
True,p,exclusion,Variable,6
True,labelpaths_index,exclusion,Function,6
True,fontset,exclusion,Variable,6
True,segment_lengths,exclusion,Variable,6
def(TEST),cacheFetch,parameter,Function,6
True,mapserv,exclusion,Variable,6
True,min_length,exclusion,Variable,6
True,label,exclusion,Variable,6
True,labelpaths_size,exclusion,Variable,6
True,loadParams,parameter,Function,6
True,msGEOSShapeToWKT,additon,Function,6
