True,msGEOSDisjoint,exclusion,Function,9
True,msCopyClass,additon,Function,9
True,iLayer,exclusion,Variable,9
True,msLayerClose,exclusion,Function,9
True,msInitShape,exclusion,Function,9
True,map,exclusion,Variable,9
True,addResult,exclusion,Function,9
True,msAddLineDirectly,exclusion,Function,9
True,msSHPOpen,exclusion,Function,9
True,msLayerWhichShapes,exclusion,Function,9
True,msLayerNextShape,exclusion,Function,9
True,msIsLayerQueryable,exclusion,Function,9
True,scalefactor,exclusion,Variable,9
def(USE_OGR),msSLDApplySLD,exclusion,Function,9
True,msGEOSOverlaps,exclusion,Function,9
True,msSetError,exclusion,Function,9
True,msLayerWhichItems,exclusion,Function,9
True,symbolset,exclusion,Variable,9
True,msGEOSIntersects,exclusion,Function,9
def(USE_AGG),msImageCreateGD,exclusion,Function,9
def(USE_OGR),msSLDApplySLDURL,additon,Function,9
(def(USE_OGR)&def(USE_WMS_SVR)),msWMSLoadGetMapParams,additon,Function,9
True,final_j,exclusion,Variable,9
True,msGEOSEquals,exclusion,Function,9
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,9
True,msFreeShape,exclusion,Function,9
True,msGEOSTouches,exclusion,Function,9
True,msGEOSWithin,exclusion,Function,9
True,font,exclusion,Variable,9
True,r,exclusion,Variable,9
True,p,exclusion,Variable,9
True,msyytext,exclusion,Variable,9
True,qlayer,exclusion,Variable,9
True,initClass,additon,Function,9
True,msAddLine,additon,Function,9
True,j,exclusion,Variable,9
True,msGEOSContains,exclusion,Function,9
True,style,exclusion,Variable,9
True,msComputeBounds,exclusion,Function,9
True,msMergeRect,exclusion,Function,9
True,freeClass,additon,Function,9
True,image,additon,Variable,9
True,size,exclusion,Variable,9
True,rect,exclusion,Variable,9
True,msFreeMapServObj,additon,Function,9
True,msResetErrorList,exclusion,Function,9
True,msLayerOpen,exclusion,Function,9
True,msFreeMap,exclusion,Function,9
True,layer,additon,Variable,9
True,msGEOSCrosses,exclusion,Function,9
True,msSHPOpenFile,additon,Function,9
True,req,additon,Variable,9
