def(notdef),p,exclusion,Variable,14
True,msLayerNextShape,additon,Function,14
True,trimBlanks,exclusion,Function,14
True,msGEOSCrosses,additon,Function,14
True,p,additon,Variable,14
True,msSetError,additon,Function,14
True,msFreeShape,additon,Function,14
True,msGEOSWithin,additon,Function,14
True,addResult,additon,Function,14
True,split,exclusion,Function,14
True,msComputeBounds,additon,Function,14
True,req,exclusion,Variable,14
True,msHexEncode,additon,Function,14
True,msSHPOpenFile,additon,Function,14
def(notdef),imagePolyline,additon,Function,14
True,msIsLayerQueryable,additon,Function,14
True,msLayerWhichItems,additon,Function,14
True,freeClass,exclusion,Function,14
True,i,type,Variable,14
True,msGetOutputFormatOption,parameter,Function,14
def(USE_OGR),msSLDApplySLD,exclusion,Function,14
True,index,exclusion,Function,14
True,Encode,exclusion,Function,14
True,msHexDecode,additon,Function,14
True,string,exclusion,Variable,14
True,labelPnt,exclusion,Variable,14
True,initClass,exclusion,Function,14
True,msGEOSIntersects,additon,Function,14
True,qlayer,additon,Variable,14
True,Decode,exclusion,Function,14
True,msObj,additon,Variable,14
True,msGEOSEquals,additon,Function,14
True,map,additon,Variable,14
True,msFreeMapServObj,exclusion,Function,14
True,msDBFReadStringAttribute,parameter,Function,14
True,msSHPOpen,exclusion,Function,14
True,fontset,exclusion,Variable,14
True,scalefactor,exclusion,Variable,14
True,label,exclusion,Variable,14
True,rect,exclusion,Variable,14
True,msGEOSTouches,additon,Function,14
True,msResetErrorList,additon,Function,14
def(notdef),img,exclusion,Variable,14
def(NEED_STRCASECMP),strcasecmp,exclusion,Function,14
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,14
True,msGEOSContains,additon,Function,14
True,j,exclusion,Variable,14
True,setExtentFromShapes,additon,Function,14
True,msCopyClass,additon,Function,14
True,msLayerClose,additon,Function,14
True,msLayerWhichShapes,additon,Function,14
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,14
True,imagePolyline,exclusion,Function,14
True,msMergeRect,additon,Function,14
def(USE_OGR),msSLDApplySLDURL,exclusion,Function,14
True,msGEOSOverlaps,additon,Function,14
True,msGEOSDisjoint,additon,Function,14
True,img,additon,Variable,14
True,gsub,exclusion,Function,14
True,msInitShape,additon,Function,14
True,msFreeMap,additon,Function,14
True,ind,exclusion,Function,14
True,msLayerOpen,additon,Function,14
