True,msGEOSDisjoint,additon,Function,14
True,msGEOSDistance,additon,Function,14
True,img,exclusion,Variable,14
True,msGEOSEquals,additon,Function,14
True,msLayerWhichShapes,additon,Function,14
True,symbolset,additon,Variable,14
True,ind,additon,Function,14
def(USE_GD_FT),msGetMarkerSize,exclusion,Function,14
True,msExecuteQuery,additon,Function,14
True,msSetError,exclusion,Function,14
True,msGEOSWithin,additon,Function,14
True,label,exclusion,Variable,14
True,msGEOSIntersects,additon,Function,14
True,dst,exclusion,Variable,14
True,labelPnt,exclusion,Variable,14
def(TEST),cacheTest,parameter,Function,14
True,msGEOSOverlaps,additon,Function,14
True,shape,additon,Variable,14
True,string,exclusion,Variable,14
True,msGEOSContains,additon,Function,14
True,addResult,additon,Function,14
True,msLayerNextShape,additon,Function,14
def(TEST),cacheRelease,parameter,Function,14
True,msFreeShape,additon,Function,14
True,src,exclusion,Variable,14
True,msInitShape,additon,Function,14
True,rect,exclusion,Variable,14
True,r,additon,Variable,14
True,mapserv,additon,Variable,14
True,msLookupHashTable,exclusion,Function,14
def(TEST),cacheFetch,parameter,Function,14
True,msMergeRect,additon,Function,14
True,style,additon,Variable,14
True,map,exclusion,Variable,14
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,14
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,14
True,msComputeBounds,additon,Function,14
True,loadParams,parameter,Function,14
True,msIsLayerQueryable,additon,Function,14
True,msQueryByPoint,parameter,Function,14
True,msGEOSCrosses,additon,Function,14
True,scalefactor,additon,Variable,14
True,msLayerWhichItems,additon,Function,14
True,fontset,exclusion,Variable,14
True,msGEOSTouches,additon,Function,14
def(USE_GD_FT),bbox,exclusion,Variable,14
True,p,additon,Variable,14
True,msLegendCalcSize,additon,Function,14
True,msLayerClose,additon,Function,14
True,msLayerOpen,additon,Function,14
True,index,additon,Function,14
