True,p,additon,Variable,3
True,scalefactor,additon,Variable,3
True,i,additon,Variable,3
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,3
True,fontset,additon,Variable,3
True,string,additon,Variable,3
True,msAddLine,additon,Function,3
True,msAddLineDirectly,exclusion,Function,3
True,regular_lines,additon,Variable,3
True,total_length,additon,Variable,3
True,label,additon,Variable,3
True,labelpaths_size,additon,Variable,3
True,regular_lines_size,additon,Variable,3
True,labelpaths,additon,Variable,3
True,labelpaths_index,additon,Function,3
True,min_length,additon,Variable,3
True,img,additon,Variable,3
True,final_j,exclusion,Variable,3
True,ind,additon,Function,3
True,max_line_index,additon,Function,3
True,segment_lengths,additon,Variable,3
True,j,exclusion,Variable,3
True,regular_lines_index,additon,Function,3
