def(ENABLE_SM),True
True,def(WIN32)
True,(!def(HAVE_GETPASS)&!def(_WIN32))
!def(HAVE_STRLCPY),True
True,def(OPENSC_CONFIG_STRING)
True,def(ENABLE_PCSC)
def(ENABLE_OPENSSL),True
!def(WIN32),True
!def(HAVE_STRLCAT),True
True,!def(HAVE_STRLCPY)
!def(HAVE_GETPASS),True
!def(ENABLE_ZLIB),True
def(ENABLE_SM),def(ENABLE_OPENSSL)
def(ENABLE_ZLIB),True
!def(ENABLE_SM),True
!def(WIN32),def(ENABLE_SM)
def(ENABLE_PCSC),True
True,!def(ENABLE_OPENSSL)
def(ENABLE_SM),def(WIN32)
(def(ENABLE_OPENSSL)&def(ENABLE_SM)),True
True,def(ENABLE_SM)
def(RANDOM_POOL),True
!def(_WIN32),True
def(ENABLE_ZLIB),!def(HAVE_STRLCPY)
True,!def(HAVE_STRLCAT)
def(ENABLE_SM),!def(WIN32)
True,def(_WIN32)
!def(HAVE_GETPASS),(!def(HAVE_GETPASS)&!def(_WIN32))
!def(ENABLE_OPENSSL),True
def(_WIN32),(!def(HAVE_GETPASS)&!def(_WIN32))
True,!def(ENABLE_ZLIB)
True,!def(WIN32)
True,def(DEBUG)
def(asepcos_USE_PIN_PATH),True
def(_WIN32),True
True,def(asepcos_USE_PIN_PATH)
def(OPENSC_CONFIG_STRING),True
True,!def(HAVE_GETPASS)
True,def(ENABLE_ZLIB)
def(SET_SM_BYTES),True
def(ENABLE_SM),!def(HAVE_STRLCPY)
True,!def(ENABLE_SM)
def(DEBUG_PROFILE),True
True,def(HAVE_GETTIMEOFDAY)
True,def(USE_PKCS15_INIT)
True,(def(ENABLE_OPENSSL)&def(ENABLE_SM))
def(DEBUG),True
