148,1,0,0,0
149,1,0,0,0
150,1,0,0,0
151,1,0,0,0
152,1,0,0,0
153,1,0,0,0
154,1,0,0,0
155,1,0,0,0
156,1,0,0,0
157,1,0,0,0
158,1,0,0,0
159,1,0,0,0
160,1,0,0,0
161,1,0,0,0
162,1,0,0,0
163,1,0,0,0
164,1,0,0,0
165,1,0,0,0
166,1,0,0,0
167,1,0,0,0
168,1,0,0,0
169,1,0,0,0
170,1,0,0,0
171,1,0,0,0
172,1,0,0,0
173,1,0,0,0
174,1,0,0,0
175,1,0,0,0
176,1,0,0,0
177,1,0,0,0
178,1,0,0,0
179,1,0,0,0
180,1,0,0,0
181,1,0,0,0
182,1,0,0,0
183,1,0,0,0
184,1,0,0,0
185,1,0,0,0
186,1,0,0,0
187,1,0,0,0
188,1,0,0,0
189,1,0,0,0
190,1,0,0,0
191,1,0,0,0
192,1,0,0,0
193,1,0,0,0
194,1,0,0,0
195,1,0,0,0
196,1,0,0,0
197,1,0,0,0
198,1,0,0,0
199,1,0,0,0
200,1,0,0,0
201,1,0,0,0
202,1,0,0,0
203,1,0,0,0
204,1,0,0,0
205,1,0,0,0
206,1,0,0,0
207,1,0,0,0
208,1,0,0,0
209,1,0,0,0
210,1,0,0,0
211,1,0,0,0
212,1,0,0,0
213,1,0,0,0
214,1,0,0,0
215,1,0,0,0
216,1,0,0,0
217,1,0,0,0
218,1,0,0,0
219,1,0,0,0
220,1,0,0,0
221,1,0,0,0
222,1,0,0,0
223,1,0,0,0
224,1,0,0,0
225,1,0,0,0
226,3,1,1,0
227,3,1,1,0
228,3,1,1,0
229,3,1,1,0
230,3,1,1,0
231,3,1,1,0
232,3,1,1,0
233,3,1,1,0
234,3,1,1,0
235,3,1,1,0
236,3,1,1,0
237,3,1,1,0
238,3,1,1,0
239,3,1,1,0
240,3,1,1,0
241,3,1,1,0
242,3,1,1,0
243,3,1,1,0
244,3,1,1,0
245,3,1,1,0
246,3,1,1,0
247,3,1,1,0
248,3,1,1,0
249,3,1,1,0
250,3,1,1,0
251,3,1,1,0
252,3,1,1,0
253,3,1,1,0
254,3,1,1,0
255,3,1,1,0
256,3,1,1,0
257,3,1,1,0
258,3,1,1,0
259,3,1,1,0
260,3,1,1,0
261,3,1,1,0
262,3,1,1,0
263,3,1,1,0
264,3,1,1,0
265,3,1,1,0
266,3,1,1,0
267,3,1,1,0
268,3,1,1,0
269,3,1,1,0
270,3,1,1,0
271,3,1,1,0
272,3,1,1,0
273,3,1,1,0
274,3,1,1,0
275,3,1,1,0
276,3,1,1,0
277,3,1,1,0
278,3,1,1,0
279,3,1,1,0
280,3,1,1,0
281,3,1,1,0
282,3,1,1,0
283,3,1,1,0
284,3,1,1,0
285,3,1,1,0
286,3,1,1,0
287,3,1,1,0
288,3,1,1,0
289,3,1,1,0
290,3,1,1,0
291,3,1,1,0
292,3,1,1,0
293,3,1,1,0
294,3,1,1,0
295,3,1,1,0
296,3,1,1,0
297,3,1,1,0
298,3,1,1,0
299,3,1,1,0
300,3,1,1,0
301,3,1,1,0
302,3,1,1,0
303,3,1,1,0
304,3,1,1,0
305,3,1,1,0
306,3,1,1,0
307,3,1,1,0
308,3,1,1,0
309,3,1,1,0
310,3,1,1,0
311,3,1,1,0
312,3,1,1,0
313,3,1,1,0
314,3,1,1,0
315,3,1,1,0
316,3,1,1,0
317,3,1,1,0
318,3,1,1,0
319,3,1,1,0
320,3,1,1,0
321,3,1,1,0
322,3,1,1,0
323,3,1,1,0
324,3,1,1,0
325,3,1,1,0
326,3,1,1,0
327,3,1,1,0
328,3,1,1,0
329,3,1,1,0
330,3,1,1,0
331,3,1,1,0
332,3,1,1,0
333,3,1,1,0
334,3,1,1,0
335,3,1,1,0
336,3,1,1,0
337,3,1,1,0
338,3,1,1,0
339,3,1,1,0
340,3,1,1,0
341,3,1,1,0
342,3,1,1,0
343,3,1,1,0
344,3,1,1,0
345,3,1,1,0
346,3,1,1,0
347,3,1,1,0
348,3,1,1,0
349,3,1,1,0
350,3,1,1,0
351,3,1,1,0
352,3,1,1,0
353,3,1,1,0
354,3,1,1,0
355,5,3,3,0
356,5,3,3,0
357,5,3,3,0
358,5,3,3,0
359,5,3,3,0
360,5,3,3,0
361,5,3,3,0
362,5,3,3,0
363,5,3,3,0
364,5,3,3,0
365,5,3,3,0
366,5,3,3,0
367,5,3,3,0
368,5,3,3,0
369,5,3,3,0
370,5,3,3,0
371,5,3,3,0
372,5,3,3,0
373,5,3,3,0
374,5,3,3,0
375,5,3,3,0
376,5,3,3,0
377,5,3,3,0
378,5,3,3,0
379,5,3,3,0
380,5,3,3,0
381,5,3,3,0
382,5,3,3,0
383,5,3,3,0
384,5,3,3,0
385,5,3,3,0
386,4,2,2,0
387,4,2,2,0
388,4,2,2,0
389,4,2,2,0
390,4,2,2,0
391,4,2,2,0
392,4,2,2,0
393,4,2,2,0
394,4,2,2,0
395,4,2,2,0
396,4,2,2,0
397,4,2,2,0
398,4,2,2,0
399,4,2,2,0
400,4,2,2,0
401,4,2,2,0
402,4,2,2,0
403,4,2,2,0
404,4,2,2,0
405,4,2,2,0
406,4,2,2,0
407,4,2,2,0
408,4,2,2,0
409,4,2,2,0
410,4,2,2,0
411,4,2,2,0
412,4,2,2,0
413,4,2,2,0
414,4,2,2,0
415,4,2,2,0
416,4,2,2,0
417,4,2,2,0
418,4,2,2,0
419,4,2,2,0
420,4,2,2,0
421,4,2,2,0
422,4,2,2,0
423,4,2,2,0
424,6,4,4,0
425,6,4,4,0
426,6,4,4,0
427,6,4,4,0
428,6,4,4,0
429,6,4,4,0
430,6,4,4,0
431,6,4,4,0
432,6,4,4,0
433,6,4,4,0
434,6,4,4,0
435,6,4,4,0
436,6,4,4,0
437,6,4,4,0
438,6,4,4,0
439,6,4,4,0
440,6,4,4,0
441,6,4,4,0
442,6,4,4,0
443,6,4,4,0
444,6,4,4,0
445,6,4,4,0
446,6,4,4,0
447,6,4,4,0
448,6,4,4,0
449,6,4,4,0
450,6,4,4,0
451,6,4,4,0
452,6,4,4,0
453,6,4,4,0
454,6,4,4,0
455,6,4,4,0
456,6,4,4,0
457,6,4,4,0
458,6,4,4,0
459,6,4,4,0
460,6,4,4,0
461,6,4,4,0
462,6,4,4,0
463,6,4,4,0
464,6,4,4,0
465,6,4,4,0
466,6,4,4,0
467,6,4,4,0
468,6,4,4,0
469,6,4,4,0
470,6,4,4,0
471,6,4,4,0
472,6,4,4,0
473,6,4,4,0
474,6,4,4,0
475,6,4,4,0
476,6,4,4,0
477,6,4,4,0
478,6,4,4,0
479,6,4,4,0
480,6,4,4,0
481,6,4,4,0
482,6,4,4,0
483,6,4,4,0
484,6,4,4,0
485,6,4,4,0
486,6,4,4,0
487,6,4,4,0
488,6,4,4,0
489,6,4,4,0
490,6,4,4,0
491,6,4,4,0
492,6,4,4,0
493,6,4,4,0
494,6,4,4,0
495,6,4,4,0
496,6,4,4,0
497,6,4,4,0
498,6,4,4,0
499,6,4,4,0
500,6,4,4,0
501,6,4,4,0
502,6,4,4,0
503,6,5,4,1
504,6,5,4,1
505,6,5,4,1
506,6,5,4,1
507,6,5,4,1
508,6,5,4,1
509,6,5,4,1
510,6,5,4,1
511,6,5,4,1
512,6,5,4,1
513,6,5,4,1
514,6,5,4,1
515,6,5,4,1
516,6,5,4,1
517,6,5,4,1
518,6,5,4,1
519,6,5,4,1
520,6,5,4,1
521,6,5,4,1
522,6,5,4,1
523,6,5,4,1
524,6,5,4,1
525,6,5,4,1
526,6,5,4,1
527,6,5,4,1
528,6,5,4,1
529,6,5,4,1
530,6,5,4,1
531,6,5,4,1
532,6,5,4,1
533,6,5,4,1
534,6,5,4,1
535,6,5,4,1
536,6,5,4,1
537,6,5,4,1
538,6,5,4,1
539,6,5,4,1
540,6,5,4,1
541,6,5,4,1
542,6,5,4,1
543,6,5,4,1
544,6,5,4,1
545,6,5,4,1
546,6,5,4,1
547,6,5,4,1
548,6,5,4,1
549,6,5,4,1
550,6,5,4,1
551,6,5,4,1
552,6,5,4,1
553,6,5,4,1
554,6,5,4,1
555,6,5,4,1
556,6,5,4,1
557,6,5,4,1
558,6,5,4,1
559,6,5,4,1
560,6,5,4,1
561,6,5,4,1
562,6,5,4,1
563,6,5,4,1
564,6,5,4,1
565,6,5,4,1
566,6,5,4,1
567,6,5,4,1
568,6,5,4,1
569,6,5,4,1
570,6,5,4,1
571,6,5,4,1
572,6,5,4,1
573,6,5,4,1
574,6,5,4,1
575,6,5,4,1
576,6,5,4,1
577,6,5,4,1
578,6,5,4,1
579,6,5,4,1
580,6,5,4,1
581,6,5,4,1
582,6,5,4,1
583,6,5,4,1
584,6,5,4,1
585,6,5,4,1
586,6,5,4,1
587,6,5,4,1
588,6,5,4,1
589,6,5,4,1
590,6,5,4,1
591,6,5,4,1
592,6,5,4,1
593,6,5,4,1
594,6,5,4,1
595,6,5,4,1
596,6,5,4,1
597,6,5,4,1
598,6,5,4,1
599,6,5,4,1
600,6,5,4,1
601,6,5,4,1
602,6,5,4,1
603,6,5,4,1
604,6,5,4,1
605,6,5,4,1
606,6,5,4,1
607,6,5,4,1
608,6,5,4,1
609,6,5,4,1
610,6,5,4,1
611,6,5,4,1
612,6,5,4,1
613,6,5,4,1
614,6,5,4,1
615,6,5,4,1
616,6,5,4,1
617,6,5,4,1
618,6,5,4,1
619,6,5,4,1
620,6,5,4,1
621,6,5,4,1
622,6,5,4,1
623,6,5,4,1
624,6,5,4,1
625,6,5,4,1
626,6,5,4,1
627,6,5,4,1
628,6,5,4,1
629,6,5,4,1
630,6,5,4,1
631,6,5,4,1
632,6,5,4,1
633,6,5,4,1
634,6,5,4,1
635,6,5,4,1
636,6,5,4,1
637,6,5,4,1
638,6,5,4,1
639,6,5,4,1
640,6,5,4,1
641,6,5,4,1
642,6,5,4,1
643,6,5,4,1
644,6,5,4,1
645,6,5,4,1
646,6,5,4,1
647,6,5,4,1
648,6,5,4,1
649,6,5,4,1
650,6,5,4,1
651,6,5,4,1
652,6,5,4,1
653,6,5,4,1
654,6,5,4,1
655,6,5,4,1
656,6,5,4,1
657,6,5,4,1
658,6,5,4,1
659,6,5,4,1
660,6,5,4,1
661,6,5,4,1
662,6,5,4,1
663,6,5,4,1
664,6,5,4,1
665,6,5,4,1
666,6,5,4,1
667,6,5,4,1
668,6,5,4,1
669,6,5,4,1
670,6,5,4,1
671,6,5,4,1
672,6,5,4,1
673,6,5,4,1
674,6,5,4,1
675,6,5,4,1
676,6,5,4,1
677,6,5,4,1
678,6,5,4,1
679,6,5,4,1
680,6,5,4,1
681,6,5,4,1
682,6,5,4,1
683,6,5,4,1
684,6,5,4,1
685,6,5,4,1
686,6,5,4,1
687,6,5,4,1
688,6,5,4,1
689,6,5,4,1
690,6,5,4,1
691,6,5,4,1
692,6,5,4,1
693,6,5,4,1
694,6,5,4,1
695,6,5,4,1
696,6,5,4,1
697,6,5,4,1
698,6,5,4,1
699,6,5,4,1
700,6,5,4,1
701,6,5,4,1
702,6,5,4,1
703,6,5,4,1
704,6,5,4,1
705,6,5,4,1
706,6,5,4,1
707,6,5,4,1
708,6,5,4,1
709,6,5,4,1
710,6,5,4,1
711,6,5,4,1
712,6,5,4,1
713,6,5,4,1
714,6,5,4,1
715,6,5,4,1
716,6,5,4,1
717,6,5,4,1
718,6,5,4,1
719,6,5,4,1
720,6,5,4,1
721,6,5,4,1
722,6,5,4,1
723,6,5,4,1
724,6,5,4,1
725,6,5,4,1
726,6,5,4,1
727,6,5,4,1
728,6,4,4,0
729,6,5,4,1
730,6,5,4,1
731,6,5,4,1
732,6,5,4,1
733,6,5,4,1
734,6,5,4,1
735,6,5,4,1
736,6,5,4,1
737,6,5,4,1
738,6,5,4,1
739,6,5,4,1
740,6,5,4,1
741,6,5,4,1
742,6,5,4,1
743,6,5,4,1
744,6,5,4,1
745,6,5,4,1
746,6,5,4,1
747,6,5,4,1
748,6,5,4,1
749,6,5,4,1
750,6,5,4,1
751,6,5,4,1
752,6,5,4,1
753,6,5,4,1
754,6,5,4,1
755,6,5,4,1
756,6,5,4,1
757,6,5,4,1
758,6,5,4,1
759,6,5,4,1
760,6,5,4,1
761,6,5,4,1
762,6,5,4,1
763,6,5,4,1
764,6,5,4,1
765,6,5,4,1
766,6,5,4,1
767,6,5,4,1
768,6,5,4,1
769,6,5,4,1
770,6,5,4,1
771,6,5,4,1
772,6,5,4,1
773,6,5,4,1
774,6,5,4,1
775,6,5,4,1
776,6,5,4,1
777,6,5,4,1
778,6,5,4,1
779,6,5,4,1
780,6,5,4,1
781,8,6,6,0
782,8,6,6,0
783,8,7,7,0
784,8,7,7,0
785,8,7,7,0
786,8,7,7,0
787,8,7,7,0
788,8,7,7,0
789,6,4,4,0
790,6,4,4,0
791,6,4,4,0
792,6,4,4,0
793,6,4,4,0
794,6,4,4,0
795,6,4,4,0
796,6,4,4,0
797,6,4,4,0
798,6,4,4,0
799,6,4,4,0
800,6,4,4,0
801,6,4,4,0
802,6,4,4,0
803,6,4,4,0
804,6,4,4,0
805,6,4,4,0
806,6,4,4,0
807,6,4,4,0
808,6,4,4,0
809,6,4,4,0
810,6,4,4,0
811,6,4,4,0
812,6,4,4,0
813,6,4,4,0
814,6,4,4,0
815,6,4,4,0
816,6,4,4,0
817,6,4,4,0
818,6,4,4,0
819,6,4,4,0
820,6,4,4,0
821,6,4,4,0
822,6,4,4,0
823,6,4,4,0
824,6,4,4,0
825,6,4,4,0
826,6,4,4,0
827,6,4,4,0
828,6,4,4,0
829,6,4,4,0
830,6,4,4,0
831,6,4,4,0
832,6,4,4,0
833,6,4,4,0
834,6,4,4,0
835,6,4,4,0
836,6,4,4,0
837,6,4,4,0
838,6,4,4,0
839,6,4,4,0
840,6,4,4,0
841,6,4,4,0
842,6,4,4,0
843,6,4,4,0
844,6,4,4,0
845,6,4,4,0
846,6,4,4,0
847,6,4,4,0
848,6,4,4,0
849,6,4,4,0
850,6,4,4,0
851,6,4,4,0
852,6,4,4,0
853,6,4,4,0
854,6,4,4,0
855,6,4,4,0
856,6,4,4,0
857,6,4,4,0
858,6,4,4,0
859,6,4,4,0
860,6,4,4,0
861,6,4,4,0
862,6,4,4,0
863,6,4,4,0
864,6,4,4,0
865,6,4,4,0
866,6,4,4,0
867,6,4,4,0
868,6,4,4,0
869,6,4,4,0
870,6,4,4,0
871,6,4,4,0
872,6,4,4,0
873,6,4,4,0
874,6,4,4,0
875,6,4,4,0
876,6,4,4,0
877,6,4,4,0
878,6,4,4,0
879,6,4,4,0
880,6,4,4,0
881,6,4,4,0
882,6,4,4,0
883,6,4,4,0
884,6,4,4,0
885,6,4,4,0
886,6,4,4,0
887,6,4,4,0
888,6,4,4,0
889,6,4,4,0
890,6,4,4,0
891,6,4,4,0
892,6,4,4,0
893,6,4,4,0
894,6,4,4,0
895,6,4,4,0
896,6,4,4,0
897,6,4,4,0
898,6,4,4,0
899,6,4,4,0
900,6,4,4,0
901,6,4,4,0
902,6,4,4,0
903,6,4,4,0
904,6,4,4,0
905,6,4,4,0
906,6,4,4,0
907,6,4,4,0
908,6,4,4,0
909,6,4,4,0
910,6,4,4,0
911,6,4,4,0
912,6,4,4,0
913,6,4,4,0
914,9,6,6,0
915,9,6,6,0
916,9,6,6,0
917,9,6,6,0
918,9,6,6,0
919,9,6,6,0
920,9,6,6,0
921,9,6,6,0
922,9,6,6,0
923,9,6,6,0
924,9,6,6,0
925,9,6,6,0
926,10,7,7,0
927,10,7,7,0
928,10,7,7,0
929,10,7,7,0
930,10,7,7,0
931,10,7,7,0
932,10,7,7,0
933,10,7,7,0
934,10,7,7,0
935,10,7,7,0
936,10,7,7,0
937,10,7,7,0
938,10,7,7,0
939,10,7,7,0
940,10,7,7,0
941,10,7,7,0
942,10,7,7,0
943,10,7,7,0
944,10,7,7,0
945,10,7,7,0
946,10,7,7,0
947,10,7,7,0
948,10,7,7,0
949,10,7,7,0
950,10,7,7,0
951,10,7,7,0
952,10,7,7,0
953,10,7,7,0
954,10,7,7,0
955,10,7,7,0
956,10,7,7,0
957,10,7,7,0
958,10,7,7,0
959,10,7,7,0
960,10,7,7,0
961,10,7,7,0
962,10,7,7,0
963,10,7,7,0
964,10,7,7,0
965,10,7,7,0
966,11,9,9,0
967,11,9,9,0
968,11,9,9,0
969,11,9,9,0
970,11,9,9,0
971,11,9,9,0
972,11,9,9,0
973,11,9,9,0
974,11,9,9,0
975,11,9,9,0
976,11,9,9,0
977,11,9,9,1
978,11,9,9,1
979,11,9,9,1
980,11,9,9,1
981,11,9,9,1
982,11,9,9,1
983,11,9,9,1
984,11,9,9,1
985,11,9,9,1
986,11,9,9,1
987,11,9,9,1
988,11,9,9,1
989,11,9,9,1
990,11,9,9,1
991,11,9,9,1
992,11,9,9,1
993,11,9,9,1
994,11,9,9,1
995,11,9,9,1
996,11,9,9,1
997,11,9,9,1
998,11,9,9,1
999,11,9,9,1
1000,11,9,9,1
1001,11,9,9,1
1002,11,9,9,1
1003,11,9,9,1
1004,11,9,9,1
1005,11,9,9,1
1006,11,9,9,1
1007,11,9,9,1
1008,11,9,9,1
1009,11,9,9,1
1010,11,9,9,1
1011,11,9,9,1
1012,11,9,9,1
1013,11,9,9,1
1014,11,9,9,1
1015,11,9,9,1
1016,11,9,9,1
1017,11,9,9,1
1018,11,9,9,1
1019,11,9,9,1
1020,11,9,9,1
1021,11,9,9,1
1022,11,9,9,1
1023,11,9,9,1
1024,11,9,9,1
1025,11,9,9,1
1026,11,9,9,1
1027,11,9,9,1
1028,11,9,9,1
1029,11,9,9,1
1030,11,9,9,1
1031,11,9,9,1
1032,11,9,9,1
1033,11,9,9,1
1034,11,9,9,1
1035,11,9,9,1
1036,11,9,9,1
1037,11,9,9,1
1038,11,9,9,1
1039,11,9,9,1
1040,11,9,9,1
1041,11,9,9,1
1042,11,9,9,1
1043,11,9,9,1
1044,11,9,9,1
1045,11,9,9,1
1046,11,9,9,1
1047,10,7,7,1
1048,10,7,7,1
1049,10,7,7,1
1050,10,7,7,1
1051,10,7,7,1
1052,10,7,7,1
1053,10,7,7,1
1054,10,7,7,1
1055,10,7,7,1
1056,10,7,7,1
1057,10,7,7,1
1058,10,7,7,1
1059,10,7,7,1
1060,10,7,7,1
1061,10,7,7,1
1062,10,7,7,1
1063,10,7,7,1
1064,10,7,7,1
1065,10,7,7,1
1066,10,7,7,1
1067,10,7,7,1
1068,10,7,7,1
1069,10,7,7,1
1070,10,7,7,1
1071,10,7,7,1
1072,10,7,7,1
1073,10,7,7,1
1074,10,7,7,1
1075,10,7,7,1
1076,10,7,7,1
1077,10,7,7,1
1078,10,7,7,1
1079,10,7,7,1
1080,10,7,7,1
1081,10,7,7,1
1082,10,7,7,1
1083,10,7,7,1
1084,10,7,7,1
1085,10,7,7,1
1086,10,7,7,1
1087,10,7,7,1
1088,10,7,7,1
1089,10,7,7,1
1090,10,7,7,1
1091,10,7,7,1
1092,10,7,7,1
1093,10,7,7,1
1094,10,7,7,1
1095,10,7,7,1
1096,10,7,7,1
1097,10,7,7,1
1098,10,7,7,1
1099,10,7,7,1
1100,10,7,7,1
1101,10,7,7,1
1102,10,7,7,1
1103,10,7,7,1
1104,10,7,7,1
1105,10,7,7,1
1106,10,7,7,1
1107,10,7,7,1
1108,10,7,7,1
1109,10,7,7,1
1110,10,7,7,1
1111,10,7,7,1
1112,10,7,7,1
1113,10,7,6,1
1114,10,7,6,1
1115,10,7,6,1
1116,10,7,6,1
1117,10,7,6,1
1118,10,7,6,1
1119,10,7,6,1
1120,10,7,6,1
1121,10,7,6,1
1122,10,7,6,1
1123,10,7,6,1
1124,10,7,6,1
1125,10,7,6,1
1126,10,7,6,1
1127,10,7,6,1
1128,10,7,6,1
1129,10,7,6,1
1130,10,7,6,1
1131,10,7,6,1
1132,10,7,6,1
1133,10,7,6,1
1134,10,7,6,1
1135,10,7,6,1
1136,10,7,6,1
1137,10,7,6,1
1138,10,7,6,1
1139,10,7,6,1
1140,10,7,6,1
1141,10,7,6,1
1142,10,7,6,1
1143,10,7,6,1
1144,10,7,6,1
1145,10,7,6,1
1146,10,7,6,1
1147,10,7,6,1
1148,11,8,7,1
1149,11,8,7,1
1150,11,8,7,1
1151,11,8,7,1
1152,11,8,7,1
1153,11,8,7,1
1154,11,8,7,1
1155,11,8,7,1
1156,11,8,7,1
1157,11,8,7,1
1158,11,8,7,1
1159,11,8,7,1
1160,11,8,7,1
1161,11,8,7,1
1162,11,8,7,1
1163,11,8,7,1
1164,11,8,7,1
1165,11,8,7,1
1166,11,8,7,1
1167,11,8,7,1
1168,11,8,7,1
1169,11,8,7,1
1170,11,8,7,1
1171,11,8,7,1
1172,11,8,7,1
1173,11,8,7,1
1174,11,8,7,1
1175,11,8,7,1
1176,11,8,7,1
1177,11,8,7,1
1178,11,8,7,1
1179,11,8,7,1
1180,11,8,7,1
1181,11,8,7,1
1182,11,8,7,1
1183,11,8,7,1
1184,11,8,7,1
1185,11,8,7,1
1186,11,8,7,1
1187,11,8,7,1
1188,11,8,7,1
1189,11,8,7,1
1190,11,8,7,1
1191,11,8,7,1
1192,11,8,7,1
1193,11,8,7,1
1194,11,8,7,1
1195,11,8,7,1
1196,11,8,7,1
1197,11,8,7,1
1198,11,8,7,1
1199,11,8,7,1
1200,13,12,11,1
1201,13,12,11,1
1202,13,12,11,1
1203,13,12,11,1
1204,13,12,11,1
1205,13,12,11,1
1206,13,12,11,1
1207,13,12,11,1
1208,13,12,11,1
1209,13,12,11,1
1210,13,12,11,1
1211,13,12,11,1
1212,13,12,11,1
1213,13,12,11,1
1214,13,12,11,1
1215,13,12,11,1
1216,13,12,11,1
1217,13,12,11,1
1218,13,12,11,1
1219,13,12,11,1
1220,13,12,11,1
1221,13,12,11,1
1222,13,12,11,1
1223,13,12,11,1
1224,13,12,11,1
1225,13,12,11,1
1226,13,12,11,1
1227,13,12,11,1
1228,13,12,11,1
1229,13,12,11,1
1230,13,12,11,1
1231,13,12,11,1
1232,13,12,11,1
1233,13,12,11,1
1234,13,12,11,1
1235,13,12,11,1
1236,13,12,11,1
1237,13,12,11,1
1238,13,12,11,1
1239,13,12,11,1
1240,13,12,11,1
1241,13,12,11,1
1242,13,12,11,1
1243,13,12,11,1
1244,13,12,11,1
1245,13,12,11,1
1246,13,12,11,1
1247,13,12,11,1
1248,13,12,11,1
1249,13,12,11,1
1250,13,12,11,1
1251,13,12,11,1
1252,13,12,11,1
1253,13,12,11,1
1254,13,12,11,1
1255,13,12,11,1
1256,13,12,11,1
1257,13,12,11,1
1258,13,12,11,1
1259,13,12,11,1
1260,13,12,11,1
1261,13,12,11,1
1262,13,12,11,1
1263,13,12,11,1
1264,13,12,11,1
1265,13,12,11,1
1266,13,12,11,1
1267,13,12,11,1
1268,13,12,11,1
1269,13,12,11,1
1270,13,12,11,1
1271,13,12,11,1
1272,13,12,11,1
1273,13,12,11,1
1274,13,12,11,1
1275,13,12,11,1
1276,13,12,11,1
1277,13,12,11,1
1278,13,12,11,1
1279,13,12,11,1
1280,13,12,11,1
1281,13,12,11,1
1282,13,12,11,1
1283,13,12,11,1
1284,13,12,11,1
1285,13,12,11,1
1286,13,12,11,1
1287,13,12,11,1
1288,13,12,11,1
1289,13,12,11,1
1290,13,12,11,1
1291,13,12,11,1
1292,13,12,11,1
1293,13,12,11,1
1294,13,12,11,1
1295,13,12,11,1
1296,13,12,11,1
1297,13,12,11,1
1298,13,12,11,1
1299,13,12,11,1
1300,13,12,11,1
1301,13,12,11,1
1302,13,12,11,1
1303,13,12,11,1
1304,13,12,11,1
1305,13,12,11,1
1306,13,12,11,1
1307,13,12,11,1
1308,13,12,11,1
1309,13,12,11,1
1310,13,12,11,1
1311,13,12,11,1
1312,13,12,11,1
1313,13,12,11,1
1314,13,12,11,1
1315,13,12,11,1
1316,13,12,11,1
1317,13,12,11,1
1318,13,12,11,1
1319,13,12,11,1
1320,13,12,11,1
1321,13,12,11,1
1322,13,12,11,1
1323,13,12,11,1
1324,13,12,11,1
1325,13,12,11,1
1326,13,12,11,1
1327,13,12,11,1
1328,13,12,11,1
1329,13,12,11,1
1330,13,12,11,1
1331,13,12,11,1
1332,13,12,11,1
1333,13,12,11,1
1334,13,12,11,1
1335,13,12,11,1
1336,13,12,11,1
1337,13,12,11,1
1338,13,12,11,1
1339,13,12,11,1
1340,13,12,11,1
1341,13,12,11,1
1342,13,12,11,1
1343,13,12,11,1
1344,13,12,11,1
1345,13,12,11,1
1346,13,12,11,1
1347,13,12,11,1
1348,13,12,11,1
1349,13,12,11,1
1350,13,12,11,1
1351,13,12,11,1
1352,13,12,11,1
1353,13,12,11,1
1354,13,12,11,1
1355,13,12,11,1
1356,13,12,11,1
1357,13,12,11,1
1358,13,12,11,1
1359,13,12,11,1
1360,13,12,11,1
1361,13,12,11,1
1362,13,12,11,1
1363,13,12,11,1
